t,f_hat
0.0,59.99999999999999
0.0001,59.9999999998751
0.0002,59.99999999834882
0.00030000000000000003,59.999999990980186
0.0004,59.99999996732197
0.0005,59.99999990755464
0.0006000000000000001,59.99999977688395
0.0007000000000000001,59.99999953591358
0.0008,59.99999913775246
0.0009000000000000001,59.9999985034617
0.001,59.99999731074962
0.0011,59.99999539763106
0.0012000000000000001,59.999992525134566
0.0013000000000000002,59.999988369053995
0.0014000000000000002,59.99998249995675
0.0015,59.999974455921915
0.0016,59.99996375740411
0.0017000000000000001,59.99994969394372
0.0018000000000000002,59.99993167850753
0.0019000000000000002,59.999909065913336
0.002,59.99988115017955
0.0021000000000000003,59.9998472227342
0.0022,59.999806443751936
0.0023000000000000004,59.99975773320231
0.0024000000000000002,59.999700641359006
0.0025,59.99963397450839
0.0026000000000000003,59.9995573817209
0.0027,59.99947006887889
0.0028000000000000004,59.99937105420385
0.0029000000000000002,59.99925980190145
0.003,59.99913514595361
0.0031000000000000003,59.99899708842484
0.0032,59.99884466642703
0.0033000000000000004,59.998678451809
0.0034000000000000002,59.99849754903973
0.0035,59.9983012577982
0.0036000000000000003,59.998089496226534
0.0037,59.997862181464676
0.0038000000000000004,59.997619973259816
0.0039000000000000003,59.99736179291
0.004,59.997087704627326
0.0041,59.996798492733625
0.004200000000000001,59.99649428989086
0.0043,59.99617462588317
0.0044,59.99584032732101
0.0045000000000000005,59.995492508010386
0.004600000000000001,59.99513148418409
0.0047,59.99475628562634
0.0048000000000000004,59.9943677945814
0.004900000000000001,59.993967680176524
0.005,59.99355785261789
0.0051,59.99313760961436
0.005200000000000001,59.99270794766958
0.0053,59.99227005585293
0.0054,59.99182726899302
0.0055000000000000005,59.99137893710919
0.005600000000000001,59.99092450057869
0.0057,59.9904681278188
0.0058000000000000005,59.990006885597225
0.005900000000000001,59.98954560493867
0.006,59.98908352106339
0.0061,59.98862148414734
0.006200000000000001,59.988161317147465
0.006300000000000001,59.98770404933705
0.0064,59.98724936197449
0.006500000000000001,59.98679799382545
0.006600000000000001,59.986353767048556
0.0067,59.985914265384295
0.0068000000000000005,59.9854840384303
0.006900000000000001,59.98505956491547
0.007,59.984641791737
0.0071,59.98423287665554
0.007200000000000001,59.98383294736146
0.007300000000000001,59.98344272150399
0.0074,59.98305837193336
0.007500000000000001,59.98268431290965
0.007600000000000001,59.98231798969655
0.0077,59.98196298969718
0.0078000000000000005,59.98161803825925
0.0079,59.98128402059658
0.008,59.98096050964656
0.008100000000000001,59.98064768295651
0.0082,59.98034408193398
0.0083,59.98004948769153
0.008400000000000001,59.97976834564177
0.0085,59.9794980464333
0.0086,59.97923974188986
0.008700000000000001,59.978988450171265
0.0088,59.97874638988513
0.0089,59.97851328873568
0.009000000000000001,59.97829312630976
0.0091,59.97808237633477
0.009200000000000002,59.97788223739745
0.009300000000000001,59.97769239745797
0.0094,59.977512724082075
0.009500000000000001,59.97734240306693
0.009600000000000001,59.97717843685281
0.0097,59.97702387069752
0.009800000000000001,59.97687832551884
0.0099,59.97674181415482
0.01,59.97661139224491
0.010100000000000001,59.97602489121759
0.0102,59.975457133008504
0.0103,59.97491836033864
0.010400000000000001,59.97440400081014
0.0105,59.973914746849324
0.0106,59.97345130835333
0.010700000000000001,59.97301149438599
0.0108,59.972592840706604
0.010900000000000002,59.97219094995249
0.011000000000000001,59.9718039252253
0.0111,59.97189460614114
0.011200000000000002,59.9719858861733
0.011300000000000001,59.97206624441511
0.0114,59.972137249281936
0.011500000000000002,59.97219828894379
0.011600000000000001,59.97224906439611
0.0117,59.97229069929678
0.011800000000000001,59.97232307634171
0.0119,59.97234951124435
0.012,59.97237073396293
0.012100000000000001,59.97238706164635
0.0122,59.97239988283216
0.0123,59.97240939360364
0.012400000000000001,59.97241593206402
0.0125,59.972419642728326
0.012600000000000002,59.97242207857871
0.012700000000000001,59.972423721778604
0.0128,59.97242518209708
0.012900000000000002,59.97242636631363
0.013000000000000001,59.97242789711572
0.0131,59.97243083596906
0.013200000000000002,59.97243518653518
0.013300000000000001,59.972442025324256
0.0134,59.97245084987513
0.013500000000000002,59.97246219597226
0.013600000000000001,59.97247556951883
0.0137,59.97249160726619
0.013800000000000002,59.97251059611341
0.013900000000000001,59.97253282278331
0.014,59.972557869872865
0.014100000000000001,59.972586425283474
0.0142,59.9726197284563
0.014300000000000002,59.972656825578824
0.014400000000000001,59.97269960483145
0.0145,59.97274660617942
0.014600000000000002,59.97279774363294
0.014700000000000001,59.97285230051981
0.0148,59.97291018045835
0.014900000000000002,59.97297120947893
0.015000000000000001,59.9730348672649
0.0151,59.97310102733809
0.015200000000000002,59.97316926931124
0.015300000000000001,59.97323716090184
0.0154,59.97330300309261
0.015500000000000002,59.97336953542672
0.015600000000000001,59.97343600861259
0.015700000000000002,59.97350253613968
0.0158,59.97356894501134
0.0159,59.973635095663916
0.016,59.97369966799395
0.0161,59.97376304141919
0.016200000000000003,59.97382191204152
0.016300000000000002,59.97388083145286
0.0164,59.97393958453712
0.0165,59.97399578856264
0.0166,59.97405073052499
0.016700000000000003,59.97410145966016
0.016800000000000002,59.97414974926986
0.016900000000000002,59.97419378147855
0.017,59.974235974030975
0.0171,59.974275386341084
0.0172,59.974312501478984
0.017300000000000003,59.97434577824198
0.017400000000000002,59.97437822674112
0.0175,59.974406857818884
0.0176,59.974431318481024
0.0177,59.97445276119679
0.0178,59.97446936516127
0.017900000000000003,59.974483866471516
0.018000000000000002,59.97449420978082
0.0181,59.974499357218406
0.0182,59.97450162168459
0.0183,59.974498904508025
0.018400000000000003,59.97448983939279
0.018500000000000003,59.97447834336839
0.018600000000000002,59.974461851902745
0.0187,59.974443528549344
0.0188,59.97442157854867
0.0189,59.97439732557094
