t,f_hat
0.0,60.00008236273155
0.0001,59.999613935296715
0.0002,59.9967674254626
0.00030000000000000003,59.98985123960715
0.0004,59.977040482607116
0.0005,59.95615381807952
0.0006000000000000001,59.92422895138574
0.0007000000000000001,59.881601831824845
0.0008,59.82802130864896
0.0009000000000000001,59.759310771326405
0.001,59.67640976669896
0.0011,59.57386586641875
0.0012000000000000001,59.45740011867409
0.0013000000000000002,59.32383747234226
0.0014000000000000002,59.17019027092042
0.0015,58.99816279027463
0.0016,58.80932014277555
0.0017000000000000001,58.59672753194564
0.0018000000000000002,58.36781420046181
0.0019000000000000002,58.12151802589122
0.002,57.8579106590487
0.0021000000000000003,57.577131272317594
0.0022,57.27886086217643
0.0023000000000000004,56.958973706836915
0.0024000000000000002,56.62999818610945
0.0025,56.279906849579696
0.0026000000000000003,55.92415061022865
0.0027,55.55370691732804
0.0028000000000000004,55.169799104329186
0.0029000000000000002,54.778420620988214
0.003,54.37287495720581
0.0031000000000000003,53.96643511378422
0.0032,53.54926943444637
0.0033000000000000004,53.134122749146584
0.0034000000000000002,52.71350668132979
0.0035,52.284429873007284
0.0036000000000000003,51.85890687268508
0.0037,51.432580544173206
0.0038000000000000004,51.01073788851443
0.0039000000000000003,50.585499297293744
0.004,50.160685718018954
0.0041,49.74663896751802
0.004200000000000001,49.33458678569811
0.0043,48.92843233773323
0.0044,48.530183791647815
0.0045000000000000005,48.138904215101086
0.004600000000000001,47.75758896712189
0.0047,47.378889045075084
0.0048000000000000004,47.01276957787812
0.004900000000000001,46.6569351272128
0.005,46.313808076340734
0.0051,45.980812557249884
0.005200000000000001,45.65806437086688
0.0053,45.34797202327657
0.0054,45.057253863951395
0.0055000000000000005,44.77419324503208
0.005600000000000001,44.50107163853052
0.0057,44.244460928624406
0.0058000000000000005,43.99335990276985
0.005900000000000001,43.76400141330216
0.006,43.54496516680548
0.0061,43.33806946774048
0.006200000000000001,43.144903418910225
0.006300000000000001,42.96513844659052
0.0064,42.8005626730491
0.006500000000000001,42.64504234063605
0.006600000000000001,42.504960682653945
0.0067,42.373960161697156
0.0068000000000000005,42.25565706308298
0.006900000000000001,42.148097466130764
0.007,42.05021562666563
0.0071,41.964478027670765
0.007200000000000001,41.888757723637816
0.007300000000000001,41.82338273346578
0.0074,41.76338460999648
0.007500000000000001,41.71470847791414
0.007600000000000001,41.67269162055599
0.0077,41.6399829142412
0.0078000000000000005,41.61300037544931
0.0079,41.59256598214994
0.008,41.57609523510029
0.008100000000000001,41.56567422814603
0.0082,41.557810550495745
0.0083,41.55366716411088
0.008400000000000001,41.55361193245595
0.0085,41.55503120452727
0.0086,41.5577505506059
0.008700000000000001,41.558238238381634
0.0088,41.55958602936924
0.0089,41.559977355434896
0.009000000000000001,41.5603777822789
0.0091,41.556695375623335
0.009200000000000002,41.549651037574165
0.009300000000000001,41.53870662870561
0.0094,41.523909411798435
0.009500000000000001,41.503154137648146
0.009600000000000001,41.475272886191014
0.0097,41.44091962818192
0.009800000000000001,41.39994075396524
0.0099,41.351433662013584
0.01,41.29477277563935
0.010100000000000001,41.15980741050725
0.0102,41.101076034081345
0.0103,41.032480542454
0.010400000000000001,40.95383102283657
0.0105,40.864735816614385
0.0106,40.765039321582336
0.010700000000000001,40.65471740530285
0.0108,40.53339218634734
0.010900000000000002,40.40235003936154
0.011000000000000001,40.26103215885453
0.0111,40.10927098867312
0.011200000000000002,40.0
0.011300000000000001,40.0
0.0114,40.0
0.011500000000000002,40.0
0.011600000000000001,40.0
0.0117,40.0
0.011800000000000001,40.0
0.0119,40.0
0.012,40.0
0.012100000000000001,40.0
0.0122,40.0
0.0123,40.0
0.012400000000000001,40.0
0.0125,40.0
0.012600000000000002,40.0
0.012700000000000001,40.0
0.0128,40.0
0.012900000000000002,40.0
0.013000000000000001,40.0
0.0131,40.0
0.013200000000000002,40.0
