t,f_hat
0.0,59.99965326404436
0.0001,60.00080473008442
0.0002,60.00011794817228
0.00030000000000000003,60.00112678342063
0.0004,60.00070279473266
0.0005,60.00078061370568
0.0006000000000000001,59.99996257365983
0.0007000000000000001,60.000925917757804
0.0008,60.001323705665556
0.0009000000000000001,60.00099407507706
0.001,60.0013387674373
0.0011,60.001466810468656
0.0012000000000000001,60.00192847532621
0.0013000000000000002,60.00190684749164
0.0014000000000000002,60.00124701328237
0.0015,60.001040782191076
0.0016,60.00216849816158
0.0017000000000000001,60.002357333072915
0.0018000000000000002,60.00219433932852
0.0019000000000000002,60.00157849019634
0.002,60.001071915768726
0.0021000000000000003,60.0007777260964
0.0022,60.00066406030786
0.0023000000000000004,60.0004961707861
0.0024000000000000002,59.999970068305984
0.0025,59.998781533087396
0.0026000000000000003,59.99850379360767
0.0027,59.998295543089675
0.0028000000000000004,59.99945137946668
0.0029000000000000002,60.0000125243665
0.003,60.00040113583755
0.0031000000000000003,60.00106754114644
0.0032,60.001904038275995
0.0033000000000000004,60.002124857772294
0.0034000000000000002,60.00246462601438
0.0035,60.00265125034069
0.0036000000000000003,60.00239534484307
0.0037,60.00260214805703
0.0038000000000000004,60.00327832400886
0.0039000000000000003,60.00598610916661
0.004,60.00504132530476
0.0041,60.0054722589983
0.004200000000000001,60.00759640398367
0.0043,60.00954737454993
0.0044,60.00886599899204
0.0045000000000000005,60.00930967834998
0.004600000000000001,60.009758952488845
0.0047,60.01149845645238
0.0048000000000000004,60.01159186610893
0.004900000000000001,60.010937439382545
0.005,60.01184703666707
0.0051,60.01282327442726
0.005200000000000001,60.01289504277162
0.0053,60.014978538394985
0.0054,60.01492239896357
0.0055000000000000005,60.01521063252743
0.005600000000000001,60.016293036046804
0.0057,60.01628981251727
0.0058000000000000005,60.01723467779596
0.005900000000000001,60.01893036761541
0.006,60.01941123806838
0.0061,60.0199089195344
0.006200000000000001,60.020315691550095
0.006300000000000001,60.02024939042408
0.0064,60.02031374714435
0.006500000000000001,60.02055832609884
0.006600000000000001,60.02139153949973
0.0067,60.020933367705396
0.0068000000000000005,60.02198745100647
0.006900000000000001,60.0208733208677
0.007,60.02110466075104
0.0071,60.02067344137031
0.007200000000000001,60.022348746574934
0.007300000000000001,60.0225615637852
0.0074,60.02402407891432
0.007500000000000001,60.02374584402924
0.007600000000000001,60.02349910303958
0.0077,60.022938095139274
0.0078000000000000005,60.022682375493886
0.0079,60.02239134727053
0.008,60.021982072200046
0.008100000000000001,60.02146500447178
0.0082,60.02172700465906
0.0083,60.021668492454694
0.008400000000000001,60.020961571355116
0.0085,60.02013174743652
0.0086,60.01991472766239
0.008700000000000001,60.01994803450778
0.0088,60.019462558276224
0.0089,60.01868988917034
0.009000000000000001,60.019322868018094
0.0091,60.019021756738084
0.009200000000000002,60.01826537380243
0.009300000000000001,60.01690157567991
0.0094,60.01666410407501
0.009500000000000001,60.01620090351979
0.009600000000000001,60.014654821834306
0.0097,60.01561374511078
0.009800000000000001,60.01533789997316
0.0099,60.0143596029726
0.01,60.01498711026136
0.010100000000000001,60.04013006742385
0.0102,60.039687628278635
0.0103,60.03707574247996
0.010400000000000001,60.03261727645838
0.0105,60.02449453287234
0.0106,60.02066454956116
0.010700000000000001,60.01748692502431
0.0108,60.014843532765546
0.010900000000000002,60.01504280828765
0.011000000000000001,60.01479087029881
0.0111,60.01534015887497
0.011200000000000002,60.01395801019304
0.011300000000000001,60.01116840527491
0.0114,60.00733745080218
0.011500000000000002,60.00543269330438
0.011600000000000001,60.00337951499143
0.0117,60.00301777018203
0.011800000000000001,60.00237811735309
0.0119,60.000991797368044
0.012,59.999708394920965
0.012100000000000001,59.99967024348479
0.0122,59.99877416962075
0.0123,59.99840828459379
0.012400000000000001,59.99837988666344
0.0125,59.998415258713855
0.012600000000000002,59.998465466742864
0.012700000000000001,59.998600347608615
0.0128,59.99760124185099
0.012900000000000002,59.99629745717702
0.013000000000000001,59.99577370347079
0.0131,59.99536584362205
0.013200000000000002,59.994876422496176
0.013300000000000001,59.996296676489095
0.0134,59.99607232045977
0.013500000000000002,59.99664526496012
0.013600000000000001,59.99653505346785
0.0137,59.997617054248856
0.013800000000000002,59.99833833204736
0.013900000000000001,59.99667503140228
0.014,59.99721276517518
0.014100000000000001,59.99631766269653
0.0142,59.99470000482631
0.014300000000000002,59.994067550329014
0.014400000000000001,59.99342361339684
0.0145,59.992437613704375
0.014600000000000002,59.99237062605965
0.014700000000000001,59.993212769064286
0.0148,59.994512873302064
0.014900000000000002,59.993760042448244
0.015000000000000001,59.99261823570001
0.0151,59.9920436267916
0.015200000000000002,59.99277380604019
0.015300000000000001,59.99145257557729
0.0154,59.9911626261435
0.015500000000000002,59.991059130892275
0.015600000000000001,59.989107034607805
0.015700000000000002,59.98980416422658
0.0158,59.98976327617587
0.0159,59.9883481306325
0.016,59.98734812350222
0.0161,59.98628929535987
0.016200000000000003,59.98416448472493
0.016300000000000002,59.982629744480924
0.0164,59.98167402150892
0.0165,59.9803983165108
0.0166,59.97933764013393
0.016700000000000003,59.9789907248959
0.016800000000000002,59.97829148097387
0.016900000000000002,59.97788182658119
0.017,59.97706756687183
0.0171,59.97669695551087
0.0172,59.97404277248755
0.017300000000000003,59.97443934424866
0.017400000000000002,59.97393314433131
0.0175,59.973014168142164
0.0176,59.97255245534775
0.0177,59.97326539839897
0.0178,59.972455255123386
0.017900000000000003,59.972994286529506
0.018000000000000002,59.97304362704478
0.0181,59.97285837535114
0.0182,59.97265731300397
0.0183,59.972332094356254
0.018400000000000003,59.97183043141652
0.018500000000000003,59.97159455761267
0.018600000000000002,59.972156086891964
0.0187,59.97163551299497
0.0188,59.97199159521605
0.0189,59.97270812981692
0.019000000000000003,59.9720560560045
0.019100000000000002,59.9722039092925
0.019200000000000002,59.97248214210401
0.0193,59.971833888637406
0.0194,59.97108891659699
