t,f_hat
0.0,59.99999999999999
0.0001,59.99999999994597
0.0002,59.99999999953096
0.00030000000000000003,59.99999999872243
0.0004,59.999999998608686
0.0005,60.00000000153687
0.0006000000000000001,60.000000009972624
0.0007000000000000001,60.000000027799345
0.0008,60.0000000545664
0.0009000000000000001,60.00000008186121
0.001,60.00000010581006
0.0011,60.00000009867021
0.0012000000000000001,60.000000023723075
0.0013000000000000002,59.999999846742696
0.0014000000000000002,59.999999549410404
0.0015,59.99999912253121
0.0016,59.99999857666685
0.0017000000000000001,59.99999799832184
0.0018000000000000002,59.99999745934218
0.0019000000000000002,59.99999709661658
0.002,59.99999710342429
0.0021000000000000003,59.999997719438014
0.0022,59.99999922938713
0.0023000000000000004,60.000001962617134
0.0024000000000000002,60.00000607339596
0.0025,60.00001185877576
0.0026000000000000003,60.000019373755016
0.0027,60.00002871421019
0.0028000000000000004,60.00003992300522
0.0029000000000000002,60.00005286169909
0.003,60.00006736072794
0.0031000000000000003,60.00008300650222
0.0032,60.0000993898572
0.0033000000000000004,60.00011587317216
0.0034000000000000002,60.00013194170892
0.0035,60.00014679580664
0.0036000000000000003,60.00015971394455
0.0037,60.00016972640343
0.0038000000000000004,60.0001758164873
0.0039000000000000003,60.000176862020474
0.004,60.00017162325506
0.0041,60.00015911406781
0.004200000000000001,60.000137942635
0.0043,60.000106866409325
0.0044,60.00006461059102
0.0045000000000000005,60.00000984980036
0.004600000000000001,59.99994141693196
0.0047,59.99985776315049
0.0048000000000000004,59.99975809486731
0.004900000000000001,59.999641544903135
0.005,59.999507418946806
0.0051,59.999354601500315
0.005200000000000001,59.9991823355903
0.0053,59.99899017278797
0.0054,59.99877840723074
0.0055000000000000005,59.998545577384085
0.005600000000000001,59.99829087063877
0.0057,59.99801529631594
0.0058000000000000005,59.997717244997
0.005900000000000001,59.99739903875636
0.006,59.997059992935625
0.0061,59.99670053793045
0.006200000000000001,59.996321791757225
0.006300000000000001,59.995924601936835
0.0064,59.99550969898611
0.006500000000000001,59.995077929072636
0.006600000000000001,59.99463219024957
0.0067,59.99417187072861
0.0068000000000000005,59.993700403841615
0.006900000000000001,59.99321707087014
0.007,59.99272413493652
0.0071,59.992224727747534
0.007200000000000001,59.99172029707391
0.007300000000000001,59.99121272049636
0.0074,59.990701109639005
0.007500000000000001,59.990190861390545
0.007600000000000001,59.989681641775874
0.0077,59.9891774974872
0.0078000000000000005,59.98867797022624
0.0079,59.988184428270266
0.008,59.987696818437925
0.008100000000000001,59.98721608645309
0.0082,59.98674155630904
0.0083,59.98627428261951
0.008400000000000001,59.98581826271078
0.0085,59.98537050285417
0.0086,59.98493179022988
0.008700000000000001,59.98449790969977
0.0088,59.984072962718756
0.0089,59.98365769128519
0.009000000000000001,59.9832560619873
0.0091,59.982863395687275
0.009200000000000002,59.982480949090686
0.009300000000000001,59.98210829420541
0.0094,59.981745512136214
0.009500000000000001,59.981391528262634
0.009600000000000001,59.981043843164954
0.0097,59.98070730799394
0.009800000000000001,59.98038208006968
0.0099,59.98006825613946
0.01,59.97976307059109
0.010100000000000001,59.978951222226286
0.0102,59.9785482881493
0.0103,59.97849164878888
0.010400000000000001,59.9786736567984
0.0105,59.979001737759816
0.0106,59.97939195160094
0.010700000000000001,59.97977005932053
0.0108,59.98007887248483
0.010900000000000002,59.98027581974858
0.011000000000000001,59.98034006096943
0.0111,59.98078415903537
0.011200000000000002,59.98069589057091
0.011300000000000001,59.98015198799975
0.0114,59.9792776390644
0.011500000000000002,59.9781902375567
0.011600000000000001,59.97699730090757
0.0117,59.97579439404991
0.011800000000000001,59.97465574696768
0.0119,59.97364137922104
0.012,59.972784412859184
0.012100000000000001,59.97209986576617
0.0122,59.97158980678669
0.0123,59.9712421244359
0.012400000000000001,59.97103573966442
0.0125,59.970944440035794
0.012600000000000002,59.97094498186418
0.012700000000000001,59.97100988722356
0.0128,59.97111512390742
0.012900000000000002,59.9712380332316
0.013000000000000001,59.97136185741692
0.0131,59.97147299997109
0.013200000000000002,59.971564915474346
0.013300000000000001,59.97163271491684
0.0134,59.9716788587863
0.013500000000000002,59.97170584902891
0.013600000000000001,59.97171612021491
0.0137,59.971713277665664
0.013800000000000002,59.97170105969339
0.013900000000000001,59.97168345244389
0.014,59.971664623853826
0.014100000000000001,59.971648277094445
0.0142,59.971634723855956
0.014300000000000002,59.97162548473049
0.014400000000000001,59.971618863181575
0.0145,59.97161450846727
0.014600000000000002,59.97161111903547
0.014700000000000001,59.97160842645458
0.0148,59.971605945739284
0.014900000000000002,59.9716034726294
0.015000000000000001,59.97160089127276
0.0151,59.97159950230083
0.015200000000000002,59.97160018714061
0.015300000000000001,59.97160285337221
0.0154,59.97160864827058
0.015500000000000002,59.97161972063734
0.015600000000000001,59.971636397155365
0.015700000000000002,59.97165940489627
0.0158,59.97168889681692
0.0159,59.97172454685462
0.016,59.97176490044816
0.0161,59.971810080271766
0.016200000000000003,59.97185759824124
0.016300000000000002,59.97190940709034
0.0164,59.9719639204503
0.0165,59.97201901849985
0.0166,59.972075012579865
0.016700000000000003,59.97212985848345
0.016800000000000002,59.97218584721029
0.016900000000000002,59.972242330196664
0.017,59.97230192367952
0.0171,59.97236484253561
0.0172,59.97243160051788
0.017300000000000003,59.97250217529431
0.017400000000000002,59.97257955360966
0.0175,59.972660522828946
0.0176,59.97274545755222
0.0177,59.97283521050788
