t,f_hat
0.0,59.99999572402851
0.0001,59.99998651434858
0.0002,59.99998319356443
0.00030000000000000003,59.999974522707646
0.0004,59.99996839348207
0.0005,59.99998349579584
0.0006000000000000001,60.00005234501197
0.0007000000000000001,60.000092636045416
0.0008,60.000086649864734
0.0009000000000000001,60.000114459182385
0.001,60.00012342114522
0.0011,60.00017983398026
0.0012000000000000001,60.00018480370404
0.0013000000000000002,60.000184418609656
0.0014000000000000002,60.00019788628476
0.0015,60.000205490496725
0.0016,60.0002027566569
0.0017000000000000001,60.00021152052275
0.0018000000000000002,60.00021266638885
0.0019000000000000002,60.00021268953681
0.002,60.00021437412975
0.0021000000000000003,60.000218476463225
0.0022,60.0002219498975
0.0023000000000000004,60.00020075183641
0.0024000000000000002,60.000215093876825
0.0025,60.00018691369453
0.0026000000000000003,60.00021796839076
0.0027,60.000229995875245
0.0028000000000000004,60.00022096732029
0.0029000000000000002,60.0002401541658
0.003,60.00019700294972
0.0031000000000000003,60.0002411397935
0.0032,60.00022324591805
0.0033000000000000004,60.000312587092466
0.0034000000000000002,60.000371661874475
0.0035,60.00032450477985
0.0036000000000000003,60.00037224882458
0.0037,60.000404948368235
0.0038000000000000004,60.000511976391415
0.0039000000000000003,60.000486612231924
0.004,60.000394372615936
0.0041,60.0004800706039
0.004200000000000001,60.00047340547619
0.0043,60.000462197874455
0.0044,60.00048322119631
0.0045000000000000005,60.00047833034243
0.004600000000000001,60.00052865917622
0.0047,60.00032641678114
0.0048000000000000004,60.00024668434956
0.004900000000000001,60.00016779986421
0.005,60.00017811462699
0.0051,60.00013136775257
0.005200000000000001,60.000010537279806
0.0053,59.99992736218148
0.0054,60.00026460905312
0.0055000000000000005,60.00028704077582
0.005600000000000001,60.000121298410775
0.0057,60.000217294974604
0.0058000000000000005,59.99974399862388
0.005900000000000001,59.99998037098585
0.006,59.99998136435349
0.0061,59.999903748549286
0.006200000000000001,59.99990591895387
0.006300000000000001,59.99997161274782
0.0064,60.00032343774328
0.006500000000000001,60.000277635278486
0.006600000000000001,60.00064446241334
0.0067,60.000633824609274
0.0068000000000000005,60.00078212985781
0.006900000000000001,60.00085502158909
0.007,60.00073203946809
0.0071,60.00090210221604
0.007200000000000001,60.00107718511844
0.007300000000000001,60.00141988821142
0.0074,60.000989072765634
0.007500000000000001,60.00118844405712
0.007600000000000001,60.001083276493745
0.0077,60.0014836421278
0.0078000000000000005,60.00162222082239
0.0079,60.0019007957647
0.008,60.00173439639791
0.008100000000000001,60.001991390301264
0.0082,60.00174033873736
0.0083,60.00162422192543
0.008400000000000001,60.00207665273478
0.0085,60.00238641583782
0.0086,60.00278267842248
0.008700000000000001,60.00205238519615
0.0088,60.00187974738937
0.0089,60.001791389388764
0.009000000000000001,60.0026193590816
0.0091,60.00272089729123
0.009200000000000002,60.00281094254592
0.009300000000000001,60.00297555558201
0.0094,60.00361392034213
0.009500000000000001,60.00393475888379
0.009600000000000001,60.003609185646134
0.0097,60.003347041171594
0.009800000000000001,60.003401775221334
0.0099,60.00354477688109
0.01,60.00367930053216
0.010100000000000001,59.934694902877474
0.0102,59.9347533020511
0.0103,59.93489079011648
0.010400000000000001,59.93504088139314
0.0105,59.935149748259036
0.0106,59.93518761824417
0.010700000000000001,59.93511996640624
0.0108,59.93491553203195
0.010900000000000002,59.93460637941772
0.011000000000000001,59.934159281940104
0.0111,59.93356937805233
0.011200000000000002,59.93290628629717
0.011300000000000001,59.9321115932157
0.0114,59.93122626333572
0.011500000000000002,59.93022502146882
0.011600000000000001,59.92931658619717
0.0117,59.92836207612087
0.011800000000000001,59.92744694139545
0.0119,59.926413905806726
0.012,59.925478939197866
0.012100000000000001,59.924605896923865
0.0122,59.923786323409054
0.0123,59.922942686360486
0.012400000000000001,59.92235300355527
0.0125,59.922085976649214
0.012600000000000002,59.9217114360819
0.012700000000000001,59.92140171583751
0.0128,59.92094068346252
0.012900000000000002,59.92034216402771
0.013000000000000001,59.919807701159385
0.0131,59.91984086293577
0.013200000000000002,59.91958086426182
0.013300000000000001,59.91991561841759
0.0134,59.91966830418811
0.013500000000000002,59.919656596021575
0.013600000000000001,59.91935914816705
0.0137,59.9194167805969
0.013800000000000002,59.919557933462876
0.013900000000000001,59.91975936267427
0.014,59.919768344827624
0.014100000000000001,59.920411989343464
0.0142,59.921462595115216
0.014300000000000002,59.92248634099605
0.014400000000000001,59.92401129556803
0.0145,59.92509050973419
0.014600000000000002,59.92599841525511
0.014700000000000001,59.92697544284399
0.0148,59.92811022857246
0.014900000000000002,59.92935952441161
0.015000000000000001,59.930338272969045
0.0151,59.932062138671895
0.015200000000000002,59.93422501152869
0.015300000000000001,59.93543798205103
0.0154,59.93663041657771
0.015500000000000002,59.938954128485264
0.015600000000000001,59.94091028750339
0.015700000000000002,59.943274523581586
0.0158,59.94601033473053
0.0159,59.94910477385989
0.016,59.95137013527876
0.0161,59.9551229482884
0.016200000000000003,59.95766939163298
0.016300000000000002,59.96215134671838
0.0164,59.96669087087413
0.0165,59.971417648757914
0.0166,59.97680275035139
0.016700000000000003,59.980732521007795
0.016800000000000002,59.98659133621327
0.016900000000000002,59.991509131028934
0.017,59.99712629085152
0.0171,60.003737156387295
0.0172,60.00893079865013
0.017300000000000003,60.01489277004861
0.017400000000000002,60.0227439068813
0.0175,60.02779553454375
0.0176,60.032638914762295
0.0177,60.03616100902736
0.0178,60.0395439657781
0.017900000000000003,60.043259716384156
0.018000000000000002,60.04558410373834
0.0181,60.04755179200877
0.0182,60.04936054847297
0.0183,60.050256629449734
0.018400000000000003,60.051415599177105
0.018500000000000003,60.05249706769879
0.018600000000000002,60.052477567603596
0.0187,60.0528792787961
0.0188,60.05278286000059
0.0189,60.053075950528005
0.019000000000000003,60.05310052049002
0.019100000000000002,60.053095328770155
0.019200000000000002,60.05308786426057
0.0193,60.05308331480232
0.0194,60.05300438516273
0.0195,60.052933533279834
0.019600000000000003,60.053003463135575
0.019700000000000002,60.052923355403045
0.0198,60.053030349565134
0.0199,60.05329618587975
0.02,60.05344388964998
0.020100000000000003,60.05374402413023
0.020200000000000003,60.053889696107454
0.020300000000000002,60.054370404250854
0.0204,60.054149318601006
0.0205,60.054688117096184
0.0206,60.20504787377403
0.020700000000000003,60.18720750050747
0.020800000000000003,60.17226663816039
0.020900000000000002,60.158468493719155
0.021,60.14663833893794
0.0211,60.13557642914189
0.0212,60.125970831887294
0.021300000000000003,60.1172999029694
0.021400000000000002,60.1088670389026
0.021500000000000002,60.10109003269072
0.0216,60.09390536919783
0.0217,60.088605965941774
0.021800000000000003,60.08284458060642
0.021900000000000003,60.0775104590316
0.022000000000000002,60.07301758985027
0.0221,60.06902837230153
0.0222,60.06547134533538
0.0223,60.062555703570816
0.022400000000000003,60.05873277849431
0.022500000000000003,60.055554460058744
0.022600000000000002,60.0523223711564
0.0227,60.0500764039308
0.0228,60.04808195146086
0.0229,60.046068099571066
0.023000000000000003,60.044927325609414
0.023100000000000002,60.043153537502434
0.023200000000000002,60.04119370108104
0.0233,60.04045202318263
0.0234,60.038670785398814
0.023500000000000004,60.0390386744309
0.023600000000000003,60.037669250459686
0.023700000000000002,60.03762491795166
0.0238,60.03809318481931
0.0239,60.0383325710019
0.024,60.03936130004155
0.024100000000000003,60.040992617866266
0.024200000000000003,60.04269444989093
0.024300000000000002,60.045231785935606
0.0244,60.04860975385592
0.0245,60.052657830375566
0.0246,60.05752543509465
0.024700000000000003,58.71196797755244
0.024800000000000003,58.739797647052534
0.024900000000000002,58.76860774477085
0.025,58.798680979440846
0.0251,58.82940752281549
0.025200000000000004,58.859876089135774
0.025300000000000003,58.892125843357405
0.025400000000000002,58.92473688458569
0.025500000000000002,58.95870026978651
0.0256,58.99324010621367
0.0257,59.02611843422614
0.025800000000000003,59.059193084563454
0.025900000000000003,59.09002729630785
0.026000000000000002,59.11986237372362
0.0261,59.14787871217314
0.0262,59.17092945146238
0.0263,59.191744749197355
0.026400000000000003,59.21075217694487
0.026500000000000003,59.22663027893617
0.026600000000000002,59.23760175638233
0.0267,59.246419914165386
0.0268,59.253090063643846
0.026900000000000004,59.25810447387815
0.027000000000000003,59.261450278482876
0.027100000000000003,59.263646411532214
0.027200000000000002,59.2650230507004
0.0273,59.26540950791022
0.0274,59.26549171189215
0.027500000000000004,59.265085427564735
0.027600000000000003,59.2645276301206
0.027700000000000002,59.264109419859246
0.027800000000000002,59.26389440607305
0.0279,59.263933599262764
0.028,59.26426578049112
0.028100000000000003,59.2648041923074
0.028200000000000003,59.26579433700764
0.028300000000000002,59.267097037594816
0.0284,59.26865537573773
0.0285,59.270319431739665
0.028600000000000004,59.272259672432604
0.028700000000000003,59.274734777024726
0.028800000000000003,59.277213901551555
0.028900000000000002,59.279654058664434
0.029,59.2827932161852
0.0291,59.28557365944879
0.029200000000000004,59.288269296315484
0.029300000000000003,59.2909729714764
0.029400000000000003,59.29384391968292
0.029500000000000002,59.29694841633421
0.0296,59.30002951000584
0.0297,59.30263432492797
0.029800000000000004,59.30608004854019
0.029900000000000003,59.30941964149822
0.030000000000000002,59.313074871390235
0.030100000000000002,59.31605179722999
0.0302,59.31967981423713
0.030300000000000004,59.3236080391351
0.030400000000000003,59.3270020075065
0.030500000000000003,59.330692092776495
0.030600000000000002,59.33330515686273
0.0307,59.33753358393223
0.0308,59.34146875895963
0.030900000000000004,59.345213695226974
0.031000000000000003,59.34974234289194
0.031100000000000003,59.35376458069236
0.031200000000000002,59.358769841484744
0.0313,59.36324651002394
0.031400000000000004,59.367778884173376
0.0315,59.373153082014014
0.0316,59.37835956656387
0.031700000000000006,59.38346593385835
0.0318,59.389417562759746
0.031900000000000005,59.39559728602327
0.032,59.401759796920494
0.032100000000000004,59.40913228164614
0.0322,59.416431794111
0.0323,59.424511206061524
0.032400000000000005,59.432805904919626
0.0325,59.44152696155706
0.032600000000000004,59.45073340304884
0.0327,59.46158715000554
0.0328,59.47340599339266
0.032900000000000006,59.48657124762134
0.033,59.5000464803636
0.033100000000000004,59.51445971463306
0.0332,59.52923451920023
0.0333,59.5457689022501
0.033400000000000006,59.56561173791654
0.0335,59.586792033958936
