t,f_hat
0.0,59.99999990776634
0.0001,59.99999928093337
0.0002,59.99999928524712
0.00030000000000000003,59.99999902935004
0.0004,59.99999903609814
0.0005,59.99999967761522
0.0006000000000000001,60.00000153040457
0.0007000000000000001,60.0000020342593
0.0008,60.00000112038848
0.0009000000000000001,60.00000131064508
0.001,60.000001097961345
0.0011,60.000001928527304
0.0012000000000000001,60.00000136759366
0.0013000000000000002,60.00000097217146
0.0014000000000000002,60.00000106091843
0.0015,60.00000109483215
0.0016,60.0000008365334
0.0017000000000000001,60.000000825652485
0.0018000000000000002,60.000000768061035
0.0019000000000000002,60.000000545562564
0.002,60.00000047448571
0.0021000000000000003,60.000000545600045
0.0022,60.00000053737855
0.0023000000000000004,60.00000015466415
0.0024000000000000002,59.999999646712126
0.0025,60.00000002106289
0.0026000000000000003,59.99999886505564
0.0027,59.9999988642039
0.0028000000000000004,59.99999876991688
0.0029000000000000002,59.999998778532074
0.003,59.999998741220026
0.0031000000000000003,59.999998128727974
0.0032,59.99999787061976
0.0033000000000000004,59.999997792350655
0.0034000000000000002,59.99999810560646
0.0035,59.99999474906508
0.0036000000000000003,59.99999481571149
0.0037,59.9999945396101
0.0038000000000000004,59.99999562982032
0.0039000000000000003,59.999992406904795
0.004,59.99998963059999
0.0041,59.99998998138436
0.004200000000000001,59.99998903813198
0.0043,59.999988272720366
0.0044,59.999988540281215
0.0045000000000000005,59.99998813813233
0.004600000000000001,59.99998966360243
0.0047,59.999981963994216
0.0048000000000000004,59.99998160322947
0.004900000000000001,59.999981701697834
0.005,59.999984717838174
0.0051,59.99998603774107
0.005200000000000001,59.99998466878207
0.0053,59.999985526912646
0.0054,60.000000672839725
0.0055000000000000005,60.00000002302231
0.005600000000000001,59.999991189006565
0.0057,59.99999428876435
0.0058000000000000005,59.9999788121872
0.005900000000000001,59.99998273089105
0.006,59.99998298627674
0.0061,59.999980767587594
0.006200000000000001,59.99998085988662
0.006300000000000001,59.99998186872809
0.0064,59.99998814750633
0.006500000000000001,59.99998164944228
0.006600000000000001,59.99998566505244
0.0067,59.99997923233914
0.0068000000000000005,59.99997810345828
0.006900000000000001,59.99997596137337
0.007,59.99997276755993
0.0071,59.999972884443416
0.007200000000000001,59.99997298381488
0.007300000000000001,59.99997461487674
0.0074,59.99996454609472
0.007500000000000001,59.9999649818005
0.007600000000000001,59.999963541432884
0.0077,59.99996731151417
0.0078000000000000005,59.99996831665487
0.0079,59.99997184770746
0.008,59.999966480100966
0.008100000000000001,59.99996994845172
