t,f_hat
0.0,60.00000000883931
0.0001,60.000000023510935
0.0002,60.00000005546207
0.00030000000000000003,60.00000006778455
0.0004,60.00000008841734
0.0005,59.999999380392644
0.0006000000000000001,59.99999665134323
0.0007000000000000001,59.999991333456116
0.0008,59.99998261983693
0.0009000000000000001,59.9999680771542
0.001,59.999947274515
0.0011,59.999916576107694
0.0012000000000000001,59.99987794722367
0.0013000000000000002,59.99982831835632
0.0014000000000000002,59.99976450379203
0.0015,59.99968612178508
0.0016,59.99959260422115
0.0017000000000000001,59.99947703103784
0.0018000000000000002,59.99934321029188
0.0019000000000000002,59.99918815617644
0.002,59.99900972379489
0.0021000000000000003,59.99880573343305
0.0022,59.998573472728715
0.0023000000000000004,59.998306243061386
0.0024000000000000002,59.99801454947125
0.0025,59.99768251924653
0.0026000000000000003,59.997325254785146
0.0027,59.996929434815996
0.0028000000000000004,59.99649413695941
0.0029000000000000002,59.99602481998818
0.003,59.99551019091075
0.0031000000000000003,59.99496703368689
0.0032,59.99437940459238
0.0033000000000000004,59.993765586518556
0.0034000000000000002,59.99311339091329
0.0035,59.992418268706615
0.0036000000000000003,59.99170095621214
0.0037,59.990955598288494
0.0038000000000000004,59.990194214842326
0.0039000000000000003,59.989407134495934
0.004,59.98860715956948
0.0041,59.98781948649643
0.004200000000000001,59.98703708800394
0.0043,59.986278600768266
0.0044,59.98556088409468
0.0045000000000000005,59.98489846550718
0.004600000000000001,59.98431455469566
0.0047,59.98382165350279
0.0048000000000000004,59.983456712951586
0.004900000000000001,59.98324065963933
0.005,59.98319833900702
0.0051,59.98334981814773
0.005200000000000001,59.9837120723969
0.0053,59.98428853551173
0.0054,59.985052286663496
0.0055000000000000005,59.98599513212173
0.005600000000000001,59.98707177030137
0.0057,59.9881950531973
0.0058000000000000005,59.98934224741009
0.005900000000000001,59.99036284775154
0.006,59.99125549750592
0.0061,59.99197163718346
0.006200000000000001,59.99248272802728
0.006300000000000001,59.9927928855882
0.0064,59.99291178665808
0.006500000000000001,59.99290856277956
0.006600000000000001,59.992789087158336
0.0067,59.992630070021576
0.0068000000000000005,59.99245907984671
0.006900000000000001,59.99232389231004
0.007,59.99225795088286
0.0071,59.992283273107645
0.007200000000000001,59.992416610505444
