t,f_hat
0.0,59.99999999999999
0.0001,59.99999999994597
0.0002,59.999999999530964
0.00030000000000000003,59.9999999987225
0.0004,59.99999999860887
0.0005,60.00000000153708
0.0006000000000000001,60.00000000997251
0.0007000000000000001,60.00000002779825
0.0008,60.00000005456346
0.0009000000000000001,60.0000000818557
0.001,60.000000105801256
0.0011,60.000000098659974
0.0012000000000000001,60.00000002371687
0.0013000000000000002,59.99999984675196
0.0014000000000000002,59.99999954945465
0.0015,59.9999991226387
0.0016,59.99999857687396
0.0017000000000000001,59.99999799867178
0.0018000000000000002,59.99999745987907
0.0019000000000000002,59.99999709737885
0.002,59.999997104435394
0.0021000000000000003,59.999997720694786
0.0022,59.99999923084747
0.0023000000000000004,60.000001964186126
0.0024000000000000002,60.00000607491671
0.0025,60.00001186001695
0.0026000000000000003,60.000019374412965
0.0027,60.00002871390218
0.0028000000000000004,60.000039921277654
0.0029000000000000002,60.000052858044725
0.003,60.00006735459872
0.0031000000000000003,60.00008299734964
0.0032,60.000099377151706
0.0033000000000000004,60.00011585645795
0.0034000000000000002,60.00013192063167
0.0035,60.000146770163425
0.0036000000000000003,60.000159683748066
0.0037,60.000169691933195
0.0038000000000000004,60.00017577835066
0.0039000000000000003,60.000176821192625
0.004,60.00017158114743
0.0041,60.00015907257127
0.004200000000000001,60.00013790416473
0.0043,60.00010683392503
0.0044,60.00006458763009
0.0045000000000000005,60.000009840485575
0.004600000000000001,59.99994142593853
0.0047,59.999857795694865
0.0048000000000000004,59.99975815662815
0.004900000000000001,59.999641641962185
0.005,59.999507557674804
0.0051,59.99935478843984
0.005200000000000001,59.99918257731947
0.0053,59.99899047573198
0.0054,59.99877877743031
0.0055000000000000005,59.99854602039447
0.005600000000000001,59.99829139126437
0.0057,59.998015898271355
0.0058000000000000005,59.997717930789214
0.005900000000000001,59.997399809176954
0.006,59.997060846970726
0.0061,59.996701472412234
0.006200000000000001,59.9963228010325
0.006300000000000001,59.99592567759521
0.0064,59.99551082958525
0.006500000000000001,59.995079099861265
0.006600000000000001,59.994633382787946
0.0067,59.994173062847665
0.0068000000000000005,59.99370156918819
0.006900000000000001,59.993218178967346
0.007,59.99272515082782
0.0071,59.9922256118439
0.007200000000000001,59.99172100514077
0.007300000000000001,59.99121320357911
0.0074,59.990701314131776
0.007500000000000001,59.99019072884316
0.007600000000000001,59.98968110917868
0.0077,59.989176497232066
0.0078000000000000005,59.9886764303843
0.0079,59.98818227275062
0.008,59.98769396720623
0.008100000000000001,59.98721245590978
0.0082,59.986737059494274
0.0083,59.986268829637694
0.008400000000000001,59.985811761106504
0.0085,59.98536285800601
0.0086,59.984922905760286
0.008700000000000001,59.98448768771908
0.0088,59.98406130479134
0.0089,59.98364449878361
0.009000000000000001,59.98324123688709
0.0091,59.98284684028492
0.009200000000000002,59.98246256702428
0.009300000000000001,59.98208799101841
0.0094,59.98172319603053
0.009500000000000001,59.981367110032885
0.009600000000000001,59.981017236453184
0.0097,59.980678431124296
0.009800000000000001,59.98035085649043
0.0099,59.98003461456447
0.01,59.97972694492391
0.010100000000000001,59.9794299948172
0.0102,59.97914421031783
0.0103,59.97886951743534
0.010400000000000001,59.97860355211782
0.0105,59.97835171058322
0.0106,59.97811616213473
0.010700000000000001,59.97789379345105
0.0108,59.97768183288706
0.010900000000000002,59.97747512865317
0.011000000000000001,59.977274459955865
0.0111,59.977082640389696
0.011200000000000002,59.97689872005461
0.011300000000000001,59.97672430479768
0.0114,59.976560600839605
0.011500000000000002,59.97640482517862
0.011600000000000001,59.97625487925806
0.0117,59.97611244890785
0.011800000000000001,59.97597674051908
0.0119,59.975852948247464
0.012,59.975738956005536
0.012100000000000001,59.97563245479095
0.0122,59.9755335611023
0.0123,59.975440305810004
0.012400000000000001,59.97535069780024
0.0125,59.97526316108127
0.012600000000000002,59.97518155524814
0.012700000000000001,59.975105442206925
0.0128,59.97503568800856
0.012900000000000002,59.97497099257519
0.013000000000000001,59.974911590792736
0.0131,59.974856206463734
0.013200000000000002,59.97480564250641
0.013300000000000001,59.97475851818109
0.0134,59.97471697934206
0.013500000000000002,59.97468107228626
0.013600000000000001,59.97464922328844
0.0137,59.97462048337875
0.013800000000000002,59.97459397349909
0.013900000000000001,59.9745695338875
0.014,59.97454789859283
0.014100000000000001,59.974530440808095
0.0142,59.97451630359997
0.014300000000000002,59.97450625860756
0.014400000000000001,59.97449901955027
0.0145,59.97449447935645
0.014600000000000002,59.974492021071114
0.014700000000000001,59.9744918732322
0.0148,59.97449396024208
0.014900000000000002,59.97449816629158
0.015000000000000001,59.97450411418221
0.0151,59.974512489399594
0.015200000000000002,59.974523348114886
0.015300000000000001,59.97453558176151
0.0154,59.97454939941294
0.015500000000000002,59.97456646536639
0.015600000000000001,59.97458638901344
0.015700000000000002,59.97460942738896
0.0158,59.97463547326132
0.0159,59.97466418384075
0.016,59.97469425349671
0.0161,59.974726129794036
0.016200000000000003,59.97475757251183
0.016300000000000002,59.97479121798178
0.0164,59.97482562892102
0.0165,59.974858545535994
0.0166,59.97489021602969
0.016700000000000003,59.974918095511875
0.016800000000000002,59.97494398596738
0.016900000000000002,59.9749664299322
0.017,59.97498730783953
0.0171,59.975005822576826
0.0172,59.97502167442907
0.017300000000000003,59.97503398362992
0.017400000000000002,59.97504527333389
0.0175,59.97505194492082
0.0176,59.975054355434295
0.0177,59.97505371612791
