t,f_hat
0.0,60.00008236559239
0.0001,59.999613942666926
0.0002,59.996767485833935
0.00030000000000000003,59.98985149538529
0.0004,59.977041195504775
0.0005,59.956155375105745
0.0006000000000000001,59.92423183683086
0.0007000000000000001,59.881606871667366
0.0008,59.82802964366533
0.0009000000000000001,59.759323595061346
0.001,59.67642867317777
0.0011,59.57389240324141
0.0012000000000000001,59.45743653473192
0.0013000000000000002,59.32388608363024
0.0014000000000000002,59.1702534386235
0.0015,58.99824320332742
0.0016,58.80942076299509
0.0017000000000000001,58.59685094661922
0.0018000000000000002,58.367963566920864
0.0019000000000000002,58.12169641724249
0.002,57.85812107722876
0.0021000000000000003,57.57737658432342
0.0022,57.27914369660334
0.0023000000000000004,56.95929610075817
0.0024000000000000002,56.630362747445524
0.0025,56.28031487145956
0.0026000000000000003,55.92460407012264
0.0027,55.55420657232372
0.0028000000000000004,55.17034520737108
0.0029000000000000002,54.779013253477316
0.003,54.3735129842208
0.0031000000000000003,53.967117748952354
0.0032,53.54999434949331
0.0033000000000000004,53.13488789809418
0.0034000000000000002,52.71430861770519
0.0035,52.285264098433025
0.0036000000000000003,51.85976911406804
0.0037,51.433465368383686
0.0038000000000000004,51.01163954013008
0.0039000000000000003,50.58641057008856
0.004,50.16159899445217
0.0041,49.74754681843425
0.004200000000000001,49.33548032273386
0.0043,48.929302361275454
0.0044,48.53102065868097
0.0045000000000000005,48.13969762264614
0.004600000000000001,47.758328333028516
0.0047,47.37956268146489
0.0048000000000000004,47.01336619993023
0.004900000000000001,46.65744286126262
0.005,46.31421489571066
0.0051,45.98110594041331
0.005200000000000001,45.6582315794265
0.0053,45.34800031872109
0.0054,45.057130817296134
0.0055000000000000005,44.77390556421362
0.005600000000000001,44.50060621244808
0.0057,44.24380508568221
0.0058000000000000005,43.99250051007105
0.005900000000000001,43.76292633137781
0.006,43.54366194083098
0.0061,43.33652606028289
0.006200000000000001,43.143108236083165
0.006300000000000001,42.96308033255064
0.0064,42.79823102162821
0.006500000000000001,42.64242705086552
0.006600000000000001,42.50205241840082
0.0067,42.37075031124288
0.0068000000000000005,42.25213787569729
0.006900000000000001,42.14426212616043
0.007,42.0460583549756
0.0071,41.959994088632946
0.007200000000000001,41.88394359273734
0.007300000000000001,41.81823612589453
0.0074,41.75790475921313
0.007500000000000001,41.70889580155034
0.007600000000000001,41.666548204801714
0.0077,41.633512270415025
0.0078000000000000005,41.606207794405094
0.0079,41.58545838076777
0.008,41.56868137025486
0.008100000000000001,41.55796450342564
0.0082,41.54981730830867
0.0083,41.54540448063685
0.008400000000000001,41.54509568357749
0.0085,41.54627914639071
0.0086,41.5487822062307
0.008700000000000001,41.549074828260544
0.0088,41.550250431908616
0.0089,41.55049402434201
0.009000000000000001,41.55077280444257
0.0091,41.54699592144414
0.009200000000000002,41.539885571507206
0.009300000000000001,41.52890467808486
0.0094,41.514101593007524
0.009500000000000001,41.49337134370703
0.009600000000000001,41.46554604088971
0.0097,41.431280265461965
0.009800000000000001,41.39042069827881
0.0099,41.34206428390775
0.01,41.285584770102574
0.010100000000000001,41.22040743906587
0.0102,41.14636510515733
0.0103,41.06315184389813
0.010400000000000001,40.97057210905734
0.0105,40.86822759046159
0.0106,40.75595353056627
0.010700000000000001,40.63371526738135
0.0108,40.50112302631056
0.010900000000000002,40.35944776080886
0.011000000000000001,40.20811522040533
0.0111,40.04694087115994
0.011200000000000002,40.0
0.011300000000000001,40.0
0.0114,40.0
0.011500000000000002,40.0
0.011600000000000001,40.0
0.0117,40.0
0.011800000000000001,40.0
0.0119,40.0
0.012,40.0
0.012100000000000001,40.0
0.0122,40.0
0.0123,40.0
0.012400000000000001,40.0
0.0125,40.0
0.012600000000000002,40.0
0.012700000000000001,40.0
0.0128,40.0
0.012900000000000002,40.0
0.013000000000000001,40.0
