t,f_hat
0.0,59.999995720353525
0.0001,59.999986548668595
0.0002,59.99998332523857
0.00030000000000000003,59.999974955892334
0.0004,59.99996923452627
0.0005,59.99998424186589
0.0006000000000000001,60.000052320282286
0.0007000000000000001,60.00009162803544
0.0008,60.000085864883424
0.0009000000000000001,60.000113416747496
0.001,60.00012235586175
0.0011,60.00018152255772
0.0012000000000000001,60.000186749812215
0.0013000000000000002,60.00018675395677
0.0014000000000000002,60.00020083357686
0.0015,60.00020880960267
0.0016,60.00020644129551
0.0017000000000000001,60.00021723538104
0.0018000000000000002,60.00021848468161
0.0019000000000000002,60.00021853254198
0.002,60.00022022959766
0.0021000000000000003,60.00022422809812
0.0022,60.00022739701387
0.0023000000000000004,60.000207472142534
0.0024000000000000002,60.00022154931554
0.0025,60.00019413694883
0.0026000000000000003,60.00022506010566
0.0027,60.00023637243469
0.0028000000000000004,60.00022676119169
0.0029000000000000002,60.00024508927491
0.003,60.000201848124796
0.0031000000000000003,60.00024508652556
0.0032,60.00022631749181
0.0033000000000000004,60.000314892222725
0.0034000000000000002,60.000372720684105
0.0035,60.00032466044561
0.0036000000000000003,60.00037091104401
0.0037,60.000402000488265
0.0038000000000000004,60.00050738737443
0.0039000000000000003,60.00048030672751
0.004,60.00038644877753
0.0041,60.00046990452062
0.004200000000000001,60.0004608121659
0.0043,60.000446921914104
0.0044,60.00046495119201
0.0045000000000000005,60.00045676280003
0.004600000000000001,60.00050343778015
0.0047,60.00029726071474
0.0048000000000000004,60.000212992805565
0.004900000000000001,60.00012904748304
0.005,60.00013378175618
0.0051,60.000080806017884
0.005200000000000001,59.9999529882996
0.0053,59.99986209220298
0.0054,60.00019116537619
0.0055000000000000005,60.00020431561106
0.005600000000000001,60.00002800420859
0.0057,60.000112701616125
0.0058000000000000005,59.999625759718135
0.005900000000000001,59.99984842827264
0.006,59.99983396618562
0.0061,59.9997391242049
0.006200000000000001,59.999722431816124
0.006300000000000001,59.999767435849094
0.0064,60.000096967074896
0.006500000000000001,60.000025834363086
0.006600000000000001,60.000365659492196
0.0067,60.0003244974492
0.0068000000000000005,60.00043965669087
0.006900000000000001,60.00047599589892
0.007,60.00031247026526
0.0071,60.000439011683326
0.007200000000000001,60.00056663897624
0.007300000000000001,60.00085822065021
0.0074,60.000369766512776
0.007500000000000001,60.00050865901326
0.007600000000000001,60.00033745039736
0.0077,60.00066875017407
0.0078000000000000005,60.00073277166661
0.0079,60.00093288015247
0.008,60.00068240540444
0.008100000000000001,60.000853107858816
0.0082,60.00051092717398
0.0083,60.00030174331965
0.008400000000000001,60.00066208905269
0.0085,60.00087881360566
0.0086,60.00118333360767
0.008700000000000001,60.00035888394814
0.0088,60.000096828976446
0.0089,59.99992360041343
0.009000000000000001,60.00067764639084
0.0091,60.00070669022168
0.009200000000000002,60.0007309406019
0.009300000000000001,60.000837392701
0.0094,60.0014286310681
0.009500000000000001,60.00170711800628
0.009600000000000001,60.00134223420226
0.0097,60.00104750331976
0.009800000000000001,60.00107752143336
0.0099,60.001201948656075
0.01,60.00132256696735
0.010100000000000001,60.00129617518836
0.0102,60.00127085294386
0.0103,60.00124367135593
0.010400000000000001,60.001146959562085
0.0105,60.00119918536111
0.0106,60.001240654713
0.010700000000000001,60.001256352157434
0.0108,60.00125263666461
0.010900000000000002,60.00126800562343
0.011000000000000001,60.00129993275336
0.0111,60.001314420636234
0.011200000000000002,60.001399777957445
0.011300000000000001,60.001421328467664
0.0114,60.001408993131285
0.011500000000000002,60.00129074539488
0.011600000000000001,60.00135693365265
0.0117,60.00137037954472
0.011800000000000001,60.001428908610585
0.0119,60.00129746350399
0.012,60.0012513643614
0.012100000000000001,60.00122748577055
0.0122,60.001203793181936
0.0123,60.001078688419234
0.012400000000000001,60.001178802126354
0.0125,60.00157157253556
0.012600000000000002,60.001754380914974
0.012700000000000001,60.00192610483905
0.0128,60.00184740229723
0.012900000000000002,60.00153937070273
0.013000000000000001,60.00122572131474
0.0131,60.00144951252056
0.013200000000000002,60.00128393044452
0.013300000000000001,60.001678532269544
0.0134,60.00138421108912
0.013500000000000002,60.001268725014064
0.013600000000000001,60.00078265351156
0.0137,60.0006003033565
0.013800000000000002,60.000435866992355
0.013900000000000001,60.00026419865993
0.014,59.99981904816694
0.014100000000000001,59.999964432305205
0.0142,60.00046115473357
0.014300000000000002,60.00085403083953
0.014400000000000001,60.00169219320821
0.0145,60.00198109697514
0.014600000000000002,60.00199964305699
0.014700000000000001,60.00199309980412
0.0148,60.00204779019279
0.014900000000000002,60.002110375014205
0.015000000000000001,60.00176395007705
0.0151,60.00207210440565
0.015200000000000002,60.00270272700335
0.015300000000000001,60.00216960967968
0.0154,60.00143981341104
0.015500000000000002,60.00172314363379
0.015600000000000001,60.001412765686354
0.015700000000000002,60.001314564152416
0.0158,60.00137240772914
0.0159,60.00155456730027
0.016,60.00058404221048
0.0161,60.00089854483553
0.016200000000000003,59.999638223541766
0.016300000000000002,60.0001055593479
0.0164,60.00031720477799
0.0165,60.00041366720691
0.0166,60.0008965834116
0.016700000000000003,59.999611457230124
0.016800000000000002,60.00008069475264
0.016900000000000002,59.999415999618556
0.017,59.9993534359554
0.0171,60.00024987752323
0.0172,59.99978941464571
0.017300000000000003,60.00023128851898
0.017400000000000002,60.0027305185874
0.0175,60.00281361082947
0.0176,60.00307606963751
0.0177,60.0025167418428
0.0178,60.002288303644406
0.017900000000000003,60.00283017954382
0.018000000000000002,60.00253771536396
0.0181,60.0023466402615
0.0182,60.00239761072202
0.0183,60.00197489178516
0.018400000000000003,60.00207552620583
0.018500000000000003,60.00234473171037
0.018600000000000002,60.00186858192022
