t,f_hat
0.0,60.000114028734956
0.0001,59.99997069533796
0.0002,60.00045378717156
0.00030000000000000003,60.001123568862724
0.0004,60.000213494045575
0.0005,59.99989284996529
0.0006000000000000001,59.99972496444745
0.0007000000000000001,60.000510015951996
0.0008,60.0010167992153
0.0009000000000000001,60.00172318375712
0.001,60.0012268030007
0.0011,60.000441895581
0.0012000000000000001,60.00129532419307
0.0013000000000000002,60.000330876668485
0.0014000000000000002,59.999537766538616
0.0015,59.99941835749134
0.0016,59.9993503055059
0.0017000000000000001,59.99860729096718
0.0018000000000000002,59.99777905080096
0.0019000000000000002,59.997503335016326
0.002,59.998006610259935
0.0021000000000000003,59.9981777491211
0.0022,59.99873218546517
0.0023000000000000004,59.997837837701276
0.0024000000000000002,59.99913558377147
0.0025,59.999357986698456
0.0026000000000000003,59.99937318031904
0.0027,59.999875545093744
0.0028000000000000004,59.99957366066448
0.0029000000000000002,59.99806381200821
0.003,59.9978788254877
0.0031000000000000003,59.99790128304468
0.0032,59.99662111299708
0.0033000000000000004,59.995779478484096
0.0034000000000000002,59.99509716033556
0.0035,59.993684447479765
0.0036000000000000003,59.99417125283652
0.0037,59.99433103433924
0.0038000000000000004,59.994384285893965
0.0039000000000000003,59.994609536570195
0.004,59.9945783630845
0.0041,59.994023270406615
0.004200000000000001,59.993924993443365
0.0043,59.994021556336016
0.0044,59.99383734518257
0.0045000000000000005,59.994220568832745
0.004600000000000001,59.99500069192758
0.0047,59.996318177576875
0.0048000000000000004,59.99645400783488
0.004900000000000001,59.996464187363685
0.005,59.9965626448729
0.0051,59.9971563742114
0.005200000000000001,59.99719517899718
0.0053,59.99651397767101
0.0054,59.99749187502214
0.0055000000000000005,59.9965089262095
0.005600000000000001,59.99688764676247
0.0057,59.99726654112095
0.0058000000000000005,59.996768559597655
0.005900000000000001,59.9958224901966
0.006,59.99632362083037
0.0061,59.997594492030146
0.006200000000000001,59.99803184652338
0.006300000000000001,59.996895571854225
0.0064,59.99721445379282
0.006500000000000001,59.998604370517356
0.006600000000000001,59.997590262912794
0.0067,59.99844496661992
0.0068000000000000005,59.99855645000007
0.006900000000000001,59.99895480655764
0.007,59.998991440065005
0.0071,59.997565771726535
0.007200000000000001,59.99803735477848
0.007300000000000001,59.998912799006725
0.0074,59.99944402909377
0.007500000000000001,59.99900615403866
0.007600000000000001,59.99878572570961
0.0077,59.998502289803646
0.0078000000000000005,59.998375116289225
0.0079,59.997519973732715
0.008,59.998380235499525
0.008100000000000001,59.99739541852141
0.0082,59.996834009101605
0.0083,59.99654178524989
0.008400000000000001,59.99734944316441
0.0085,59.99813204824172
0.0086,59.996605014742336
0.008700000000000001,59.9961388215127
0.0088,59.99481665444665
0.0089,59.993853462727216
0.009000000000000001,59.9931947834147
0.0091,59.99212987430575
0.009200000000000002,59.99116177658121
0.009300000000000001,59.99142612602643
0.0094,59.99086720653884
0.009500000000000001,59.99077623938102
0.009600000000000001,59.99107679749144
0.0097,59.98925919430496
0.009800000000000001,59.98900659679135
0.0099,59.98868801802835
0.01,59.98901261342235
0.010100000000000001,59.9890934994856
0.0102,59.98906753872831
0.0103,59.98881322121822
0.010400000000000001,59.98864656222354
0.0105,59.98786339680121
0.0106,59.98745559044134
0.010700000000000001,59.98856632067551
0.0108,59.98824295485584
0.010900000000000002,59.988794319964526
0.011000000000000001,59.98762275847933
0.0111,59.98749078649208
0.011200000000000002,59.986732120118404
