t,f_hat
0.0,60.00006177419484
0.0001,59.99971045722135
0.0002,59.99757561071453
0.00030000000000000003,59.99238853406857
0.0004,59.98278031611876
0.0005,59.96711412649183
0.0006000000000000001,59.94316615082128
0.0007000000000000001,59.911185209246725
0.0008,59.87097836752741
0.0009000000000000001,59.81940432837465
0.001,59.75715834910757
0.0011,59.680132151030925
0.0012000000000000001,59.59260618660159
0.0013000000000000002,59.49217600768142
0.0014000000000000002,59.37657012177378
0.0015,59.24704176415904
0.0016,59.1047398802923
0.0017000000000000001,58.944400307428964
0.0018000000000000002,58.77158692047871
0.0019000000000000002,58.58546131147412
0.002,58.386038072671255
0.0021000000000000003,58.173381223357474
0.0022,57.947205502275914
0.0023000000000000004,57.704327329963206
0.0024000000000000002,57.45422949696853
0.0025,57.18771374567412
0.0026000000000000003,56.91652766941951
0.0027,56.633754073221084
0.0028000000000000004,56.340290880510906
0.0029000000000000002,56.040708449498155
0.003,55.729837128967446
0.0031000000000000003,55.417880077193864
0.0032,55.09725096753972
0.0033000000000000004,54.777799837359346
0.0034000000000000002,54.453742431238176
0.0035,54.122752699865835
0.0036000000000000003,53.79418304868325
0.0037,53.464668529997056
0.0038000000000000004,53.138366313185955
0.0039000000000000003,52.809142444759644
0.004,52.480011697498256
0.0041,52.15913676803065
0.004200000000000001,51.839668531475
0.0043,51.52472177863009
0.0044,51.21592949135793
0.0045000000000000005,50.91260061474355
0.004600000000000001,50.61715567071251
0.0047,50.32381670174523
0.0048000000000000004,50.04053553441832
0.004900000000000001,49.765539254481865
0.005,49.50080025687505
0.0051,49.24431221257677
0.005200000000000001,48.99620661020895
0.0053,48.758437792125356
0.0054,48.53638701884938
0.0055000000000000005,48.320741459752455
0.005600000000000001,48.11334469128542
0.0057,47.91944443138673
0.0058000000000000005,47.73029645079349
0.005900000000000001,47.558811888845895
0.006,47.39589898254195
0.0061,47.242994352603944
0.006200000000000001,47.10133569602194
0.006300000000000001,46.970629882125486
0.0064,46.85223950778743
0.006500000000000001,46.74129526005719
0.006600000000000001,46.64275064394815
0.0067,46.55157128095234
0.0068000000000000005,46.470511532660964
0.006900000000000001,46.39797493867067
0.007,46.333062897014315
0.0071,46.27757238405225
0.007200000000000001,46.22976705243768
0.007300000000000001,46.18978023405847
0.0074,46.153777685578476
0.007500000000000001,46.126085269733565
0.007600000000000001,46.103105911202775
0.0077,46.08663919787155
0.0078000000000000005,46.07393126728989
0.0079,46.06542886506704
0.008,46.059159626661305
0.008100000000000001,46.056422162351154
0.0082,46.054653779103816
0.0083,46.05448773035953
0.008400000000000001,46.05595677798091
0.0085,46.05716415082078
0.0086,46.05781455014577
0.008700000000000001,46.05561136969429
0.0088,46.0522267031985
0.0089,46.04638021044434
0.009000000000000001,46.038308526734575
0.0091,46.02566852066746
0.009200000000000002,46.008640273160765
0.009300000000000001,45.986738880987545
0.0094,45.95965441642443
0.009500000000000001,45.926380100346705
0.009600000000000001,45.8864836901671
0.0097,45.839904301457985
0.009800000000000001,45.786208819961175
0.0099,45.72497061687284
0.01,45.655903967899874
0.010100000000000001,45.578983360497986
0.0102,45.49392655054342
0.0103,45.400628066107714
0.010400000000000001,45.299412671002045
0.0105,45.18892114584513
0.0106,45.06982042674694
0.010700000000000001,44.9423865854192
0.0108,44.80597673795311
0.010900000000000002,44.66325878430779
0.011000000000000001,44.512950140172414
0.0111,44.35476476841432
0.011200000000000002,44.190325054439015
0.011300000000000001,44.01829479369928
0.0114,43.8394590486944
0.011500000000000002,43.65352104834068
0.011600000000000001,43.46369248597781
0.0117,43.268337694297756
0.011800000000000001,43.06880891397532
0.0119,42.863656427627376
0.012,42.65561809209623
0.012100000000000001,42.44479300955439
0.0122,42.23159802328694
0.0123,42.01583201096297
0.012400000000000001,41.80052952457034
0.0125,41.586916126073405
0.012600000000000002,41.372048889707415
0.012700000000000001,41.15785530198648
0.0128,40.94322646269522
0.012900000000000002,40.72878522786087
0.013000000000000001,40.51654572003646
0.0131,40.3107057759364
0.013200000000000002,40.1059704475524
0.013300000000000001,40.0
0.0134,40.0
0.013500000000000002,40.0
0.013600000000000001,40.0
0.0137,40.0
0.013800000000000002,40.0
0.013900000000000001,40.0
0.014,40.0
0.014100000000000001,40.0
0.0142,40.0
0.014300000000000002,40.0
0.014400000000000001,40.0
0.0145,40.0
0.014600000000000002,40.0
0.014700000000000001,40.0
0.0148,40.0
0.014900000000000002,40.0
0.015000000000000001,40.0
0.0151,40.0
0.015200000000000002,40.0
0.015300000000000001,40.0
0.0154,40.0
0.015500000000000002,40.0
0.015600000000000001,40.0
0.015700000000000002,40.0
0.0158,40.0
0.0159,40.0
0.016,40.0
0.0161,40.0
0.016200000000000003,40.0
0.016300000000000002,40.0
0.0164,40.0
0.0165,40.0
0.0166,40.0
0.016700000000000003,40.0
0.016800000000000002,40.0
0.016900000000000002,40.0
0.017,40.0
0.0171,40.0
0.0172,40.0
0.017300000000000003,40.0
0.017400000000000002,40.0
0.0175,40.0
0.0176,40.01884317425967
0.0177,40.227759599009175
0.0178,40.4425987835109
0.017900000000000003,40.663930664756215
0.018000000000000002,40.887198729358516
0.0181,41.11389694629541
0.0182,41.3438140110471
0.0183,41.57375055642915
0.018400000000000003,41.80655314634009
0.018500000000000003,42.040478735681496
0.018600000000000002,42.26963548526252
0.0187,42.50016642217507
0.0188,42.725653709328846
0.0189,42.9519428203728
0.019000000000000003,43.17212079300223
0.019100000000000002,43.3872605138392
0.019200000000000002,43.596313412911904
0.0193,43.80013582877899
0.0194,43.99843937728977
0.0195,44.18836258339379
0.019600000000000003,44.36815106985419
0.019700000000000002,44.54000183234657
0.0198,44.70067803366219
0.0199,44.85003920374994
0.02,44.989015467334994
0.020100000000000003,45.11586480562481
0.020200000000000003,45.23136894814298
0.020300000000000002,45.33349615068587
0.0204,45.42503200697172
0.0205,45.50178131306632
0.0206,45.56597906776105
0.020700000000000003,45.61696950195653
0.020800000000000003,45.65412556225091
0.020900000000000002,45.67934882215168
0.021,45.691177794118786
0.0211,45.690850896222784
0.0212,45.67778202403068
0.021300000000000003,45.65267204762489
0.021400000000000002,45.61610262043183
0.021500000000000002,45.568216238436634
0.0216,45.509495102155824
0.0217,45.44087508640244
0.021800000000000003,45.3625032454663
0.021900000000000003,45.27517977008172
0.022000000000000002,45.17991376452146
0.0221,45.077307297689174
0.0222,44.96809464864587
0.0223,44.85332340931914
0.022400000000000003,44.73197609534904
0.022500000000000003,44.60652240208659
0.022600000000000002,44.47689909299913
0.0227,44.345359760163305
0.0228,44.211778486506674
0.0229,44.076526590230245
0.023000000000000003,43.94178549687054
0.023100000000000002,43.805959960150034
0.023200000000000002,43.6704036209851
0.0233,43.538179124464094
0.0234,43.4062804300752
0.023500000000000004,43.28071060973617
0.023600000000000003,43.15567201416301
0.023700000000000002,43.03685252837859
0.0238,42.9235534465353
0.0239,42.815108521487375
0.024,42.71372381302374
0.024100000000000003,42.61960758405868
0.024200000000000003,42.53236664756107
0.024300000000000002,42.45365037765256
0.0244,42.383866329754014
0.0245,42.323114333094516
0.0246,42.27195735633484
0.024700000000000003,42.22596415422271
0.024800000000000003,42.19015213297138
0.024900000000000002,42.16490930853351
0.025,42.150656573029735
0.0251,42.14630710835641
0.025200000000000004,42.150385399655946
0.025300000000000003,42.166460292292555
0.025400000000000002,42.19245717590651
0.025500000000000002,42.2303431952498
0.0256,42.27939676991785
0.0257,42.33678871415979
0.025800000000000003,42.40611615340656
0.025900000000000003,42.48440489365856
0.026000000000000002,42.574337587532135
0.0261,42.67538290422219
0.0262,42.782815454243334
0.0263,42.90129429949708
0.026400000000000003,43.03182814550655
0.026500000000000003,43.17185430870396
0.026600000000000002,43.31668675442289
0.0267,43.470989439799354
0.0268,43.63373529675486
0.026900000000000004,43.80500473995082
0.027000000000000003,43.98326049818361
0.027100000000000003,44.16861517175608
0.027200000000000002,44.36078947418456
0.0273,44.55678719943022
0.0274,44.75841105744291
0.027500000000000004,44.961789710933715
0.027600000000000003,45.166639219776734
0.027700000000000002,45.37400785339643
0.027800000000000002,45.582941527542886
0.0279,45.792911712107575
0.028,46.002308171950276
0.028100000000000003,46.21320079250013
0.028200000000000003,46.41933142309663
0.028300000000000002,46.62278730907944
