t,f_hat
0.0,60.0
0.0001,326.822043140474
0.0002,-26.3640856431698
0.00030000000000000003,-376.5588160372385
0.0004,-597.4017047270945
0.0005,-488.31539718806107
0.0006000000000000001,-263.07173190287773
0.0007000000000000001,-130.31111069802012
0.0008,-51.27574157672943
0.0009000000000000001,-25.464414029765692
0.001,5.38988333882839
0.0011,11.875461022533521
0.0012000000000000001,30.795937177276265
0.0013000000000000002,37.372326402656086
0.0014000000000000002,39.29967617363042
0.0015,41.8459354359718
0.0016,45.972536719270764
0.0017000000000000001,47.10079257939066
0.0018000000000000002,48.40433176610987
0.0019000000000000002,50.54843120492762
0.002,53.68370067859392
0.0021000000000000003,53.66424447267576
0.0022,54.305869903230594
0.0023000000000000004,54.01751423854077
0.0024000000000000002,55.971954312870764
0.0025,55.53737534090117
0.0026000000000000003,57.16599895251239
0.0027,57.661621149875586
0.0028000000000000004,57.17765550121177
0.0029000000000000002,57.98640275207629
0.003,57.0872589070336
0.0031000000000000003,58.81321625044583
0.0032,57.73644126628328
0.0033000000000000004,58.49571568303438
0.0034000000000000002,59.20835806849979
0.0035,58.59472667060144
0.0036000000000000003,59.98355946859764
0.0037,58.473335311494765
0.0038000000000000004,58.75029412822497
0.0039000000000000003,58.968549580457235
0.004,58.40658952318356
0.0041,59.266557686309774
0.004200000000000001,58.674788223863146
0.0043,59.26332956698823
0.0044,58.197766317728465
0.0045000000000000005,59.07206877533905
0.004600000000000001,59.15912771175144
0.0047,58.22727625579355
0.0048000000000000004,58.547923829461055
0.004900000000000001,59.5288337289121
0.005,58.83734903051829
0.0051,59.28230460832311
0.005200000000000001,59.095861185296464
0.0053,59.64040537749023
0.0054,60.86062780896702
0.0055000000000000005,59.46267783428786
0.005600000000000001,59.43254027677414
0.0057,59.340907382526396
0.0058000000000000005,59.25340556940349
0.005900000000000001,59.99267716390467
0.006,59.299196757794725
0.0061,59.45473302330962
0.006200000000000001,59.71975099607636
0.006300000000000001,60.098525921901995
0.0064,60.362768400905686
0.006500000000000001,59.254593464670734
0.006600000000000001,60.26796539995937
0.0067,59.58353990211698
0.0068000000000000005,59.94071995833088
0.006900000000000001,60.02957769292141
0.007,59.68922842841342
0.0071,59.56449279720997
0.007200000000000001,60.05931596568898
0.007300000000000001,60.061799426638885
0.0074,59.180454191031735
0.007500000000000001,58.919679215578576
0.007600000000000001,59.911370538662595
0.0077,59.887038128748095
0.0078000000000000005,60.162690328103196
0.0079,60.4669664728225
0.008,59.878924334263516
0.008100000000000001,59.907922715942334
0.0082,59.66181507780375
0.0083,59.35782464722579
0.008400000000000001,60.55831915164994
0.0085,59.69982167733003
0.0086,60.0844647714842
0.008700000000000001,59.29431302206078
0.0088,59.75413929245928
0.0089,59.51802221457042
0.009000000000000001,60.11935227894947
0.0091,60.6012817684298
0.009200000000000002,60.346995491049356
0.009300000000000001,59.94038692663615
0.0094,60.63110689886021
0.009500000000000001,60.56459147407998
0.009600000000000001,59.733827833285275
0.0097,59.526919296687424
0.009800000000000001,59.71484579813824
0.0099,60.288358098477126
0.01,60.39659442895675
0.010100000000000001,-85.18293503468661
0.0102,66.69759893477384
0.0103,65.83249072115673
0.010400000000000001,65.19005820366509
0.0105,65.06428224338903
0.0106,64.53333580857202
0.010700000000000001,64.12114196731662
0.0108,63.995542449047996
0.010900000000000002,62.94221163500186
0.011000000000000001,62.29381209172566
0.0111,62.07207679211367
0.011200000000000002,61.496148613127986
0.011300000000000001,61.44359732073067
0.0114,61.3491246566626
0.011500000000000002,60.97961847136787
0.011600000000000001,60.48758563634626
0.0117,60.47207636370256
0.011800000000000001,60.192925859771066
0.0119,60.041782099449904
0.012,59.87799341313663
0.012100000000000001,59.75820112510432
0.0122,59.68662145866679
0.0123,59.53996299362333
0.012400000000000001,59.56727359684197
0.0125,59.566179812876655
0.012600000000000002,59.60808987611916
0.012700000000000001,59.568796044632464
0.0128,59.40929297645541
0.012900000000000002,59.2642431241023
0.013000000000000001,59.38830175799022
0.0131,59.90136183144397
0.013200000000000002,59.60902949064025
0.013300000000000001,59.855414102247025
0.0134,59.48705754025555
0.013500000000000002,59.976349793871144
0.013600000000000001,59.69593019803607
0.0137,60.23000479297412
0.013800000000000002,60.362726381202584
0.013900000000000001,60.077142993906094
0.014,60.37184054082233
0.014100000000000001,60.52191027029786
0.0142,61.21403468415907
0.014300000000000002,61.02009970876167
0.014400000000000001,61.42342221073361
0.0145,61.64205867635551
0.014600000000000002,61.27523587885963
0.014700000000000001,61.269193789917225
0.0148,61.459190099728076
0.014900000000000002,61.82920599113517
0.015000000000000001,61.11505290448334
0.0151,61.847883581260284
0.015200000000000002,61.775164621317565
0.015300000000000001,61.348346754208954
0.0154,61.626807813394116
0.015500000000000002,61.73917937243411
0.015600000000000001,62.071731375073256
0.015700000000000002,62.20270551546058
0.0158,61.9739975996507
0.0159,62.69594367135653
0.016,61.822166561691944
0.0161,62.57471802577597
0.016200000000000003,61.38587781329675
0.016300000000000002,62.078924281564895
0.0164,62.104663591718534
0.0165,62.21173594637014
0.0166,62.06953774231889
0.016700000000000003,61.7632215308375
0.016800000000000002,62.30589851232949
0.016900000000000002,61.83035102612465
0.017,62.24420644803997
0.0171,62.52607072378802
0.0172,61.59033616420463
0.017300000000000003,62.11934655741547
0.017400000000000002,62.84582165753829
0.0175,61.583839609633884
0.0176,61.79100986253742
0.0177,61.24219311824801
0.0178,61.32748182419403
0.017900000000000003,61.214773277054604
0.018000000000000002,61.52776690280391
0.0181,60.99726577694107
0.0182,61.13695559290557
0.0183,61.167252906628676
0.018400000000000003,61.487547905852836
0.018500000000000003,61.13042208690816
0.018600000000000002,60.55546395942174
0.0187,61.05411739987383
0.0188,60.377635507568144
0.0189,60.564897220063976
0.019000000000000003,60.43946831972336
0.019100000000000002,60.44104645247792
0.019200000000000002,60.31602657639884
0.0193,60.43892057390454
0.0194,60.57963785887593
0.0195,60.44155674722225
0.019600000000000003,60.0598571456792
0.019700000000000002,60.241889882373805
0.0198,60.08110011626949
0.0199,60.06305294245018
0.02,60.06944582276785
0.020100000000000003,60.00738704198414
0.020200000000000003,59.98611161717292
0.020300000000000002,59.9700073721693
0.0204,59.8830649739005
0.0205,59.98676672893547
0.0206,111.14753114876586
0.020700000000000003,56.82967418960768
0.020800000000000003,56.846716568528
0.020900000000000002,56.37224206269555
0.021,56.035689548138436
0.0211,55.908215364800604
0.0212,55.947488850099475
0.021300000000000003,55.71003306129193
0.021400000000000002,55.45424523007101
0.021500000000000002,55.27151633297085
0.0216,55.08792057692101
0.0217,56.315016664306306
0.021800000000000003,55.51088354862344
0.021900000000000003,55.46765669986722
0.022000000000000002,55.98697785466889
0.0221,55.84819785765211
0.0222,56.31238489409655
0.0223,56.22995301071586
0.022400000000000003,56.43504712183391
0.022500000000000003,56.68684996198785
0.022600000000000002,56.07165110449757
0.0227,56.470220737627166
0.0228,56.91148344674271
0.0229,57.50571158018007
0.023000000000000003,58.038037502190214
0.023100000000000002,57.43225605296853
0.023200000000000002,57.76540697433483
0.0233,58.913982116727404
0.0234,57.89621492854194
0.023500000000000004,59.413206226493486
0.023600000000000003,58.976474635420075
0.023700000000000002,59.333770135897524
0.0238,59.472381085666825
0.0239,60.37091425015934
0.024,60.41627454882904
0.024100000000000003,60.81858826254207
0.024200000000000003,61.00322320505874
0.024300000000000002,62.43757960925444
0.0244,61.671718833656534
0.0245,61.74883443711481
0.0246,62.24119152758562
0.024700000000000003,-596.5599211016088
0.024800000000000003,88.46856017177338
0.024900000000000002,88.45717231187118
0.025,87.71973018474989
0.0251,87.0525863820336
0.025200000000000004,86.34323309141494
0.025300000000000003,85.2730698116359
0.025400000000000002,85.09120919973697
0.025500000000000002,83.4578030990858
0.0256,82.65588979295316
0.0257,80.81013837104894
0.025800000000000003,80.00310641169642
0.025900000000000003,78.29355137238605
0.026000000000000002,77.21485972211786
0.0261,76.30130871378351
0.0262,74.63609781437535
0.0263,73.39954899608016
0.026400000000000003,72.48560165362427
0.026500000000000003,71.81454785616972
0.026600000000000002,70.5606819349167
0.0267,68.95640717668627
0.0268,68.33132461273942
0.026900000000000004,67.24183690240872
0.027000000000000003,66.79168013335408
0.027100000000000003,65.77736069800643
0.027200000000000002,65.04387817574958
0.0273,64.78541666190617
0.0274,63.88165596674762
0.027500000000000004,63.17497802865613
0.027600000000000003,62.734903427030694
0.027700000000000002,61.833872107170144
0.027800000000000002,61.88062953159551
0.0279,61.384609171179456
0.028,60.994117884270075
0.028100000000000003,61.038180353082794
0.028200000000000003,60.369411785395634
0.028300000000000002,60.33144113869515
0.0284,60.229983115843254
0.0285,60.03856440855367
0.028600000000000004,60.095323018257574
0.028700000000000003,59.9386768144355
0.028800000000000003,59.96833787324991
0.028900000000000002,60.00157623043794
0.029,60.09292671754374
0.0291,60.157647418403876
0.029200000000000004,60.29909077569429
0.029300000000000003,60.33006810015828
0.029400000000000003,60.54748651831739
0.029500000000000002,60.76100060063204
0.0296,60.72735837543057
0.0297,61.05206255370601
0.029800000000000004,61.36407210161272
0.029900000000000003,61.902380032575046
0.030000000000000002,61.914166951911845
0.030100000000000002,61.60968546517289
0.0302,62.37429761500861
0.030300000000000004,62.51629564617839
0.030400000000000003,63.06208380381953
0.030500000000000003,63.44131085687918
0.030600000000000002,62.89734175368193
0.0307,63.827896643122486
0.0308,64.0690946807624
0.030900000000000004,64.03473509890317
0.031000000000000003,64.19439684972942
0.031100000000000003,64.4473034692768
0.031200000000000002,65.41570063969112
0.0313,65.12808585380955
0.031400000000000004,64.75531648281246
0.0315,65.61667527246726
0.0316,64.94139500091535
0.031700000000000006,65.07213827594732
0.0318,65.56902818063841
0.031900000000000005,65.7277465858278
0.032,64.95745660845603
0.032100000000000004,66.17670233097495
0.0322,65.34889567717526
0.0323,65.82342026179428
0.032400000000000005,65.58376948732408
0.0325,65.04183215460746
0.032600000000000004,64.95641245439818
0.0327,65.40958220110598
0.0328,65.8206559210101
0.032900000000000006,65.17484881109179
0.033,64.49838789527469
0.033100000000000004,65.49870799869126
0.0332,64.89381287188937
0.0333,64.38724203597494
0.033400000000000006,65.07559288189486
0.0335,64.45410180027031
0.033600000000000005,63.47264967969566
0.0337,63.376813959870844
0.033800000000000004,63.927427487915
0.0339,63.389304869861775
0.034,64.094003824269
0.034100000000000005,63.059802544088
0.0342,62.845301346955154
0.034300000000000004,62.30103429698592
0.0344,62.65126690192057
0.0345,62.256069122717314
0.034600000000000006,62.46378755962752
0.0347,61.60722477512504
0.034800000000000005,61.978141066827654
0.0349,61.12028138365862
0.035,61.079776492829176
0.035100000000000006,61.31946264706096
0.0352,60.829887348391225
0.035300000000000005,60.638820799452446
0.0354,60.86294378721504
0.035500000000000004,60.54354756159629
0.0356,60.349570352238786
0.0357,60.69124814240557
0.035800000000000005,60.23812170363188
0.0359,60.1712934014799
0.036000000000000004,60.245980329728255
0.0361,60.2252106919333
0.0362,60.269690895239975
0.036300000000000006,60.20541632730407
0.0364,60.045472633257944
0.036500000000000005,59.994684983487204
0.0366,59.98833429453529
0.0367,60.031045680547635
0.036800000000000006,60.00892836722753
0.0369,59.997645867798234
0.037000000000000005,60.02470331093903
0.0371,60.07083770488542
0.037200000000000004,60.01682143020086
0.0373,60.05862949180017
0.0374,60.15125192275778
0.037500000000000006,60.15818488467102
0.0376,60.04284126989308
0.037700000000000004,60.37684217162062
0.0378,60.023646176316596
0.0379,59.952566916076044
0.038000000000000006,60.59406778289823
0.0381,60.146564963177866
0.038200000000000005,60.680839683657645
0.0383,60.23213266593657
0.038400000000000004,60.04552656441292
0.038500000000000006,60.55866100184105
0.0386,60.302080899305686
0.038700000000000005,60.27931612792501
0.0388,60.9131061485275
0.038900000000000004,60.807958786989964
0.039,60.600694744606095
0.0391,60.34660447921678
0.039200000000000006,60.68002454416741
0.0393,59.617993754434515
0.039400000000000004,60.2251781707373
0.0395,61.11497929159235
0.0396,61.10317066451397
0.039700000000000006,60.892580265141916
