t,f_hat
0.0,59.99999999999999
0.0001,59.99999999982618
0.0002,59.999999998015056
0.00030000000000000003,59.99999999003448
0.0004,59.99999996509881
0.0005,59.99999990298486
0.0006000000000000001,59.99999977419487
0.0007000000000000001,59.999999537758825
0.0008,59.999999148522114
0.0009000000000000001,59.999998529235235
0.001,59.99999737648193
0.0011,59.999995543503815
0.0012000000000000001,59.999992821485726
0.0013000000000000002,59.99998892037284
0.0014000000000000002,59.99998345189325
0.0015,59.999975971304636
0.0016,59.99996602968654
0.0017000000000000001,59.99995306455859
0.0018000000000000002,59.999936458274476
0.0019000000000000002,59.99991562419949
0.002,59.99989004221162
0.0021000000000000003,59.99985902490787
0.0022,59.99982183785049
0.0023000000000000004,59.99977765175845
0.0024000000000000002,59.999725983487096
0.0025,59.999666039949624
0.0026000000000000003,59.99959736638455
0.0027,59.99951944602009
0.0028000000000000004,59.999431557585034
0.0029000000000000002,59.9993332979221
0.003,59.99922368037768
0.0031000000000000003,59.999102838080645
0.0032,59.998969934979776
0.0033000000000000004,59.99882500223904
0.0034000000000000002,59.99866790579828
0.0035,59.998498243284246
0.0036000000000000003,59.99831641507524
0.0037,59.998121358544566
0.0038000000000000004,59.99791332584283
0.0039000000000000003,59.99769232319037
0.004,59.99745832643691
0.0041,59.99721162607905
0.004200000000000001,59.996952372012586
0.0043,59.99668111244273
0.0044,59.996396779826874
0.0045000000000000005,59.99610093153372
0.004600000000000001,59.99579334420351
0.0047,59.99547428419644
0.0048000000000000004,59.99514447113254
0.004900000000000001,59.99480560580251
0.005,59.99445788520899
0.0051,59.99410188363031
0.005200000000000001,59.99373854909561
0.0053,59.99336890071012
0.0054,59.99299674856228
0.0055000000000000005,59.99261987155967
0.005600000000000001,59.99223882223748
0.0057,59.9918553474926
0.0058000000000000005,59.991469775877306
0.005900000000000001,59.99108298387398
0.006,59.990695404027875
0.0061,59.99030747837994
0.006200000000000001,59.989920745680344
0.006300000000000001,59.98953590463926
0.0064,59.98915225985123
0.006500000000000001,59.98877037102657
0.006600000000000001,59.9883930754403
0.0067,59.988019759000096
0.0068000000000000005,59.9876519210408
0.006900000000000001,59.98728900166269
0.007,59.986932008172424
0.0071,59.98658086381273
0.007200000000000001,59.98623662629244
0.007300000000000001,59.985898963828426
0.0074,59.98556557143543
0.007500000000000001,59.98523835339164
0.007600000000000001,59.98491791237883
0.0077,59.98460590710338
0.0078000000000000005,59.9843024971447
0.0079,59.98400842206884
0.008,59.983723111444554
0.008100000000000001,59.98344701810394
0.0082,59.983178448808204
0.0083,59.982916596776114
0.008400000000000001,59.98266672630118
0.0085,59.98242731806149
0.0086,59.98219693234631
0.008700000000000001,59.981973382265345
0.0088,59.98175711608671
0.0089,59.981546630310824
0.009000000000000001,59.981344955683404
0.0091,59.98115334636718
0.009200000000000002,59.9809716059393
0.009300000000000001,59.980799194049304
0.0094,59.9806348029313
0.009500000000000001,59.980480333080706
0.009600000000000001,59.98033211752005
0.0097,59.98019140061821
0.009800000000000001,59.98005735723018
0.0099,59.979932259578845
0.01,59.97981465792238
0.010100000000000001,59.97927549001887
0.0102,59.97875237291121
0.0103,59.97825562774606
0.010400000000000001,59.97778135292907
0.0105,59.97732902075203
0.0106,59.976899363838626
0.010700000000000001,59.9764916478169
0.0108,59.97610485611981
0.010900000000000002,59.97573357897463
0.011000000000000001,59.97537501476471
0.0111,59.97545581030052
0.011200000000000002,59.97553663615902
0.011300000000000001,59.97560812526888
0.0114,59.975671948850525
0.011500000000000002,59.97572717522725
0.011600000000000001,59.97577287440347
0.0117,59.97581098070848
0.011800000000000001,59.97584018050569
0.0119,59.97586357831792
0.012,59.97588289267035
0.012100000000000001,59.97589803898137
0.0122,59.9759104722458
0.0123,59.97591984259159
0.012400000000000001,59.975925591111206
0.0125,59.97592872318694
0.012600000000000002,59.97593145534448
0.012700000000000001,59.975932840794755
0.0128,59.975934125505454
0.012900000000000002,59.97593523898479
0.013000000000000001,59.97593657930342
0.0131,59.97593930073115
0.013200000000000002,59.97594350455491
0.013300000000000001,59.97594962118501
0.0134,59.97595740608887
0.013500000000000002,59.97596770539925
0.013600000000000001,59.97598009696553
0.0137,59.97599544528801
0.013800000000000002,59.97601405956483
0.013900000000000001,59.9760354950526
0.014,59.976060080135596
0.014100000000000001,59.976087378554254
0.0142,59.97611893076983
0.014300000000000002,59.97615388512319
0.014400000000000001,59.97619339868926
0.0145,59.976237007926805
0.014600000000000002,59.97628418763954
0.014700000000000001,59.976333794338686
0.0148,59.97638574802679
0.014900000000000002,59.97644115435993
0.015000000000000001,59.976497705732186
0.0151,59.976556471013396
0.015200000000000002,59.97661574782236
0.015300000000000001,59.97667468774754
0.0154,59.976732889860195
0.015500000000000002,59.976789958710185
0.015600000000000001,59.9768472488517
0.015700000000000002,59.97690494852628
0.0158,59.976961942016985
0.0159,59.977018989558175
0.016,59.97707541347718
0.0161,59.97713129583436
0.016200000000000003,59.97718373272028
0.016300000000000002,59.977235273739794
0.0164,59.97728533788222
0.0165,59.97733386243461
0.0166,59.97737965319302
0.016700000000000003,59.97742154172075
0.016800000000000002,59.97746147559857
0.016900000000000002,59.977496501260305
0.017,59.9775298230298
0.0171,59.977560489242535
0.0172,59.977588915116385
0.017300000000000003,59.977614927589755
0.017400000000000002,59.977640615882066
0.0175,59.9776622645726
0.0176,59.977680877054375
0.0177,59.977695816460276
0.0178,59.977706046376554
0.017900000000000003,59.97771264350873
0.018000000000000002,59.977715671816156
0.0181,59.977712904532474
0.0182,59.9777075192653
0.0183,59.97769844315288
0.018400000000000003,59.97768488103914
0.018500000000000003,59.977669472368646
0.018600000000000002,59.977649947010285
0.0187,59.97762986989094
0.0188,59.97760688506621
0.0189,59.977582215725896
0.019000000000000003,59.97755470164992
0.019100000000000002,59.977526229399075
0.019200000000000002,59.977496141576275
0.0193,59.97746511901029
0.0194,59.97743306751245
0.0195,59.97740083039575
0.019600000000000003,59.977368648222196
0.019700000000000002,59.97733610518687
0.0198,59.97730485627037
0.0199,59.977274377103456
0.02,59.97724560836307
0.020100000000000003,59.97721797967415
0.020200000000000003,59.97719242425056
0.020300000000000002,59.97716822744142
0.0204,59.97714497359175
0.0205,59.97712277203984
0.0206,59.977046855680825
0.020700000000000003,59.97697382991197
0.020800000000000003,59.976904191755715
0.020900000000000002,59.97683689339151
0.021,59.97677052776631
0.0211,59.97670486343445
0.0212,59.97663886181672
0.021300000000000003,59.976571963830985
0.021400000000000002,59.976503110637374
0.021500000000000002,59.976432075490706
0.0216,59.97641496465085
0.0217,59.97639508175182
0.021800000000000003,59.976371607378134
0.021900000000000003,59.97634523176439
0.022000000000000002,59.97631742388323
0.0221,59.976288653350444
0.0222,59.97626004826973
0.0223,59.97623205353527
0.022400000000000003,59.976205526108046
0.022500000000000003,59.976181327961775
