t,f_hat
0.0,59.99999616951417
0.0001,59.99998511222181
0.0002,59.999980698802815
0.00030000000000000003,59.99996856242797
0.0004,59.9999676232934
0.0005,59.99999505561923
0.0006000000000000001,60.00003013900961
0.0007000000000000001,60.0000663859379
0.0008,60.0000641623117
0.0009000000000000001,60.00010479183714
0.001,60.00010666752252
0.0011,60.00016103130171
0.0012000000000000001,60.00015316691991
0.0013000000000000002,60.0001429066112
0.0014000000000000002,60.00015015316323
0.0015,60.0001633882591
0.0016,60.00016777238276
0.0017000000000000001,60.000175005393906
0.0018000000000000002,60.00018090880381
0.0019000000000000002,60.00018195948138
0.002,60.00018329958634
0.0021000000000000003,60.000181644559675
0.0022,60.00017829994302
0.0023000000000000004,60.0001629953594
0.0024000000000000002,60.00016577014932
0.0025,60.000151337163736
0.0026000000000000003,60.000166017473234
0.0027,60.00018939378056
0.0028000000000000004,60.00018825800151
0.0029000000000000002,60.00021171232234
0.003,60.000182956261966
0.0031000000000000003,60.00023812636371
0.0032,60.000219758139146
0.0033000000000000004,60.000243418771284
0.0034000000000000002,60.000315529942576
0.0035,60.00032944708796
0.0036000000000000003,60.00046840443684
0.0037,60.00044813971626
0.0038000000000000004,60.000449326435216
0.0039000000000000003,60.00046863242368
0.004,60.0004057481744
0.0041,60.00045426046249
0.004200000000000001,60.00040571125564
0.0043,60.00044341599801
0.0044,60.000288190995484
0.0045000000000000005,60.00028250662943
0.004600000000000001,60.0002853761616
0.0047,60.00008445547444
0.0048000000000000004,59.99994119095661
0.004900000000000001,60.00001624506339
0.005,59.999911770204434
0.0051,59.99991257329738
0.005200000000000001,59.999852526217275
0.0053,59.99994019542977
0.0054,60.000392396263116
0.0055000000000000005,60.000396724961156
0.005600000000000001,60.00038346519774
0.0057,60.000330034680495
0.0058000000000000005,60.00023537363335
0.005900000000000001,60.000417090133915
0.006,60.00031337137132
0.0061,60.00026529580082
0.006200000000000001,60.0003256416214
0.006300000000000001,60.00055556294744
0.0064,60.00091241086933
0.006500000000000001,60.00070718253526
0.006600000000000001,60.001028540522775
0.0067,60.00097092146436
0.0068000000000000005,60.001112162797746
0.006900000000000001,60.001305056318124
0.007,60.00128044379164
0.0071,60.001163842091394
0.007200000000000001,60.001378865347725
0.007300000000000001,60.00159625275267
0.0074,60.00114654745534
0.007500000000000001,60.0004635093532
0.007600000000000001,60.00055635383939
0.0077,60.00062259366065
0.0078000000000000005,60.00092523812876
0.0079,60.001507591557065
0.008,60.00154472436111
0.008100000000000001,60.00160051971318
0.0082,60.001402244004964
0.0083,60.00088060063497
0.008400000000000001,60.001581607769445
0.0085,60.00138005934794
0.0086,60.0015738772482
0.008700000000000001,60.00092158605274
0.0088,60.00075437288763
0.0089,60.00033698837084
0.009000000000000001,60.000544269870666
0.0091,60.00122230563876
0.009200000000000002,60.001609531322956
0.009300000000000001,60.00158063495297
0.0094,60.00217666251263
0.009500000000000001,60.00266168919872
0.009600000000000001,60.00241529892217
0.0097,60.00203140072299
0.009800000000000001,60.00182159844856
0.0099,60.0020107515089
0.01,60.002237128861644
0.010100000000000001,59.99361588166321
0.0102,59.99427267842832
0.0103,59.994869971166636
0.010400000000000001,59.995362862276224
0.0105,59.99574787761556
0.0106,59.9959737196895
0.010700000000000001,59.996027389892646
0.0108,59.99590522669582
0.010900000000000002,59.99561556916138
0.011000000000000001,59.99517996129332
0.0111,59.99458222267661
0.011200000000000002,59.993918239451716
0.011300000000000001,59.99307428847631
0.0114,59.992041897400746
0.011500000000000002,59.99098864021588
0.011600000000000001,59.99015721106211
0.0117,59.98898823926256
0.011800000000000001,59.98802719547123
0.0119,59.98694293267982
0.012,59.98582144518406
0.012100000000000001,59.98481640103163
0.0122,59.98394315292336
0.0123,59.982958373983486
0.012400000000000001,59.98219737190575
0.0125,59.98153527400398
0.012600000000000002,59.98099700242855
0.012700000000000001,59.98043947845286
0.0128,59.97970967326725
0.012900000000000002,59.9788434869147
0.013000000000000001,59.978150254272634
0.0131,59.97801404825819
0.013200000000000002,59.97752976394346
0.013300000000000001,59.977269630497936
0.0134,59.97660138172997
0.013500000000000002,59.97638289488534
0.013600000000000001,59.975839918687235
0.0137,59.9757590044104
0.013800000000000002,59.97573196779335
0.013900000000000001,59.975362967328905
0.014,59.97520702259392
0.014100000000000001,59.97511889958459
0.0142,59.97560705822765
0.014300000000000002,59.97582044605785
0.014400000000000001,59.97633991706973
0.0145,59.9769892819882
0.014600000000000002,59.9771988774975
0.014700000000000001,59.97733319346731
0.0148,59.97759747453025
0.014900000000000002,59.97819065850842
0.015000000000000001,59.97796123590383
0.0151,59.978488630469606
0.015200000000000002,59.97889495974
0.015300000000000001,59.97876310095299
0.0154,59.978929146013755
0.015500000000000002,59.979210571530835
0.015600000000000001,59.97991494086053
0.015700000000000002,59.98081105804634
0.0158,59.98141389692637
0.0159,59.983116115890454
0.016,59.98356841583505
0.0161,59.98527277676977
0.016200000000000003,59.98510766420075
0.016300000000000002,59.98617379077969
0.0164,59.9873903760042
0.0165,59.98892778677661
0.0166,59.99032919708895
0.016700000000000003,59.99124899737046
0.016800000000000002,59.99340420340127
0.016900000000000002,59.994711177277196
0.017,59.99703247220684
0.0171,60.00010689015021
0.0172,60.00123527106496
0.017300000000000003,60.00361340516374
0.017400000000000002,60.007646586455216
0.0175,60.008934195286294
0.0176,60.0106880786609
0.0177,60.011304550423844
0.0178,60.01212332426476
0.017900000000000003,60.01274176418749
0.018000000000000002,60.01393264532005
0.0181,60.01419410245032
0.0182,60.01470643702027
0.0183,60.01526036600667
0.018400000000000003,60.01620743101581
0.018500000000000003,60.01665776910753
0.018600000000000002,60.01650634883383
0.0187,60.01685117278713
0.0188,60.016681963814676
0.0189,60.01668690689747
0.019000000000000003,60.01666251795145
0.019100000000000002,60.016660549600815
0.019200000000000002,60.01666089090516
0.0193,60.0166409171313
0.0194,60.016513490025616
0.0195,60.01638553070879
0.019600000000000003,60.01658963627009
0.019700000000000002,60.016485666428174
0.0198,60.01663096629414
0.0199,60.01675463135203
0.02,60.016660835425185
0.020100000000000003,60.016916478130675
0.020200000000000003,60.01687919768995
0.020300000000000002,60.01700070494807
0.0204,60.01672466158468
0.0205,60.017086634161444
0.0206,60.19355046292831
0.020700000000000003,60.17611077754245
0.020800000000000003,60.16150843692553
0.020900000000000002,60.148172221695845
0.021,60.13605103932577
0.0211,60.12519449221109
0.0212,60.115581832735295
0.021300000000000003,60.10662548548169
0.021400000000000002,60.098174603755886
0.021500000000000002,60.09021526851164
0.0216,60.08265162595564
0.0217,60.07703936681446
0.021800000000000003,60.07088898325876
0.021900000000000003,60.06504574325837
0.022000000000000002,60.060078887280454
0.0221,60.05518111874678
0.0222,60.05097813040397
0.0223,60.0468086237293
0.022400000000000003,60.04295561064587
0.022500000000000003,60.03943210408562
0.022600000000000002,60.03522712303557
0.0227,60.03146194680945
0.0228,60.02815519565337
0.0229,60.02546131552279
0.023000000000000003,60.02329063314899
0.023100000000000002,60.02025288307104
0.023200000000000002,60.01746640399765
0.0233,60.01595548177534
0.0234,60.012937252345566
0.023500000000000004,60.01171919926705
0.023600000000000003,60.009697167221454
0.023700000000000002,60.007944955082124
0.0238,60.00615507908031
0.0239,60.00547813766799
0.024,60.0046623364299
0.024100000000000003,60.00428603152952
0.024200000000000003,60.00402922952026
0.024300000000000002,60.00611495327586
0.0244,60.006758445000116
0.0245,60.00743648805902
0.0246,60.00898923524208
0.024700000000000003,58.25307140770121
0.024800000000000003,58.302310518373744
0.024900000000000002,58.35087020608764
0.025,58.39790720049244
0.0251,58.44408530570614
0.025200000000000004,58.48966948339591
0.025300000000000003,58.53400455493706
0.025400000000000002,58.579312680186085
0.025500000000000002,58.621889994128225
0.0256,58.66356970108455
0.0257,58.701142736845
0.025800000000000003,58.73698211385436
0.025900000000000003,58.76808836159958
0.026000000000000002,58.795854880215714
0.0261,58.82048523370813
0.0262,58.839636030846926
0.0263,58.854566305707124
0.026400000000000003,58.86633077212704
0.026500000000000003,58.8757929507
0.026600000000000002,58.88167189989365
0.0267,58.88354887247376
0.0268,58.88427392863534
0.026900000000000004,58.88311028247846
0.027000000000000003,58.88173631758758
0.027100000000000003,58.87926933577306
0.027200000000000002,58.8765074621311
0.0273,58.87431755482462
0.0274,58.871864834575014
0.027500000000000004,58.869590326610385
0.027600000000000003,58.867839917780145
0.027700000000000002,58.86635568257516
0.027800000000000002,58.86567751167479
0.0279,58.865521762682704
0.028,58.86593426756133
0.028100000000000003,58.86670638363949
0.028200000000000003,58.86827931393531
0.028300000000000002,58.87014538206021
0.0284,58.87230563642004
0.0285,58.875010434434884
0.028600000000000004,58.87749796934975
0.028700000000000003,58.880860232675055
0.028800000000000003,58.884205855544906
0.028900000000000002,58.8876714738902
0.029,58.89173024101123
0.0291,58.89542676648266
0.029200000000000004,58.89932122181806
0.029300000000000003,58.902742585088774
0.029400000000000003,58.906476764416276
0.029500000000000002,58.91034263380245
0.0296,58.91361171470065
0.0297,58.91723953583668
0.029800000000000004,58.9210803950172
0.029900000000000003,58.92548134141744
0.030000000000000002,58.92940373749518
0.030100000000000002,58.9324437262997
0.0302,58.93633731481405
0.030300000000000004,58.94007962298626
