t,f_hat
0.0,60.00000000876561
0.0001,60.000000023340064
0.0002,60.00000005500929
0.00030000000000000003,60.0000000686318
0.0004,60.000000084248676
0.0005,59.99999936513888
0.0006000000000000001,59.999996929861915
0.0007000000000000001,59.999991694913774
0.0008,59.999983011106835
0.0009000000000000001,59.999968319408836
0.001,59.99994784600218
0.0011,59.99991749313209
0.0012000000000000001,59.99987976832518
0.0013000000000000002,59.999831282990186
0.0014000000000000002,59.999768655486406
0.0015,59.999690368455916
0.0016,59.99959643089612
0.0017000000000000001,59.99948278776369
0.0018000000000000002,59.99934771288913
0.0019000000000000002,59.99919090995751
0.002,59.99901350247851
0.0021000000000000003,59.998808397487274
0.0022,59.99857513505641
0.0023000000000000004,59.99830935073636
0.0024000000000000002,59.99801626011142
0.0025,59.99768698642646
0.0026000000000000003,59.99732799785699
0.0027,59.99693448369961
0.0028000000000000004,59.99650099392383
0.0029000000000000002,59.99603313712339
0.003,59.99552119539196
0.0031000000000000003,59.99498051519548
0.0032,59.99439433832908
0.0033000000000000004,59.99377543875369
0.0034000000000000002,59.99312560702055
0.0035,59.99243707215304
0.0036000000000000003,59.99172890834443
0.0037,59.99098094268822
0.0038000000000000004,59.99021286863442
0.0039000000000000003,59.98943007332674
0.004,59.988632636144985
0.0041,59.98784253089441
0.004200000000000001,59.98705682763182
0.0043,59.98629917900096
0.0044,59.985569669924175
0.0045000000000000005,59.98490274702655
0.004600000000000001,59.98431059819401
0.0047,59.98380903295394
0.0048000000000000004,59.983431661463825
0.004900000000000001,59.983204287075274
0.005,59.98314484832308
0.0051,59.98327838074405
0.005200000000000001,59.98362008607007
0.0053,59.98417159470138
0.0054,59.9849105400157
0.0055000000000000005,59.98583532703756
0.005600000000000001,59.98689035963203
0.0057,59.98801494850131
0.0058000000000000005,59.989138400331676
0.005900000000000001,59.99016830920929
0.006,59.9910806015127
0.0061,59.99181196989595
0.006200000000000001,59.99233806900447
0.006300000000000001,59.992656557044036
0.0064,59.99279074064471
0.006500000000000001,59.99280702863951
0.006600000000000001,59.992696773410415
0.0067,59.992542172973124
0.0068000000000000005,59.99236975820579
0.006900000000000001,59.99222774103773
0.007,59.992153869789234
0.0071,59.99216995397029
0.007200000000000001,59.99229276061893
0.007300000000000001,59.99252794548861
0.0074,59.99286041582797
0.007500000000000001,59.99328305817523
0.007600000000000001,59.993804922954666
0.0077,59.99439740980864
0.0078000000000000005,59.99505308289447
0.0079,59.99576093367988
0.008,59.99648842795053
0.008100000000000001,59.997241185109814
0.0082,59.99800485210312
0.0083,59.9987720059098
0.008400000000000001,59.999578873640765
0.0085,60.000365451681866
0.0086,60.001162580345586
0.008700000000000001,60.00193501771846
