t,f_hat
0.0,59.99999999999999
0.0001,59.99999999964852
0.0002,59.999999996383565
0.00030000000000000003,59.99999998356113
0.0004,59.9999999451688
0.0005,59.999999850600894
0.0006000000000000001,59.99999965760268
0.0007000000000000001,59.99999930913804
0.0008,59.99999875339303
0.0009000000000000001,59.99999787783643
0.001,59.999996280689984
0.0011,59.99999376121468
0.0012000000000000001,59.99999012050525
0.0013000000000000002,59.99998504407851
0.0014000000000000002,59.999978068887756
0.0015,59.99996868622617
0.0016,59.9999564634287
0.0017000000000000001,59.99994078577477
0.0018000000000000002,59.999920985858374
0.0019000000000000002,59.99989653388104
0.002,59.99986709650905
0.0021000000000000003,59.99983200385681
0.0022,59.999790489725775
0.0023000000000000004,59.999741587490725
0.0024000000000000002,59.99968509330747
0.0025,59.99962009718088
0.0026000000000000003,59.999546388533666
0.0027,59.9994635869062
0.0028000000000000004,59.999370823505345
0.0029000000000000002,59.99926785952839
0.003,59.99915314386421
0.0031000000000000003,59.99902749179411
0.0032,59.99888960294182
0.0033000000000000004,59.99873997899924
0.0034000000000000002,59.998578688000336
0.0035,59.9984052127992
0.0036000000000000003,59.998220623687175
0.0037,59.99802288405475
0.0038000000000000004,59.99781264391019
0.0039000000000000003,59.9975899280706
0.004,59.997354638978585
0.0041,59.997107163503564
0.004200000000000001,59.99684755159443
0.0043,59.99657651456541
0.0044,59.996291339959996
0.0045000000000000005,59.99599462525922
0.004600000000000001,59.99568517984102
0.0047,59.99536282660572
0.0048000000000000004,59.995028210131885
0.004900000000000001,59.994683935670594
0.005,59.99432957112392
0.0051,59.99396541849694
0.005200000000000001,59.99359260853974
0.0053,59.99321241619121
0.0054,59.99283183676998
0.0055000000000000005,59.992445675494785
0.005600000000000001,59.99205437857563
0.0057,59.99166082986925
0.0058000000000000005,59.99126500116635
0.005900000000000001,59.99086789800765
0.006,59.990469607129796
0.0061,59.99007010708037
0.006200000000000001,59.98967147778161
0.006300000000000001,59.989273976870685
0.0064,59.98887494227263
0.006500000000000001,59.98847419851252
0.006600000000000001,59.98807603357013
0.0067,59.9876778243779
0.0068000000000000005,59.98728122107927
0.006900000000000001,59.986883859396585
0.007,59.986486720642155
0.0071,59.986088862449606
0.007200000000000001,59.985691924973445
0.007300000000000001,59.98529514412538
0.0074,59.9848942225715
0.007500000000000001,59.98449369493973
0.007600000000000001,59.98409588870844
0.0077,59.98370562027467
0.0078000000000000005,59.98332502191424
0.0079,59.9829576177573
0.008,59.98260443824015
0.008100000000000001,59.982268581282895
0.0082,59.98194875565753
0.0083,59.98164521934208
0.008400000000000001,59.98137006388417
0.0085,59.98112136348446
0.0086,59.98089689203423
0.008700000000000001,59.980692353651534
0.0088,59.98050820338233
0.0089,59.980340433047296
0.009000000000000001,59.98019364193503
0.0091,59.980068455933875
0.009200000000000002,59.97996225500735
0.009300000000000001,59.97987152111311
0.0094,59.979791137991164
0.009500000000000001,59.979722457900095
0.009600000000000001,59.97965581165698
0.0097,59.97959168122624
0.009800000000000001,59.97952675171338
0.0099,59.979464357821314
0.01,59.97940080821593
0.010100000000000001,59.97890220748815
0.0102,59.97840844164297
0.0103,59.97793072833542
0.010400000000000001,59.9774636289864
0.0105,59.97700897697064
0.0106,59.97657127175643
0.010700000000000001,59.9761520789293
0.0108,59.97575231997172
0.010900000000000002,59.975364014472476
0.011000000000000001,59.97498421619575
0.0111,59.97504407145747
0.011200000000000002,59.97510258641586
0.011300000000000001,59.9751528723646
0.0114,59.975198354850406
0.011500000000000002,59.9752368042658
0.011600000000000001,59.97526587279735
0.0117,59.97528873276347
0.011800000000000001,59.975302059429495
0.0119,59.97531124746412
0.012,59.975318917383866
0.012100000000000001,59.97532412727422
0.0122,59.97532902117776
0.0123,59.97533218400319
0.012400000000000001,59.97533185666384
0.0125,59.97532940541887
0.012600000000000002,59.97532861273402
0.012700000000000001,59.975327034705245
0.0128,59.97532654180277
0.012900000000000002,59.9753264239381
0.013000000000000001,59.9753269168948
0.0131,59.975329770564954
0.013200000000000002,59.9753346055121
0.013300000000000001,59.97534176397534
0.0134,59.975350230019295
0.013500000000000002,59.975361248237846
0.013600000000000001,59.975373575295315
0.0137,59.97538863359133
0.013800000000000002,59.97540681455009
0.013900000000000001,59.97542707060461
0.014,59.97544995163164
0.014100000000000001,59.975474511564116
0.0142,59.97550381420916
0.014300000000000002,59.975536123169874
0.014400000000000001,59.9755737031057
0.0145,59.97561550607979
0.014600000000000002,59.97566030858336
0.014700000000000001,59.975705553846794
0.0148,59.975750731794086
0.014900000000000002,59.97579763254303
0.015000000000000001,59.975841194090265
0.0151,59.97588308125728
0.015200000000000002,59.97591948280349
0.015300000000000001,59.97594840839416
0.0154,59.975968925067
0.015500000000000002,59.97598034686789
0.015600000000000001,59.9759857658741
0.015700000000000002,59.97598628044758
0.0158,59.97598074712458
0.0159,59.97597212905911
0.016,59.97596085701881
0.0161,59.975949195450404
0.016200000000000003,59.97593366740979
0.016300000000000002,59.97592184087873
0.0164,59.97591508335017
0.0165,59.975915728875044
0.0166,59.975923662809905
0.016700000000000003,59.975938511150275
0.016800000000000002,59.975965738085584
0.016900000000000002,59.97600049971364
0.017,59.97604971991698
0.0171,59.97611143308295
0.0172,59.97618575843482
0.017300000000000003,59.97627113667348
0.017400000000000002,59.97637004141001
0.0175,59.976472823980814
0.0176,59.97657903367857
0.0177,59.97668472103586
0.0178,59.976785093810975
0.017900000000000003,59.976879672981454
0.018000000000000002,59.97696614125
0.0181,59.97703785364623
0.0182,59.97709942929553
0.0183,59.97714735412884
0.018400000000000003,59.977179123765225
0.018500000000000003,59.977199623131284
0.018600000000000002,59.977204270234495
0.0187,59.977200602054474
0.0188,59.97718455172139
0.0189,59.97715946913625
0.019000000000000003,59.97712404738261
0.019100000000000002,59.977083170610605
0.019200000000000002,59.977036577466855
0.0193,59.97698659934258
0.0194,59.97693386249009
0.0195,59.976880721390685
0.019600000000000003,59.97682814604847
0.019700000000000002,59.976775553178086
0.0198,59.97672636971267
0.0199,59.97667948181313
0.02,59.97663658897994
0.020100000000000003,59.97659629511302
