t,f_hat
0.0,60.000197809346574
0.0001,59.999543999640366
0.0002,59.99594684442652
0.00030000000000000003,59.98762416235501
0.0004,59.97197207975543
0.0005,59.94592444687768
0.0006000000000000001,59.908167012273154
0.0007000000000000001,59.8572631232158
0.0008,59.79514684106926
0.0009000000000000001,59.714365786119956
0.001,59.62129585437519
0.0011,59.504596624461236
0.0012000000000000001,59.37906528275031
0.0013000000000000002,59.23835749358143
0.0014000000000000002,59.076749449057495
0.0015,58.8948498184597
0.0016,58.6979152135196
0.0017000000000000001,58.48007986905436
0.0018000000000000002,58.24196232870798
0.0019000000000000002,57.987802788283446
0.002,57.724907710126985
0.0021000000000000003,57.44207334875893
0.0022,57.142598935130735
0.0023000000000000004,56.8219283198021
0.0024000000000000002,56.49395913174628
0.0025,56.14619717599408
0.0026000000000000003,55.79328666567529
0.0027,55.43016081702972
0.0028000000000000004,55.050760344009404
0.0029000000000000002,54.66601997369906
0.003,54.26363449415338
0.0031000000000000003,53.866857646973266
0.0032,53.45372269389808
0.0033000000000000004,53.041344783935685
0.0034000000000000002,52.63162062110231
0.0035,52.21355114386529
0.0036000000000000003,51.807821160683005
0.0037,51.38737657414298
0.0038000000000000004,50.97016730814081
0.0039000000000000003,50.556855643704225
0.004,50.14022343256818
0.0041,49.7358948812139
0.004200000000000001,49.32968648562243
0.0043,48.93468751198911
0.0044,48.53399930526207
0.0045000000000000005,48.148738281938265
0.004600000000000001,47.77157049161783
0.0047,47.3920988540024
0.0048000000000000004,47.02404955845505
0.004900000000000001,46.675369771401435
0.005,46.32917900806546
0.0051,45.99785236636062
0.005200000000000001,45.67542970486143
0.0053,45.36993556014194
0.0054,45.08884534125737
0.0055000000000000005,44.8061476165784
0.005600000000000001,44.53546457079878
0.0057,44.27630847002453
0.0058000000000000005,44.02873609583743
0.005900000000000001,43.800584449627834
0.006,43.57828844448313
0.0061,43.369430290246214
0.006200000000000001,43.174735896708754
0.006300000000000001,42.99490528997853
0.0064,42.82859035105007
0.006500000000000001,42.663667380372374
0.006600000000000001,42.517674697179835
0.0067,42.376283659219354
0.0068000000000000005,42.247673733311025
0.006900000000000001,42.129484793567286
0.007,42.01821952939596
0.0071,41.91540890741282
0.007200000000000001,41.82554646532712
0.007300000000000001,41.74493436197659
0.0074,41.66724786476463
0.007500000000000001,41.59677815946887
0.007600000000000001,41.54184280087036
0.0077,41.49542078854074
0.0078000000000000005,41.459136301334794
0.0079,41.43272414409572
0.008,41.410215451793036
0.008100000000000001,41.39474500177161
0.0082,41.38400853122744
0.0083,41.37691339837649
0.008400000000000001,41.38071114407175
0.0085,41.38336815019755
0.0086,41.39030257542477
0.008700000000000001,41.39460807458789
0.0088,41.40125387597624
0.0089,41.40588792163955
0.009000000000000001,41.41111163752078
0.0091,41.415196212603576
0.009200000000000002,41.41415230080498
0.009300000000000001,41.40666586171539
0.0094,41.39586828856034
0.009500000000000001,41.37832941651594
0.009600000000000001,41.35128886533838
0.0097,41.31637600047455
0.009800000000000001,41.27422596854708
0.0099,41.225100889580915
0.01,41.16749167302542
0.010100000000000001,41.025901956459805
0.0102,40.965378980199745
0.0103,40.895006982844635
0.010400000000000001,40.81486729831648
0.0105,40.724564108267856
0.0106,40.624008202179894
0.010700000000000001,40.512938571494146
0.0108,40.39041078826414
0.010900000000000002,40.25916203004174
0.011000000000000001,40.11895186188135
0.0111,40.0
0.011200000000000002,40.0
0.011300000000000001,40.0
0.0114,40.0
0.011500000000000002,40.0
0.011600000000000001,40.0
0.0117,40.0
0.011800000000000001,40.0
0.0119,40.0
0.012,40.0
0.012100000000000001,40.0
0.0122,40.0
0.0123,40.0
0.012400000000000001,40.0
0.0125,40.0
0.012600000000000002,40.0
0.012700000000000001,40.0
0.0128,40.0
0.012900000000000002,40.0
0.013000000000000001,40.0
0.0131,40.0
0.013200000000000002,40.0
0.013300000000000001,40.0
0.0134,40.0
0.013500000000000002,40.0
0.013600000000000001,40.0
0.0137,40.0
0.013800000000000002,40.0
0.013900000000000001,40.0
0.014,40.0
0.014100000000000001,40.0
0.0142,40.0
0.014300000000000002,40.0
0.014400000000000001,40.0
0.0145,40.0
0.014600000000000002,40.0
0.014700000000000001,40.0
0.0148,40.0
0.014900000000000002,40.0
0.015000000000000001,40.0
0.0151,40.0
0.015200000000000002,40.0
0.015300000000000001,40.0
0.0154,40.0
0.015500000000000002,40.0
0.015600000000000001,40.0
0.015700000000000002,40.0
0.0158,40.0
0.0159,40.0
0.016,40.0
0.0161,40.0
0.016200000000000003,40.0
0.016300000000000002,40.0
0.0164,40.0
0.0165,40.0
0.0166,40.0
0.016700000000000003,40.0
0.016800000000000002,40.0
0.016900000000000002,40.0
0.017,40.0
0.0171,40.0
0.0172,40.0
0.017300000000000003,40.0
0.017400000000000002,40.0
0.0175,40.0
0.0176,40.0
0.0177,40.0
0.0178,40.0
0.017900000000000003,40.0
0.018000000000000002,40.0
0.0181,40.0
0.0182,40.0
0.0183,40.0
0.018400000000000003,40.0
0.018500000000000003,40.0
