t,f_hat
0.0,60.000148357009934
0.0001,59.99965800041889
0.0002,59.99696012896909
0.00030000000000000003,59.99071799249969
0.0004,59.97897819655342
0.0005,59.95943969466895
0.0006000000000000001,59.93111387152856
0.0007000000000000001,59.892918253066
0.0008,59.846297594229
0.0009000000000000001,59.78564935059786
0.001,59.715747233209115
0.0011,59.62805726735356
0.0012000000000000001,59.533678122467485
0.0013000000000000002,59.427824859923355
0.0014000000000000002,59.30616612710344
0.0015,59.16912700980012
0.0016,59.02063624043576
0.0017000000000000001,58.856236188224266
0.0018000000000000002,58.67635059976228
0.0019000000000000002,58.48414286147012
0.002,58.28511274169274
0.0021000000000000003,58.070739968370745
0.0022,57.84348098990854
0.0023000000000000004,57.59982507668726
0.0024000000000000002,57.350307474303904
0.0025,57.085373186729825
0.0026000000000000003,56.81616679136136
0.0027,56.53879972180942
0.0028000000000000004,56.24859711574837
0.0029000000000000002,55.95392348391013
0.003,55.645292726449924
0.0031000000000000003,55.34060780272745
0.0032,55.02291582305901
0.0033000000000000004,54.70543884730306
0.0034000000000000002,54.38967306032918
0.0035,54.06709144822341
0.0036000000000000003,53.7538103125871
0.0037,53.428767230238
0.0038000000000000004,53.10597940352035
0.0039000000000000003,52.78600223915003
0.004,52.463206718800315
0.0041,52.14989889936027
0.004200000000000001,51.83496880512361
0.0043,51.52876799981152
0.0044,51.21800187854968
0.0045000000000000005,50.91939687947854
0.004600000000000001,50.62720699592499
0.0047,50.3332330874987
0.0048000000000000004,50.0484041738824
0.004900000000000001,49.77908591419002
0.005,49.51190643281614
0.0051,49.2567506567682
0.005200000000000001,49.00891382979862
0.0053,48.774820936674246
0.0054,48.560449635069986
0.0055000000000000005,48.345101515383114
0.005600000000000001,48.13965702745011
0.0057,47.94374333025694
0.0058000000000000005,47.75741646276842
0.005900000000000001,47.58689985442838
0.006,47.42141329121855
0.0061,47.26697135677871
0.006200000000000001,47.124123293313275
0.006300000000000001,46.99338307780228
0.0064,46.873639467509776
0.006500000000000001,46.75534781030367
0.006600000000000001,46.65222513744536
0.0067,46.55301665046232
0.0068000000000000005,46.46405297475623
0.006900000000000001,46.38342897746269
