t,f_hat
0.0,59.999999764034854
0.0001,59.999998745507284
0.0002,60.00000048821959
0.00030000000000000003,60.00000241230314
0.0004,60.000008161524306
0.0005,60.00002047383872
0.0006000000000000001,60.000034161459936
0.0007000000000000001,60.00004697666957
0.0008,60.00004920521528
0.0009000000000000001,60.00005890274162
0.001,60.00005721583228
0.0011,60.00006608830083
0.0012000000000000001,60.00005820008442
0.0013000000000000002,60.000049869018284
0.0014000000000000002,60.000046874379926
0.0015,60.00004575302833
0.0016,60.00004425184355
0.0017000000000000001,60.00004417609466
0.0018000000000000002,60.00004439335175
0.0019000000000000002,60.000045280842336
0.002,60.000049407986666
0.0021000000000000003,60.00005347102287
0.0022,60.00005761174759
0.0023000000000000004,60.000057825555054
0.0024000000000000002,60.00006368727393
0.0025,60.00006424210955
0.0026000000000000003,60.00007174190829
0.0027,60.000080345726936
0.0028000000000000004,60.000081844423974
0.0029000000000000002,60.00008795717745
0.003,60.00008076984352
0.0031000000000000003,60.00009165759084
0.0032,60.00008511546926
0.0033000000000000004,60.00008730021374
0.0034000000000000002,60.00009965681462
0.0035,60.000098652329456
0.0036000000000000003,60.0001252250421
0.0037,60.000115731900586
0.0038000000000000004,60.000110601491365
0.0039000000000000003,60.000108858959166
0.004,60.000087031710954
0.0041,60.000089368773175
0.004200000000000001,60.00006692617622
0.0043,60.00006196157522
0.0044,60.000007779294
0.0045000000000000005,59.99998517864519
0.004600000000000001,59.999960213060724
0.0047,59.9998807769089
0.0048000000000000004,59.99981005322008
0.004900000000000001,59.999788181946954
0.005,59.999716887825315
0.0051,59.99966751791129
0.005200000000000001,59.99959878027048
0.0053,59.99956444070594
0.0054,59.999621915964745
0.0055000000000000005,59.99956113385819
0.005600000000000001,59.99949299721697
0.0057,59.999410929451955
0.0058000000000000005,59.99931337510843
0.005900000000000001,59.99928384423947
0.006,59.99916910678229
0.0061,59.99905761185467
0.006200000000000001,59.99896027500874
0.006300000000000001,59.998890067469674
0.0064,59.99883106553325
0.006500000000000001,59.99858644812153
0.006600000000000001,59.99845468032396
0.0067,59.99817809036098
0.0068000000000000005,59.99791579545805
0.006900000000000001,59.99762469794511
0.007,59.99722796873283
0.0071,59.99676323867568
0.007200000000000001,59.99635692272012
0.007300000000000001,59.99592210382509
0.0074,59.995275425524966
0.007500000000000001,59.99455444632669
0.007600000000000001,59.99406616409401
0.0077,59.99359421662132
0.0078000000000000005,59.99323162556339
0.0079,59.99300749579355
0.008,59.9926969183888
0.008100000000000001,59.99247639515378
0.0082,59.99227476396963
0.0083,59.99207516857243
0.008400000000000001,59.9923313859976
0.0085,59.992410975667276
0.0086,59.992684754095386
0.008700000000000001,59.992765430030055
0.0088,59.99302963792395
0.0089,59.99323451895409
0.009000000000000001,59.99362205970241
0.0091,59.99412698290905
0.009200000000000002,59.994502045796395
0.009300000000000001,59.9946964400009
0.0094,59.99502318766268
0.009500000000000001,59.99525693618208
0.009600000000000001,59.99521061839077
0.0097,59.99507594148904
0.009800000000000001,59.99496031508991
0.0099,59.99494386249755
0.01,59.99492606000847
0.010100000000000001,59.98429765407108
0.0102,59.98425131375462
0.0103,59.98421915848585
0.010400000000000001,59.98418862516427
0.0105,59.984148786477824
0.0106,59.98410202292018
0.010700000000000001,59.98404234923955
0.0108,59.9839598351842
0.010900000000000002,59.98388386220991
0.011000000000000001,59.98380408513298
0.0111,59.983699953348385
0.011200000000000002,59.98360810993485
0.011300000000000001,59.98347313888191
0.0114,59.98328877477943
0.011500000000000002,59.983115667282064
0.011600000000000001,59.983034562217895
0.0117,59.98284232732136
0.011800000000000001,59.982728577561915
0.0119,59.982574811415965
0.012,59.98240871677287
0.012100000000000001,59.98228105934878
0.0122,59.98219489691665
0.0123,59.98206470517223
0.012400000000000001,59.98200354397502
0.0125,59.98196664858903
0.012600000000000002,59.981960797241314
0.012700000000000001,59.98193493647894
0.0128,59.98183447392668
0.012900000000000002,59.98167049661972
0.013000000000000001,59.981549998647786
0.0131,59.98160803570767
0.013200000000000002,59.98152807787531
0.013300000000000001,59.98151237994605
0.0134,59.98133894171125
0.013500000000000002,59.98131369694379
0.013600000000000001,59.98116300701502
0.0137,59.98117044871924
0.013800000000000002,59.98119151913491
0.013900000000000001,59.98108345359771
0.014,59.98104733906521
0.014100000000000001,59.98102942473962
0.0142,59.98121479746036
0.014300000000000002,59.98128577348829
0.014400000000000001,59.98145180864852
0.0145,59.98164080279151
0.014600000000000002,59.9816312707179
0.014700000000000001,59.981549061141465
0.0148,59.981460816370976
0.014900000000000002,59.98143203963325
0.015000000000000001,59.9810138440217
0.0151,59.98079953006869
