t,f_hat
0.0,59.99999999999999
0.0001,59.999999999645
0.0002,59.99999999633141
0.00030000000000000003,59.99999998325921
0.0004,59.99999994394195
0.0005,59.99999984666283
0.0006000000000000001,59.9999996472733
0.0007000000000000001,59.99999928573018
0.0008,59.999998706760756
0.0009000000000000001,59.99999779063412
0.001,59.999996114697545
0.0011,59.999993459793586
0.0012000000000000001,59.99998960894819
0.0013000000000000002,59.999984219131285
0.0014000000000000002,59.999976783721706
0.0015,59.999966741197696
0.0016,59.99995360653664
0.0017000000000000001,59.999936690138824
0.0018000000000000002,59.99991523769933
0.0019000000000000002,59.99988863608583
0.002,59.9998564853383
0.0021000000000000003,59.999818000590096
0.0022,59.999772290173055
0.0023000000000000004,59.99971822564439
0.0024000000000000002,59.99965552203743
0.0025,59.99958309335276
0.0026000000000000003,59.99950064376878
0.0027,59.999407674722214
0.0028000000000000004,59.99930312630461
0.0029000000000000002,59.99918665984346
0.003,59.99905643811536
0.0031000000000000003,59.99891332537985
0.0032,59.998755749968915
0.0033000000000000004,59.99858421536455
0.0034000000000000002,59.99839875299747
0.0035,59.9981986896237
0.0036000000000000003,59.997985237789706
0.0037,59.99775596951848
0.0038000000000000004,59.99751158936672
0.0039000000000000003,59.997252098723166
0.004,59.996977331324956
0.0041,59.99668775005106
0.004200000000000001,59.99638337576662
0.0043,59.99606505465255
0.0044,59.99572959392909
0.0045000000000000005,59.99538006277912
0.004600000000000001,59.99501509484077
0.0047,59.99463447653013
0.0048000000000000004,59.994239007975374
0.004900000000000001,59.99383182003835
0.005,59.993412438965606
0.0051,59.99298128443147
0.005200000000000001,59.992539747924766
0.0053,59.99208940367241
0.0054,59.991638590966204
0.0055000000000000005,59.9911812295753
0.005600000000000001,59.99071791395649
0.0057,59.990252127302675
0.0058000000000000005,59.98978390229132
0.005900000000000001,59.98931447149888
0.006,59.98884401630433
0.0061,59.988372562286955
0.006200000000000001,59.98790261396924
0.006300000000000001,59.98743450456233
0.0064,59.98696511264895
0.006500000000000001,59.98649434466223
0.006600000000000001,59.98602724551586
0.0067,59.98556080426611
0.0068000000000000005,59.98509697817201
0.006900000000000001,59.98463300656802
0.007,59.98417010296805
0.0071,59.98370719684228
0.007200000000000001,59.98324618252961
0.007300000000000001,59.98278616990611
0.0074,59.982322226138116
0.007500000000000001,59.981859673346875
0.007600000000000001,59.981401095574185
0.0077,59.98095205783873
0.0078000000000000005,59.98051494808419
0.0079,59.98009374362923
0.008,59.979689622051204
0.008100000000000001,59.979306066033885
