t,f_hat
0.0,60.0
0.0001,324.6158967354021
0.0002,-34.84261192533154
0.00030000000000000003,-398.9385497230858
0.0004,-581.1343443821131
0.0005,-471.0793742517167
0.0006000000000000001,-285.58664421250415
0.0007000000000000001,-123.02962834491714
0.0008,-46.19442558103641
0.0009000000000000001,-20.681508445288316
0.001,5.044301251200785
0.0011,12.167301633537939
0.0012000000000000001,29.64877315938606
0.0013000000000000002,36.51646666935423
0.0014000000000000002,39.09016716791669
0.0015,43.340861539737915
0.0016,47.659491271369056
0.0017000000000000001,46.57922071423995
0.0018000000000000002,50.308438055389956
0.0019000000000000002,52.310686045978215
0.002,53.6865532461503
0.0021000000000000003,54.61489586610704
0.0022,55.0251270509305
0.0023000000000000004,53.779787218435985
0.0024000000000000002,56.6133576321102
0.0025,54.96310641271274
0.0026000000000000003,57.75785228593258
0.0027,57.28556671523106
0.0028000000000000004,56.95674091908108
0.0029000000000000002,57.869643048435684
0.003,56.79301325665902
0.0031000000000000003,58.6024592148638
0.0032,57.721837824028974
0.0033000000000000004,59.397515566690856
0.0034000000000000002,59.04270831985069
0.0035,57.89040837833294
0.0036000000000000003,59.01417940701275
0.0037,58.93229186804342
0.0038000000000000004,59.651636966314726
0.0039000000000000003,58.601726350224276
0.004,58.170565263832614
0.0041,59.50491522537735
0.004200000000000001,58.933758919410124
0.0043,58.95672703327666
0.0044,59.18904839643677
0.0045000000000000005,59.088171159372905
0.004600000000000001,59.40722692735623
0.0047,58.230703446148866
0.0048000000000000004,58.838732466223384
0.004900000000000001,58.884169845964095
0.005,59.283859298302865
0.0051,59.096324299601825
0.005200000000000001,58.860592372690434
0.0053,59.027645791183275
0.0054,60.44050883875354
0.0055000000000000005,59.463228138398556
0.005600000000000001,58.9241334732968
0.0057,59.69828377813596
0.0058000000000000005,58.174281894479144
0.005900000000000001,60.0536002986214
0.006,59.483181338189524
0.0061,59.31857558220456
0.006200000000000001,59.52187470371417
0.006300000000000001,59.677262706901836
0.0064,60.27835752716402
0.006500000000000001,59.49567567293176
0.006600000000000001,60.286672784691326
0.0067,59.60351555327028
0.0068000000000000005,59.8897442650049
0.006900000000000001,59.770356420783045
0.007,59.47167535922675
0.0071,59.93051227748261
0.007200000000000001,59.93985928222083
0.007300000000000001,60.17199800548244
0.0074,59.143968949276044
0.007500000000000001,59.976042679125904
0.007600000000000001,59.60621361841228
0.0077,60.214851990915086
0.0078000000000000005,59.91177477661271
0.0079,60.06997398284756
0.008,59.5992207539191
0.008100000000000001,60.051366163259544
0.0082,59.544803713645805
0.0083,59.69333366932141
0.008400000000000001,60.25535641677678
0.0085,60.12544389871871
0.0086,60.21761036427332
0.008700000000000001,59.16657141347463
0.0088,59.6951051707961
0.0089,59.78144359656605
0.009000000000000001,60.678859344286664
0.0091,60.001569110113216
0.009200000000000002,60.005151051647516
0.009300000000000001,60.099367992829464
0.0094,60.642719103919184
0.009500000000000001,60.34443400389128
0.009600000000000001,59.60037930949353
0.0097,59.647114794793026
0.009800000000000001,60.05773826320799
0.0099,60.209428282175374
0.01,60.233352754135474
0.010100000000000001,-85.24756113686192
0.0102,66.69213676070584
0.0103,66.05934360588057
0.010400000000000001,65.18148265008901
0.0105,65.22850250697212
0.0106,64.74564687453447
0.010700000000000001,64.17949905667817
0.0108,63.907434087560034
0.010900000000000002,62.88042913459188
0.011000000000000001,62.44095053770333
0.0111,62.14849483690584
0.011200000000000002,61.640330432940665
0.011300000000000001,61.44266620887192
0.0114,61.17975567112258
0.011500000000000002,60.981855800270615
0.011600000000000001,60.60316779051623
0.0117,60.40777841285697
0.011800000000000001,60.20329176298219
0.0119,60.04570979140223
0.012,59.888755723806874
0.012100000000000001,59.76309410681427
0.0122,59.65851433894488
0.0123,59.53558670706707
0.012400000000000001,59.57045150392193
0.0125,59.7036059081982
0.012600000000000002,59.593381085720125
0.012700000000000001,59.60269609180698
0.0128,59.448696444946776
0.012900000000000002,59.28972837361074
0.013000000000000001,59.301144996771924
0.0131,59.80251932510264
0.013200000000000002,59.53294770652356
0.013300000000000001,60.128859938212585
0.0134,59.5759868947803
0.013500000000000002,59.82990684858698
0.013600000000000001,59.55161494951022
0.0137,59.94433123587066
0.013800000000000002,60.06898000825991
0.013900000000000001,60.17395527288006
0.014,60.00650276647711
0.014100000000000001,60.729462629715876
0.0142,61.22580780405507
0.014300000000000002,61.259882944673
0.014400000000000001,61.84778604817591
0.0145,61.42973052291674
0.014600000000000002,61.282624504949425
0.014700000000000001,61.372574658504135
0.0148,61.54077691558919
0.014900000000000002,61.65259948195907
0.015000000000000001,61.381150262677195
0.0151,62.055609426771504
0.015200000000000002,62.41128352665859
0.015300000000000001,61.51323832877408
0.0154,61.44208477154126
0.015500000000000002,62.30784965771453
0.015600000000000001,61.914819192677456
0.015700000000000002,62.12478328169067
0.0158,62.27514964719344
0.0159,62.38644711095365
0.016,61.67229925791762
0.0161,62.503114743199376
0.016200000000000003,61.576785708764746
0.016300000000000002,62.58908757048888
0.0164,62.42539695912471
0.0165,62.34089070627314
0.0166,62.5087417703386
0.016700000000000003,61.59444219037355
0.016800000000000002,62.423506763177286
0.016900000000000002,61.83641544958995
0.017,62.07155348505434
0.0171,62.45348939389099
0.0172,61.768389309224226
0.017300000000000003,62.11449604545746
0.017400000000000002,62.99695157603529
0.0175,61.81945705515578
0.0176,61.83334394480927
0.0177,61.35222874534781
0.0178,61.426730399329024
0.017900000000000003,61.75941438755132
0.018000000000000002,61.21761986942447
0.0181,61.17925403219703
0.0182,61.245544838059196
0.0183,60.81311690068632
0.018400000000000003,61.115385903143064
0.018500000000000003,61.206671042472365
0.018600000000000002,60.37025216535824
0.0187,60.81890608686871
0.0188,60.29084820538404
0.0189,60.871553522085065
0.019000000000000003,60.4672399551029
0.019100000000000002,60.3779831152573
0.019200000000000002,60.26585700738475
0.0193,60.36870078632177
0.0194,60.50193088260277
0.0195,60.38552881378287
0.019600000000000003,60.190865220811645
0.019700000000000002,60.25719699762894
0.0198,60.12417708351131
0.0199,60.05100859026282
0.02,60.050182248275185
0.020100000000000003,60.01114023535079
0.020200000000000003,59.98586271347166
