t,f_hat
0.0,59.99999388411585
0.0001,59.999989764612586
0.0002,60.000011178192935
0.00030000000000000003,60.00002740464174
0.0004,60.000004128864475
0.0005,60.00003803305866
0.0006000000000000001,60.00002081893259
0.0007000000000000001,60.00005109774486
0.0008,60.00000901034134
0.0009000000000000001,60.00001508722978
0.001,59.999971126302995
0.0011,59.99998028426853
0.0012000000000000001,60.00000153552449
0.0013000000000000002,60.00000039094854
0.0014000000000000002,59.9999916607451
0.0015,60.0000006246463
0.0016,60.00000614126166
0.0017000000000000001,60.00000681210468
0.0018000000000000002,60.000007653311705
0.0019000000000000002,60.00000856970857
0.002,60.00001406484879
0.0021000000000000003,60.000015380823584
0.0022,60.00001644721976
0.0023000000000000004,60.000043656442706
0.0024000000000000002,60.00018614804501
0.0025,60.00018167068948
0.0026000000000000003,60.00018529827755
0.0027,60.000205565858614
0.0028000000000000004,60.000195074199205
0.0029000000000000002,60.000095892169846
0.003,60.00007198129266
0.0031000000000000003,60.00011191342716
0.0032,60.00011616090214
0.0033000000000000004,59.9999797730938
0.0034000000000000002,59.99989596922504
0.0035,59.99986880580704
0.0036000000000000003,59.999801248088346
0.0037,59.99980690123408
0.0038000000000000004,59.99979061138862
0.0039000000000000003,59.999688444065065
0.004,59.99960359028982
0.0041,59.999618729791045
0.004200000000000001,59.999570549093484
0.0043,59.999603066068
0.0044,59.999604573996834
0.0045000000000000005,59.99960054657112
0.004600000000000001,59.99940084992435
0.0047,59.999451690668145
0.0048000000000000004,59.99932344068397
0.004900000000000001,59.99928508670968
0.005,59.99965148168646
0.0051,59.9996670216763
0.005200000000000001,59.999916333548356
0.0053,59.99979680127021
0.0054,59.99948490905592
0.0055000000000000005,59.99921048365954
0.005600000000000001,59.99964576312218
0.0057,59.99954378965645
0.0058000000000000005,59.99966784412192
0.005900000000000001,59.999891237615564
0.006,59.99976438349368
0.0061,59.999683228138586
0.006200000000000001,59.999505760215214
0.006300000000000001,59.9992064299281
0.0064,59.99909079434382
0.006500000000000001,59.998699134718386
0.006600000000000001,59.998848964375135
0.0067,59.99978280031161
0.0068000000000000005,59.99977733149373
0.006900000000000001,59.999772030740715
0.007,60.00025511727587
0.0071,60.00073293758543
0.007200000000000001,60.001199906344745
0.007300000000000001,60.0018296265099
0.0074,60.00237101140244
0.007500000000000001,60.00256369683563
0.007600000000000001,60.00228806264575
0.0077,60.00261763343849
0.0078000000000000005,60.00247404683342
0.0079,60.00097933730726
0.008,60.00182663265913
0.008100000000000001,60.002146653227165
0.0082,60.00311842073909
0.0083,60.003910972733614
0.008400000000000001,60.00353532668797
0.0085,60.00172761011049
0.0086,60.001885286012616
0.008700000000000001,60.00174179616867
0.0088,60.00207650080736
0.0089,60.00177853899784
0.009000000000000001,60.002038122637074
0.0091,60.00209009005287
0.009200000000000002,60.00169422841762
0.009300000000000001,60.0017650703007
0.0094,60.00163781060658
0.009500000000000001,60.00172485690788
0.009600000000000001,60.001968003174376
0.0097,60.001677653777456
0.009800000000000001,60.001841055568676
0.0099,60.002279598149705
0.01,60.00227775178183
0.010100000000000001,60.00232888195636
0.0102,60.00239488666318
0.0103,60.00226251633853
0.010400000000000001,60.0021664135608
0.0105,60.00226878930257
0.0106,60.00223093283021
0.010700000000000001,60.00222795210315
0.0108,60.002228370750316
0.010900000000000002,60.00223633506759
0.011000000000000001,60.00221856291198
0.0111,60.00221724237723
0.011200000000000002,60.00213129363597
0.011300000000000001,60.00214803145802
0.0114,60.00217235623308
0.011500000000000002,60.00199094899707
0.011600000000000001,60.0018833761086
0.0117,60.00200059243478
0.011800000000000001,60.00185211410505
0.0119,60.0014935149579
0.012,60.00171274939989
0.012100000000000001,60.001933997330525
0.0122,60.00208580614813
0.0123,60.00214795349163
0.012400000000000001,60.00244547773915
0.0125,60.0026917460038
0.012600000000000002,60.002428401757875
0.012700000000000001,60.00205681502068
0.0128,60.0024268889308
0.012900000000000002,60.002357527324854
0.013000000000000001,60.00210068076762
0.0131,60.002023653027535
0.013200000000000002,60.00164350588548
0.013300000000000001,60.00173241204762
0.0134,60.001542647972684
0.013500000000000002,60.00230435154809
0.013600000000000001,60.002029006604815
0.0137,60.00218379814261
0.013800000000000002,60.002804173112246
0.013900000000000001,60.00316318959015
0.014,60.00324263897217
0.014100000000000001,60.00317217793191
0.0142,60.003780739332676
0.014300000000000002,60.00500284864576
0.014400000000000001,60.00536648228513
0.0145,60.00428234181244
0.014600000000000002,60.00295155581854
0.014700000000000001,60.002698696195836
0.0148,60.002300038840716
0.014900000000000002,60.00317108604743
0.015000000000000001,60.003268494364335
0.0151,60.00292164381793
0.015200000000000002,60.00222634131881
0.015300000000000001,60.001710539420515
0.0154,60.00330125528528
0.015500000000000002,60.00459072599336
0.015600000000000001,60.00406607535385
0.015700000000000002,60.00199219721811
0.0158,60.00086733201968
0.0159,59.99993090865044
0.016,59.99953966718511
0.0161,59.99819688063079
0.016200000000000003,59.998620508631966
0.016300000000000002,59.99918886565901
0.0164,59.99771166153476
0.0165,59.993401504429535
0.0166,59.9929779426882
0.016700000000000003,59.99280643182496
0.016800000000000002,59.99457164819234
0.016900000000000002,59.99420986343928
0.017,59.99470850815998
0.0171,59.99614696844574
0.0172,59.99385620514848
0.017300000000000003,59.99242649757227
0.017400000000000002,59.99419428342594
0.0175,59.99402924950875
0.0176,59.995391923898865
0.0177,59.99772419561627
0.0178,59.99591403671943
0.017900000000000003,59.99634844102337
0.018000000000000002,59.99707941004531
0.0181,59.99708324336722
0.0182,59.99639403144084
0.0183,59.99667414637889
0.018400000000000003,59.996613334444554
0.018500000000000003,59.99650853003708
0.018600000000000002,59.99649910119113
0.0187,59.996498713006496
0.0188,59.9964998002524
0.0189,59.996673655003875
0.019000000000000003,59.99654092770347
0.019100000000000002,59.996420653073955
0.019200000000000002,59.996530564570826
0.0193,59.99666932715484
0.0194,59.997081881267924
0.0195,59.996421418022386
0.019600000000000003,59.99582059610991
0.019700000000000002,59.99561853009028
0.0198,59.996810791582405
0.0199,59.99685501948432
0.02,59.9968515232865
0.020100000000000003,59.99653090592615
0.020200000000000003,59.99533992721926
0.020300000000000002,59.995389771992286
0.0204,59.99524545935256
0.0205,59.99456701100098
0.0206,59.994955286350056
0.020700000000000003,59.99498239975452
0.020800000000000003,59.995814647823714
0.020900000000000002,59.99527622055176
0.021,59.99570910755312
0.0211,59.99672442795002
0.0212,59.996719045616125
0.021300000000000003,59.99581234779933
0.021400000000000002,59.995940184380906
0.021500000000000002,59.99591501501755
0.0216,59.99599513633671
0.0217,59.99572119989098
0.021800000000000003,59.99509782971685
0.021900000000000003,59.99539338915805
0.022000000000000002,59.99519109939623
0.0221,59.99557583584108
0.0222,59.99681478600003
0.0223,59.995434915029776
0.022400000000000003,59.99576481921554
0.022500000000000003,59.99590992090089
0.022600000000000002,59.99621808211356
0.0227,59.99888759479616
0.0228,59.997447203708354
0.0229,59.99860578426454
0.023000000000000003,59.99883591642249
0.023100000000000002,59.99698248641317
0.023200000000000002,59.9967745830528
0.0233,59.995343723079564
0.0234,59.994593967028905
0.023500000000000004,59.99229854098177
0.023600000000000003,59.9928732279809
0.023700000000000002,59.99024388561303
0.0238,59.98760704850223
0.0239,59.99119861456161
0.024,59.98798289117856
0.024100000000000003,59.991570142440175
0.024200000000000003,59.993354034578914
0.024300000000000002,59.99621192194686
0.0244,59.99327272750862
0.0245,59.992684745806145
0.0246,59.99351250478821
0.024700000000000003,59.98912896770318
0.024800000000000003,59.99110504538004
0.024900000000000002,59.9923496908723
0.025,59.99480771729259
0.0251,59.990005575843746
0.025200000000000004,59.9870323381118
0.025300000000000003,59.985157358428616
0.025400000000000002,59.988889444714125
0.025500000000000002,59.985404879620084
0.0256,59.98337460787172
0.0257,59.987781224915615
0.025800000000000003,59.98855462802101
0.025900000000000003,59.988503530012586
0.026000000000000002,59.990710119081626
0.0261,59.99056314503195
0.0262,59.99020281481438
0.0263,59.98888471248956
0.026400000000000003,59.989265554323914
0.026500000000000003,59.98841542425889
0.026600000000000002,59.98826240531327
0.0267,59.98825747385357
0.0268,59.98839487771837
0.026900000000000004,59.98807125405339
0.027000000000000003,59.98836232521248
0.027100000000000003,59.986871679135604
0.027200000000000002,59.9864852020053
0.0273,59.98610386642266
0.0274,59.98665628676361
0.027500000000000004,59.9870485328242
0.027600000000000003,59.986107492170675
0.027700000000000002,59.98533777317563
0.027800000000000002,59.985912861347025
0.0279,59.9859018087375
0.028,59.98676898047479
0.028100000000000003,59.986832137714494
0.028200000000000003,59.98594930458477
0.028300000000000002,59.98633802863661
0.0284,59.986298113047084
0.0285,59.986743799482106
0.028600000000000004,59.98757087434521
0.028700000000000003,59.98694069641714
0.028800000000000003,59.98713146037575
0.028900000000000002,59.98755330368751
0.029,59.98643104154527
0.0291,59.986909896046406
0.029200000000000004,59.98732531514141
0.029300000000000003,59.986849329351756
0.029400000000000003,59.98735695176636
0.029500000000000002,59.98685068117701
0.0296,59.98852364024587
0.0297,59.98840159372829
0.029800000000000004,59.987974044857594
0.029900000000000003,59.98878030640662
0.030000000000000002,59.99000868357002
0.030100000000000002,59.99031988582351
0.0302,59.988955030464105
0.030300000000000004,59.98915936058926
0.030400000000000003,59.98701735299786
0.030500000000000003,59.98823657179719
0.030600000000000002,59.98763344226405
0.0307,59.98581257994274
0.0308,59.98678540606154
0.030900000000000004,59.98591480970303
0.031000000000000003,59.98501578856449
0.031100000000000003,59.98562709713826
0.031200000000000002,59.98545848477129
0.0313,59.98370921155759
0.031400000000000004,59.984900844352175
0.0315,59.98838417058842
0.0316,59.98929576788711
0.031700000000000006,59.98827736067133
0.0318,59.9866825029609
0.031900000000000005,59.9902905410993
0.032,59.9951586739569
0.032100000000000004,59.99325216464544
0.0322,59.99250711441773
0.0323,59.991681272707375
0.032400000000000005,59.98955855305034
0.0325,59.98649926651203
0.032600000000000004,59.99006720054898
0.0327,59.99377091420866
0.0328,59.99269456571462
0.032900000000000006,59.995914976766294
0.033,60.00615836069805
0.033100000000000004,60.00282307803997
0.0332,60.0131224866267
0.0333,60.01726016172119
0.033400000000000006,60.007500244340925
0.0335,60.011866001172315
0.033600000000000005,60.00937928761218
0.0337,60.006355062210986
0.033800000000000004,60.00442211303059
0.0339,60.00679364314733
0.034,60.005543020890364
0.034100000000000005,60.00739385860733
0.0342,60.00412661237436
0.034300000000000004,60.00268173167791
0.0344,60.002976812154905
0.0345,60.00336587391691
0.034600000000000006,60.003709457383096
0.0347,60.00401841356293
0.034800000000000005,60.00402077605189
0.0349,60.00399751490594
0.035,60.003818622055505
0.035100000000000006,60.00296064893763
0.0352,60.00319986016616
0.035300000000000005,60.003273927361874
0.0354,60.003089106271894
0.035500000000000004,60.00404349652448
0.0356,60.003294382454754
0.0357,60.00367230790206
0.035800000000000005,60.00408305004167
0.0359,60.00326753623497
0.036000000000000004,60.00374300835324
0.0361,60.00482778382739
0.0362,60.00508885575537
0.036300000000000006,60.00521208451603
0.0364,60.003804288665386
0.036500000000000005,60.002882333992346
0.0366,60.00325949431275
0.0367,60.00363207644395
0.036800000000000006,60.00293029893127
0.0369,60.0031158319231
0.037000000000000005,60.003296255206095
0.0371,60.003155163829284
0.037200000000000004,60.00287558686017
0.0373,60.00351951204766
0.0374,60.00376723319197
0.037500000000000006,60.003776356302915
0.0376,60.00403302872344
0.037700000000000004,60.00336018249591
0.0378,60.00362690430954
0.0379,60.004270971115616
0.038000000000000006,60.003713305886656
0.0381,60.003544678644346
0.038200000000000005,60.00246160052718
0.0383,60.0029373130948
0.038400000000000004,60.003518129645734
0.038500000000000006,60.00324306433732
0.0386,60.003395446872005
0.038700000000000005,60.0025355370026
0.0388,60.004023365138266
0.038900000000000004,60.004503704714786
0.039,60.004590678130725
0.0391,60.00493045382125
0.039200000000000006,60.00525827134864
0.0393,60.00598556643986
0.039400000000000004,60.00650623756685
0.0395,60.00594258545778
0.0396,60.00705344964388
