t,f_hat
0.0,59.999995720489736
0.0001,59.99998656000735
0.0002,59.99998327352209
0.00030000000000000003,59.999974694309
0.0004,59.99996866818446
0.0005,59.99998376847697
0.0006000000000000001,60.00005230614345
0.0007000000000000001,60.00009245275201
0.0008,60.00008659522271
0.0009000000000000001,60.00011431415747
0.001,60.00012328375438
0.0011,60.000179400970666
0.0012000000000000001,60.00018437396488
0.0013000000000000002,60.00018401485951
0.0014000000000000002,60.000197410292365
0.0015,60.000204971450536
0.0016,60.00020226037005
0.0017000000000000001,60.000210963256556
0.0018000000000000002,60.00021209796083
0.0019000000000000002,60.00021212266037
0.002,60.00021380165392
0.0021000000000000003,60.00021788417876
0.0022,60.00022134091944
0.0023000000000000004,60.000200275014826
0.0024000000000000002,60.00021453805123
0.0025,60.00018652819926
0.0026000000000000003,60.000217398638334
0.0027,60.00022934373063
0.0028000000000000004,60.000220349228606
0.0029000000000000002,60.00023938340434
0.003,60.000196437706855
0.0031000000000000003,60.00024022302205
0.0032,60.000222317967534
0.0033000000000000004,60.000310951934544
0.0034000000000000002,60.00036944588341
0.0035,60.00032229436546
0.0036000000000000003,60.00036938489305
0.0037,60.000401430237886
0.0038000000000000004,60.00050724122801
0.0039000000000000003,60.000481343519674
0.004,60.00038883375222
0.0041,60.000473011471385
0.004200000000000001,60.000465196819626
0.0043,60.00045265093799
0.0044,60.000471895669584
0.0045000000000000005,60.00046510645745
0.004600000000000001,60.00051289268135
0.0047,60.00030928010095
0.0048000000000000004,60.0002270489599
0.004900000000000001,60.00014522362988
0.005,60.00015157723237
0.0051,60.00010066863906
0.005200000000000001,59.999975515463206
0.0053,59.99988712560873
0.0054,60.00021593004151
0.0055000000000000005,60.000230965550514
0.005600000000000001,60.00005802957354
0.0057,60.000144295378036
0.0058000000000000005,59.99966349541453
0.005900000000000001,59.9998870002719
0.006,59.999875159451946
0.0061,59.99978368971516
0.006200000000000001,59.999769920726905
0.006300000000000001,59.99981752633147
0.0064,60.00014765946195
0.006500000000000001,60.00008031543434
0.006600000000000001,60.0004208905724
0.0067,60.00038361984364
0.0068000000000000005,60.000501612237024
0.006900000000000001,60.000541627161994
0.007,60.000383670041295
0.0071,60.00051361350816
0.007200000000000001,60.00064485408606
0.007300000000000001,60.00093883059912
0.0074,60.00045969982278
0.007500000000000001,60.000602865716246
0.007600000000000001,60.00043893759113
0.0077,60.00077319306855
0.0078000000000000005,60.000842862423205
0.0079,60.001047519734165
0.008,60.000805961158925
0.008100000000000001,60.0009818008053
0.0082,60.00064970032628
0.0083,60.000449517401705
0.008400000000000001,60.00081311714914
0.0085,60.001034449556656
0.0086,60.00134240830031
0.008700000000000001,60.00053196584116
0.0088,60.00027877931675
0.0089,60.000113205558996
0.009000000000000001,60.000863898833174
0.0091,60.0008975565885
0.009200000000000002,60.000925949347206
0.009300000000000001,60.00103511884665
0.0094,60.001622704487325
0.009500000000000001,60.00190092569686
0.009600000000000001,60.00154178085578
0.0097,60.001251770698865
0.009800000000000001,60.00128304142419
0.0099,60.001407291506005
0.01,60.00152746635175
0.010100000000000001,60.00150201775496
0.0102,60.001477423549886
0.0103,60.00145082179653
0.010400000000000001,60.00135489302745
0.0105,60.001406440103274
0.0106,60.00144717475031
0.010700000000000001,60.00146250210507
0.0108,60.00145789671059
0.010900000000000002,60.00147289178179
0.011000000000000001,60.00150427580204
0.0111,60.0015186203645
0.011200000000000002,60.001602813682034
0.011300000000000001,60.00162422439331
0.0114,60.00161210074844
0.011500000000000002,60.00149479689155
0.011600000000000001,60.00156048839555
0.0117,60.00157401274653
0.011800000000000001,60.00163222683645
0.0119,60.00150207143769
0.012,60.0014566532528
0.012100000000000001,60.00143329631021
0.0122,60.00141014808581
0.0123,60.00128643784912
0.012400000000000001,60.001386079562565
0.0125,60.00177582208735
0.012600000000000002,60.00195753919705
0.012700000000000001,60.00212831111434
0.0128,60.00205071544187
0.012900000000000002,60.00174570561026
0.013000000000000001,60.001435149521775
0.0131,60.00165777376959
0.013200000000000002,60.00149407546748
0.013300000000000001,60.00188643372547
0.0134,60.00159513424201
0.013500000000000002,60.001481169824864
0.013600000000000001,60.00099988109446
0.0137,60.00081962645085
0.013800000000000002,60.00065716078479
0.013900000000000001,60.00048754571937
0.014,60.000046812301115
0.014100000000000001,60.00019197923509
