t,f_hat
0.0,60.000041057169845
0.0001,59.99992413242875
0.0002,59.999410348373964
0.00030000000000000003,59.99828707827079
0.0004,59.99632796755951
0.0005,59.99327430518509
0.0006000000000000001,59.98880196669386
0.0007000000000000001,59.982766510601316
0.0008,59.975070471952186
0.0009000000000000001,59.96544379524423
0.001,59.95375307172274
0.0011,59.939678041270184
0.0012000000000000001,59.92321183281067
0.0013000000000000002,59.904231274235705
0.0014000000000000002,59.88254064585533
0.0015,59.85804078413541
0.0016,59.830696620999554
0.0017000000000000001,59.800279891688824
0.0018000000000000002,59.76680211926681
0.0019000000000000002,59.73023993883413
0.002,59.69057052680863
0.0021000000000000003,59.647772890284756
0.0022,59.60181701779733
0.0023000000000000004,59.55258277391157
0.0024000000000000002,59.50022512178309
0.0025,59.444628666678184
0.0026000000000000003,59.38599216420654
0.0027,59.32431279181716
0.0028000000000000004,59.25960680398371
0.0029000000000000002,59.191992777100886
0.003,59.12145516509934
0.0031000000000000003,59.048204067440786
0.0032,58.97226091555654
0.0033000000000000004,58.893850608892414
0.0034000000000000002,58.81305489663874
0.0035,58.72989981743157
0.0036000000000000003,58.64459146359216
0.0037,58.557251575062224
0.0038000000000000004,58.46806847215781
0.0039000000000000003,58.37710113471298
0.004,58.28445788859498
0.0041,58.190381883900976
0.004200000000000001,58.0949783391081
0.0043,57.99839729544736
0.0044,57.9008046189719
0.0045000000000000005,57.80234275129694
0.004600000000000001,57.70318259783093
0.0047,57.60339280855089
0.0048000000000000004,57.503159868980156
0.004900000000000001,57.40263065081173
0.005,57.30197118694935
0.0051,57.20130729595973
0.005200000000000001,57.10075851564017
0.0053,57.00046373278769
0.0054,56.90062536876108
0.0055000000000000005,56.801307849165845
0.005600000000000001,56.7025958838882
0.0057,56.604635346731605
0.0058000000000000005,56.50745313346769
0.005900000000000001,56.41123154863932
0.006,56.316031110927
0.0061,56.221924623927556
0.006200000000000001,56.12899319900732
0.006300000000000001,56.037308049831566
0.0064,55.94694870904953
0.006500000000000001,55.85793686474659
0.006600000000000001,55.770341683740185
0.0067,55.68417589485457
0.0068000000000000005,55.59947605978093
0.006900000000000001,55.51625913830317
0.007,55.43453074087872
0.0071,55.354309068011645
0.007200000000000001,55.27559353824054
0.007300000000000001,55.198381590646946
0.0074,55.12263877404943
0.007500000000000001,55.04836165895996
0.007600000000000001,54.975518118178336
0.0077,54.90408630551231
0.0078000000000000005,54.83402461806419
0.0079,54.76529300455219
0.008,54.69783958829939
0.008100000000000001,54.6316181044356
0.0082,54.566569479906185
0.0083,54.50263680033966
0.008400000000000001,54.43976128276238
0.0085,54.37787706298469
0.0086,54.31691662787811
0.008700000000000001,54.25680977361634
0.0088,54.19748650123399
0.0089,54.1388747758175
0.009000000000000001,54.08089780722382
0.0091,54.02348404582132
0.009200000000000002,53.96655935725575
0.009300000000000001,53.91004898007165
0.0094,53.853873389519116
0.009500000000000001,53.79796232533221
0.009600000000000001,53.74225476091497
0.0097,53.68668170239229
0.009800000000000001,53.631169036708364
0.0099,53.57564818234823
0.01,53.52005522517898
0.010100000000000001,53.46433585696679
0.0102,53.40843362805802
0.0103,53.35229580890616
0.010400000000000001,53.29588125380832
0.0105,53.23912552122816
0.0106,53.18198301457879
0.010700000000000001,53.12441598805613
0.0108,53.066379038569664
0.010900000000000002,53.00786876335676
0.011000000000000001,52.948861847610694
0.0111,52.88933193430324
0.011200000000000002,52.82927448408227
0.011300000000000001,52.768667646770524
0.0114,52.70749983850515
0.011500000000000002,52.64575618382689
0.011600000000000001,52.58345795205648
0.0117,52.52060628073995
0.011800000000000001,52.45721588642785
0.0119,52.39328509302074
0.012,52.32883937699004
0.012100000000000001,52.26390309337968
0.0122,52.198502700588776
0.0123,52.13266088604358
0.012400000000000001,52.06642649221783
0.0125,51.999856125865634
0.012600000000000002,51.93297703142557
0.012700000000000001,51.86583139084217
0.0128,51.79844955944781
0.012900000000000002,51.73086534326015
