t,f_hat
0.0,60.00008640709697
0.0001,59.99943547115884
0.0002,59.99886715492015
0.00030000000000000003,59.99858529566861
0.0004,59.99864749239385
0.0005,59.996930095165396
0.0006000000000000001,59.99839635981348
0.0007000000000000001,59.998439517998484
0.0008,59.99744489927904
0.0009000000000000001,59.99729474891758
0.001,59.99676697885216
0.0011,59.995606193273865
0.0012000000000000001,59.996021559206774
0.0013000000000000002,59.996670827831565
0.0014000000000000002,59.99624974911483
0.0015,59.996120232453805
0.0016,59.99604216145264
0.0017000000000000001,59.99627109330667
0.0018000000000000002,59.99614971540442
0.0019000000000000002,59.996579410328636
0.002,59.99631539527381
0.0021000000000000003,59.996468559071715
0.0022,59.99579453019355
0.0023000000000000004,59.997033212957774
0.0024000000000000002,59.99678807350554
0.0025,59.99581794115128
0.0026000000000000003,59.99673793415855
0.0027,59.997623151781156
0.0028000000000000004,59.9968672447484
0.0029000000000000002,59.9957569398908
0.003,59.99471976999132
0.0031000000000000003,59.99390410417298
0.0032,59.99458707269109
0.0033000000000000004,59.994604498420394
0.0034000000000000002,59.99436496255562
0.0035,59.994237819004766
0.0036000000000000003,59.99223732748749
0.0037,59.993091687564466
0.0038000000000000004,59.99333507039289
0.0039000000000000003,59.99303734115026
0.004,59.99278312127876
0.0041,59.992479008640494
0.004200000000000001,59.992281703201485
0.0043,59.99305253506967
0.0044,59.9935467213894
0.0045000000000000005,59.99251905760723
0.004600000000000001,59.99170569366146
0.0047,59.99101070953858
0.0048000000000000004,59.99120408943888
0.004900000000000001,59.991418144518214
0.005,59.99103309390661
0.0051,59.99143149437335
0.005200000000000001,59.990836994604884
0.0053,59.991177816289266
0.0054,59.99119567683469
0.0055000000000000005,59.99030118618822
0.005600000000000001,59.990807339070045
0.0057,59.992134987381476
0.0058000000000000005,59.991943780608224
0.005900000000000001,59.992312388142835
0.006,59.99183503876758
0.0061,59.992524323098735
0.006200000000000001,59.99189704561433
0.006300000000000001,59.99083968737202
0.0064,59.99129310254527
0.006500000000000001,59.992350887192465
0.006600000000000001,59.992771050910974
0.0067,59.99383731968015
0.0068000000000000005,59.995407795291115
0.006900000000000001,59.99539036985903
0.007,59.9953755252033
0.0071,59.99511156374746
0.007200000000000001,59.99587949944152
0.007300000000000001,59.99574555510737
0.0074,59.99607389350617
0.007500000000000001,59.99601082795589
0.007600000000000001,59.99420991480667
0.0077,59.99568681966021
0.0078000000000000005,59.99592309238148
0.0079,59.995663090760026
0.008,59.995736700533215
0.008100000000000001,59.995601531301844
0.0082,59.99541965203719
0.0083,59.996121673077155
0.008400000000000001,59.996268417942176
0.0085,59.99698689495519
0.0086,59.99736969810941
0.008700000000000001,59.99709356845046
0.0088,59.99670791813222
0.0089,59.99617841348051
0.009000000000000001,59.99633963881008
0.0091,59.99520049948526
0.009200000000000002,59.99438627515947
0.009300000000000001,59.99398295583893
0.0094,59.9946129904502
0.009500000000000001,59.994543366315064
0.009600000000000001,59.994429237114
0.0097,59.994514433851336
0.009800000000000001,59.9947961362164
0.0099,59.993445719615
0.01,59.9941151636661
0.010100000000000001,60.00076038819619
0.0102,60.00264370146324
0.0103,60.0038810638547
0.010400000000000001,60.00510638265072
0.0105,60.00660495775362
0.0106,60.00717426770381
0.010700000000000001,60.009926308128044
0.0108,60.01172856948458
0.010900000000000002,60.015125270718634
0.011000000000000001,60.01622293491389
0.0111,60.015965385956
0.011200000000000002,60.01908362336314
0.011300000000000001,60.021165792391734
0.0114,60.02145843888804
