t,f_hat
0.0,59.999999907798525
0.0001,59.999999279552966
0.0002,59.999999285235724
0.00030000000000000003,59.99999903192041
0.0004,59.99999904305951
0.0005,59.99999969172355
0.0006000000000000001,60.00000155790795
0.0007000000000000001,60.000002070980614
0.0008,60.000001161207216
0.0009000000000000001,60.00000135914154
0.001,60.00000115229582
0.0011,60.00000199891763
0.0012000000000000001,60.00000144490547
0.0013000000000000002,60.000001051686944
0.0014000000000000002,60.0000011475475
0.0015,60.000001188089655
0.0016,60.00000092682082
0.0017000000000000001,60.000000929295965
0.0018000000000000002,60.000000880211374
0.0019000000000000002,60.00000065998825
0.002,60.000000587325346
0.0021000000000000003,60.00000065463655
0.0022,60.000000641386535
0.0023000000000000004,60.00000025327375
0.0024000000000000002,59.99999975823817
0.0025,60.000000134748596
0.0026000000000000003,59.99999899762165
0.0027,59.99999899634609
0.0028000000000000004,59.99999889767649
0.0029000000000000002,59.999998913203534
0.003,59.99999887570993
0.0031000000000000003,59.999998280368466
0.0032,59.99999801848653
0.0033000000000000004,59.999997934703906
0.0034000000000000002,59.99999821116325
0.0035,59.99999480248007
0.0036000000000000003,59.999994855617885
0.0037,59.99999455076164
0.0038000000000000004,59.9999956100557
0.0039000000000000003,59.9999923163565
0.004,59.99998949276732
0.0041,59.99998983493408
0.004200000000000001,59.99998884096738
0.0043,59.99998802494673
0.0044,59.99998824438253
0.0045000000000000005,59.9999877801301
0.004600000000000001,59.99998925234642
0.0047,59.999981438402166
0.0048000000000000004,59.99998103600354
0.004900000000000001,59.999981090763455
0.005,59.999984076987204
0.0051,59.99998534265267
0.005200000000000001,59.999983907430774
0.0053,59.99998472403245
0.0054,59.999999930040836
0.0055000000000000005,59.9999992175162
0.005600000000000001,59.999990294689866
0.0057,59.999993397591396
0.0058000000000000005,59.99997778870985
0.005900000000000001,59.999981786510816
0.006,59.999982042668826
0.0061,59.999979810304964
0.006200000000000001,59.99997991500479
0.006300000000000001,59.99998095253183
0.0064,59.99998732056604
0.006500000000000001,59.99998081869245
0.006600000000000001,59.99998491763764
0.0067,59.99997848521888
0.0068000000000000005,59.99997738419625
0.006900000000000001,59.99997525226883
0.007,59.99997202616792
0.0071,59.99997216670553
0.007200000000000001,59.99997231102126
0.007300000000000001,59.99997403776161
0.0074,59.99996393419923
0.007500000000000001,59.999964427946914
0.007600000000000001,59.99996303661862
0.0077,59.99996696659502
0.0078000000000000005,59.99996814682645
0.0079,59.999971875748756
0.008,59.999966662355014
0.008100000000000001,59.99997029887258
0.0082,59.99996611850749
0.0083,59.99996655897312
0.008400000000000001,59.99997382776394
0.0085,59.99998166188792
0.0086,59.99999032535225
0.008700000000000001,59.99996931731655
0.0088,59.999969519715926
0.0089,59.9999705537137
0.009000000000000001,59.99998189102093
0.0091,59.99998451667701
0.009200000000000002,59.999986645468546
0.009300000000000001,59.99999034124013
0.0094,60.000003834681145
0.009500000000000001,60.000008943409746
0.009600000000000001,59.99998963240613
0.0097,59.999996596462154
0.009800000000000001,59.999987773142664
0.0099,59.99998218592082
0.01,59.9999835301524
0.010100000000000001,59.99998214536157
0.0102,59.99998214187491
0.0103,59.99998214165245
0.010400000000000001,59.99998216696339
0.0105,59.99998212239962
0.0106,59.999982025354086
0.010700000000000001,59.99998189748877
0.0108,59.999981570889105
0.010900000000000002,59.99998163123453
0.011000000000000001,59.99998174013705
0.0111,59.999981717335864
0.011200000000000002,59.99998203424554
0.011300000000000001,59.99998201885899
0.0114,59.999981819150435
0.011500000000000002,59.999981080374816
0.011600000000000001,59.999981251328066
0.0117,59.99998116246097
0.011800000000000001,59.999981309599185
0.0119,59.999980448810675
0.012,59.99998006579474
0.012100000000000001,59.99997982147648
0.0122,59.9999795962997
0.0123,59.999978754192746
0.012400000000000001,59.99997941519272
0.0125,59.99998221985975
0.012600000000000002,59.999983616735946
0.012700000000000001,59.999985022063875
0.0128,59.99998433395697
0.012900000000000002,59.999981515586434
0.013000000000000001,59.999978564305465
0.0131,59.99998115689837
0.013200000000000002,59.999979590768675
0.013300000000000001,59.99998469110647
0.0134,59.999981355355615
0.013500000000000002,59.99998033976589
0.013600000000000001,59.999974059643215
0.0137,59.999972173637076
0.013800000000000002,59.999970596434956
0.013900000000000001,59.99996894887419
0.014,59.99996256829501
0.014100000000000001,59.99996694841363
0.0142,59.99997835108021
0.014300000000000002,59.999988110205436
0.014400000000000001,60.00000744707774
0.0145,60.00001533888901
0.014600000000000002,60.00001732693008
0.014700000000000001,60.00001875456856
0.0148,60.00002160792618
0.014900000000000002,60.00002463147201
0.015000000000000001,60.000017747198946
0.0151,60.00002698965159
0.015200000000000002,60.00004402131148
0.015300000000000001,60.000031632967556
0.0154,60.000014779183005
0.015500000000000002,60.00002391495261
0.015600000000000001,60.00001801545715
0.015700000000000002,60.00001781182813
0.0158,60.00002165438911
0.0159,60.000028535851825
0.016,60.00000772160338
0.0161,60.00001895258808
0.016200000000000003,59.99999343619599
0.016300000000000002,60.00000957678071
0.0164,60.00001943311608
0.0165,60.00002667798712
0.0166,60.0000423321891
0.016700000000000003,60.000020390201165
0.016800000000000002,60.00003706086576
0.016900000000000002,60.00003029828327
0.017,60.000036843380705
0.0171,60.000062795717156
0.0172,60.0000612252588
0.017300000000000003,60.00007822476614
0.017400000000000002,60.00013599294271
0.0175,60.00014442825412
0.0176,60.00015695118691
0.0177,60.00015275630316
0.0178,60.00015587390439
0.017900000000000003,60.000175938147294
0.018000000000000002,60.000177435002705
0.0181,60.00018108709152
0.0182,60.00019033998895
0.0183,60.000187158634645
