t,f_hat
0.0,59.99999999999999
0.0001,59.99999999987621
0.0002,59.9999999983715
0.00030000000000000003,59.999999991141664
0.0004,59.9999999680316
0.0005,59.99999990989674
0.0006000000000000001,59.999999783324355
0.0007000000000000001,59.99999955085797
0.0008,59.99999916829185
0.0009000000000000001,59.999998561347965
0.001,59.999997423406306
0.0011,59.99999560540821
0.0012000000000000001,59.9999928860625
0.0013000000000000002,59.99998896647129
0.0014000000000000002,59.999983452711284
0.0015,59.99997592478438
0.0016,59.999965951006075
0.0017000000000000001,59.999952892105796
0.0018000000000000002,59.99993622813351
0.0019000000000000002,59.999915392634385
0.002,59.999889769742424
0.0021000000000000003,59.99985874972558
0.0022,59.99982160869613
0.0023000000000000004,59.9997774162195
0.0024000000000000002,59.99972581402342
0.0025,59.99966578598851
0.0026000000000000003,59.99959706825992
0.0027,59.99951901526266
0.0028000000000000004,59.999430814414985
0.0029000000000000002,59.99933204953707
0.003,59.99922175680955
0.0031000000000000003,59.9990999930251
0.0032,59.99896597717056
0.0033000000000000004,59.99882026435962
0.0034000000000000002,59.998662120208266
0.0035,59.99849099843884
0.0036000000000000003,59.99830685805481
0.0037,59.9981096691317
0.0038000000000000004,59.99790003179481
0.0039000000000000003,59.997677045501405
0.004,59.99744079465906
0.0041,59.99719194821515
0.004200000000000001,59.996930632628576
0.0043,59.9966564353454
0.0044,59.99637005375757
0.0045000000000000005,59.996072428092496
0.004600000000000001,59.99576379783647
0.0047,59.995443314413855
0.0048000000000000004,59.99511168863929
0.004900000000000001,59.99477030332129
0.005,59.9944207370519
0.0051,59.99406234297051
0.005200000000000001,59.99369591827489
0.0053,59.99332241992158
0.0054,59.99294462742955
0.0055000000000000005,59.992561935392644
0.005600000000000001,59.992173815081436
0.0057,59.991783757234636
0.0058000000000000005,59.991389212660565
0.005900000000000001,59.99099425704584
0.006,59.99059819656791
0.0061,59.9902017147253
0.006200000000000001,59.98980633304866
0.006300000000000001,59.98941290592484
0.0064,59.98902116173883
0.006500000000000001,59.98863169377434
0.006600000000000001,59.98824777235334
0.0067,59.98786731719859
0.0068000000000000005,59.987494222670236
0.006900000000000001,59.98712548884511
0.007,59.98676192610666
0.0071,59.986405419947076
0.007200000000000001,59.98605610544998
0.007300000000000001,59.98571463845148
0.0074,59.98537770657865
0.007500000000000001,59.985049185826924
0.007600000000000001,59.98472688841203
0.0077,59.98441398766122
0.0078000000000000005,59.98410940589017
0.0079,59.98381396334472
0.008,59.98352730736642
0.008100000000000001,59.98324966218718
0.0082,59.982979769180815
0.0083,59.98271748685511
0.008400000000000001,59.98246679625653
0.0085,59.982225442882154
0.0086,59.981994492854916
0.008700000000000001,59.98176952320595
0.0088,59.98155256554052
0.0089,59.981343421980434
0.009000000000000001,59.981145726105524
0.0091,59.98095633370559
0.009200000000000002,59.980776349399164
0.009300000000000001,59.980605533540185
0.0094,59.98044383260433
0.009500000000000001,59.980290525699196
