t,f_hat
0.0,59.99999959965824
0.0001,59.999998850064244
0.0002,59.999998810873684
0.00030000000000000003,59.999998521436254
0.0004,59.999998830840134
0.0005,60.00000153845796
0.0006000000000000001,60.00000980864291
0.0007000000000000001,60.00001499744205
0.0008,60.00001501861093
0.0009000000000000001,60.00001827202203
0.001,60.000019178285676
0.0011,60.00002514508206
0.0012000000000000001,60.00002522426061
0.0013000000000000002,60.000024658689554
0.0014000000000000002,60.00002575498717
0.0015,60.00002624173102
0.0016,60.00002555983494
0.0017000000000000001,60.00002657445941
0.0018000000000000002,60.000026622967
0.0019000000000000002,60.00002655254463
0.002,60.00002669032628
0.0021000000000000003,60.00002713248459
0.0022,60.00002759551331
0.0023000000000000004,60.000025796056946
0.0024000000000000002,60.000027298947515
0.0025,60.00002467697985
0.0026000000000000003,60.00002779066624
0.0027,60.00002897414999
0.0028000000000000004,60.00002792947817
0.0029000000000000002,60.00002965665203
0.003,60.00002476622329
0.0031000000000000003,60.00002886198589
0.0032,60.00002621794871
0.0033000000000000004,60.000034896445584
0.0034000000000000002,60.00004016140209
0.0035,60.00003357846622
0.0036000000000000003,60.00003722897546
0.0037,60.00003897642312
0.0038000000000000004,60.00004887958649
0.0039000000000000003,60.000043486800124
0.004,60.000030059839695
0.0041,60.00003688002862
0.004200000000000001,60.00003262442852
0.0043,60.000027468905905
0.0044,60.00002576724204
0.0045000000000000005,60.00002058575199
0.004600000000000001,60.00002167205067
0.0047,59.99999159688714
0.0048000000000000004,59.999975930871734
0.004900000000000001,59.99995982973098
0.005,59.99995427820252
0.0051,59.99994106668535
0.005200000000000001,59.99991792105884
0.0053,59.99989888846385
0.0054,59.99993296230542
0.0055000000000000005,59.999926178204454
0.005600000000000001,59.999894383990416
0.0057,59.999895844364104
0.0058000000000000005,59.99982206059163
0.005900000000000001,59.999840607902165
0.006,59.99982733318896
0.0061,59.99980271274469
0.006200000000000001,59.999787785690444
0.006300000000000001,59.999780426587854
0.0064,59.99981077122019
0.006500000000000001,59.99978625623986
0.006600000000000001,59.999816889831834
0.0067,59.9997948191523
0.0068000000000000005,59.999793384173685
0.006900000000000001,59.999780320722905
0.007,59.99973875816213
0.0071,59.999736635600705
0.007200000000000001,59.99973395155025
0.007300000000000001,59.999753584282374
0.0074,59.99966288623746
0.007500000000000001,59.99965995106535
0.007600000000000001,59.99961262512732
0.0077,59.9996363667763
0.0078000000000000005,59.99962195731706
0.0079,59.999627122216296
0.008,59.99956784379252
0.008100000000000001,59.99956976185922
0.0082,59.99949827636431
0.0083,59.99944704419562
0.008400000000000001,59.99948017545867
0.0085,59.999494208944725
0.0086,59.999523215425675
0.008700000000000001,59.99938799823114
0.0088,59.999337876676016
0.0089,59.99930313604973
0.009000000000000001,59.999408653328146
0.0091,59.99940862804409
0.009200000000000002,59.9994099800053
0.009300000000000001,59.999425571245396
0.0094,59.99951595245035
0.009500000000000001,59.999560639120254
0.009600000000000001,59.999508468079426
0.0097,59.99946746377365
0.009800000000000001,59.99947652341553
0.0099,59.99950026408402
0.01,59.99952341556394
0.010100000000000001,59.98869222593227
0.0102,59.9886644773107
0.0103,59.98865959855141
0.010400000000000001,59.98866629077817
0.0105,59.98867322813369
0.0106,59.98867522334697
0.010700000000000001,59.98866521525716
0.0108,59.98863677211348
0.010900000000000002,59.98859297965523
0.011000000000000001,59.98852755687523
0.0111,59.98843902610085
0.011200000000000002,59.988337317580076
0.011300000000000001,59.98821315961494
0.0114,59.988072556753096
0.011500000000000002,59.98791127737886
0.011600000000000001,59.98776230585156
0.0117,59.98760356451838
0.011800000000000001,59.9874488883559
0.0119,59.987272573992385
0.012,59.98711014306908
0.012100000000000001,59.986955832176996
0.0122,59.986808390088356
0.0123,59.98665478056113
0.012400000000000001,59.9865425447307
0.0125,59.986484167069015
0.012600000000000002,59.986405693243604
0.012700000000000001,59.986336983509474
0.0128,59.98624008826615
0.012900000000000002,59.98611704634434
0.013000000000000001,59.98600344971561
0.0131,59.98598988010172
0.013200000000000002,59.98592196935755
0.013300000000000001,59.98596051331242
0.0134,59.9858913766173
0.013500000000000002,59.98586369547149
0.013600000000000001,59.98578131161608
0.0137,59.98576286072652
0.013800000000000002,59.9857581239446
0.013900000000000001,59.9857627549403
0.014,59.98572881062732
0.014100000000000001,59.98581329637489
0.0142,59.98597381116752
0.014300000000000002,59.98612747830023
0.014400000000000001,59.98637622248944
0.0145,59.98653662156869
0.014600000000000002,59.98666104624868
0.014700000000000001,59.986796022192834
0.0148,59.986958830593984
0.014900000000000002,59.987140832481415
0.015000000000000001,59.987265079017796
0.0151,59.987533901266126
0.015200000000000002,59.98788685878174
0.015300000000000001,59.988043678230724
0.0154,59.98819033669095
0.015500000000000002,59.98856111114908
0.015600000000000001,59.98885088926502
0.015700000000000002,59.98921786993785
0.0158,59.98965490869385
0.0159,59.99015972465501
0.016,59.990484888167174
0.0161,59.99111387473841
0.016200000000000003,59.991482708032464
0.016300000000000002,59.992253945569715
0.0164,59.99303374291752
0.0165,59.993851116036716
0.0166,59.99480968876061
0.016700000000000003,59.99545572356558
0.016800000000000002,59.99546118779702
0.016900000000000002,59.99546226082702
0.017,59.99549318371296
0.0171,59.99552631983987
0.0172,59.99556102458962
0.017300000000000003,59.99559767211102
0.017400000000000002,59.99563648656089
0.0175,59.99567613028929
0.0176,59.99571721055817
0.0177,59.99575936240344
0.0178,59.995802904392306
0.017900000000000003,59.99584801649853
0.018000000000000002,59.99589406315515
0.0181,59.99594134486796
0.0182,59.995989925478405
0.0183,59.996039369374486
0.018400000000000003,59.99609023234544
0.018500000000000003,59.996142349249496
0.018600000000000002,59.9961947843045
0.0187,59.99624866856967
0.0188,59.996303007882446
0.0189,59.996358938192884
0.019000000000000003,59.996415345377656
0.019100000000000002,59.99647246935137
0.019200000000000002,59.996530217275534
0.0193,59.99658887022353
0.0194,59.99664851889551
0.0195,59.996708678666884
0.019600000000000003,59.99676901418217
0.019700000000000002,59.99683010452403
0.0198,59.996891320311505
0.0199,59.99695264142777
0.02,59.9970143896267
0.020100000000000003,59.997076190177275
0.020200000000000003,59.99713830340833
0.020300000000000002,59.99720017067522
0.0204,59.99726272359234
0.0205,59.997324596825315
0.0206,59.99724946713748
0.020700000000000003,59.99729887413806
0.020800000000000003,59.99736045430857
0.020900000000000002,59.997422439214354
0.021,59.99748376518626
0.0211,59.997545016185626
0.0212,59.99760550280105
0.021300000000000003,59.99766537289125
0.021400000000000002,59.99772504924567
0.021500000000000002,59.99778414801587
0.0216,59.99784256581619
0.0217,59.99789927838415
0.021800000000000003,59.997955698396645
0.021900000000000003,59.99801133481617
0.022000000000000002,59.99806579024421
0.0221,59.99811916723699
0.0222,59.99817146550714
0.0223,59.99822251379712
0.022400000000000003,59.99827308799547
0.022500000000000003,59.99832242567294
0.022600000000000002,59.99837073619586
0.0227,59.99841750654779
0.0228,59.99846297453862
0.0229,59.99850725538872
0.023000000000000003,59.9985499598218
0.023100000000000002,59.998591613105674
0.023200000000000002,59.99863208142885
0.0233,59.998670813671716
0.0234,59.99870849448935
0.023500000000000004,59.998744141503515
0.023600000000000003,59.9987788277191
0.023700000000000002,59.998811760724244
0.0238,59.998843063964436
0.0239,59.99887292779356
0.024,59.99890111496637
0.024100000000000003,59.99892763487882
0.024200000000000003,59.99895259667288
0.024300000000000002,59.9989758508165
0.0244,59.99899737648719
0.0245,59.99901719789396
0.0246,59.9990352914948
0.024700000000000003,59.99926601111327
0.024800000000000003,59.99932793310454
0.024900000000000002,59.99936489333737
0.025,59.999390290388
0.0251,59.99940907674817
0.025200000000000004,59.999423561125816
0.025300000000000003,59.999434260014496
0.025400000000000002,59.999442173873504
0.025500000000000002,59.99944754221097
0.0256,59.99945081316036
0.0257,59.99945252222322
0.025800000000000003,59.9994529081307
0.025900000000000003,59.999452840409795
0.026000000000000002,59.99945385413235
0.0261,59.99945972716987
0.0262,59.99947973849027
0.0263,59.999545191987565
0.026400000000000003,59.999754211441584
0.026500000000000003,60.00013699257761
0.026600000000000002,60.00041291413976
0.0267,60.00050064423525
0.0268,60.000540053437334
0.026900000000000004,60.00056453892632
0.027000000000000003,60.00056500089334
0.027100000000000003,60.000555233309385
0.027200000000000002,60.00054093459968
0.0273,60.0004848778753
0.0274,60.00043145144898
0.027500000000000004,60.00032961876025
0.027600000000000003,60.0001947732726
0.027700000000000002,60.00006320065003
0.027800000000000002,59.999935187768976
0.0279,59.99981776434895
0.028,59.9997020509667
0.028100000000000003,59.99962703523747
0.028200000000000003,59.999525546355585
0.028300000000000002,59.999438976561656
0.0284,59.99937101633351
0.0285,59.9993277638564
0.028600000000000004,59.99929183624191
0.028700000000000003,59.99925446214679
0.028800000000000003,59.999235019728765
0.028900000000000002,59.99922761735608
0.029,59.99922649499853
0.0291,59.99923276429851
0.029200000000000004,59.99924205525398
0.029300000000000003,59.9992536629733
0.029400000000000003,59.99927150697626
0.029500000000000002,59.999299440204396
0.0296,59.999328189538446
0.0297,59.99933350050513
0.029800000000000004,59.9993853358067
0.029900000000000003,59.99943219205125
0.030000000000000002,59.99950196141486
0.030100000000000002,59.99952081654564
0.0302,59.99959110806142
0.030300000000000004,59.999687797158714
0.030400000000000003,59.999733017181406
0.030500000000000003,59.99980414621847
0.030600000000000002,59.99975446457875
0.0307,59.99987718119906
0.0308,59.99995926036284
0.030900000000000004,60.00000799970838
0.031000000000000003,60.00014591553094
0.031100000000000003,60.00020238441456
0.031200000000000002,60.00037885107657
0.0313,60.00046008407482
0.031400000000000004,60.000524803497434
0.0315,60.00068996263456
0.0316,60.00079661163989
0.031700000000000006,60.00084855847648
0.0318,60.000994579534414
0.031900000000000005,60.00112848704422
0.032,60.00120195427789
0.032100000000000004,60.001416699426464
0.0322,60.00154499933863
0.0323,60.00172489454014
0.032400000000000005,60.00184858534459
0.0325,60.00194260171549
0.032600000000000004,60.002006591583104
0.0327,60.00222548222406
0.0328,60.002465726798626
0.032900000000000006,60.00277379064854
0.033,60.00296533407155
0.033100000000000004,60.003132598126726
0.0332,60.003179239534056
0.0333,60.00331036646096
0.033400000000000006,60.003312837953956
0.0335,60.00331710979754
0.033600000000000005,60.00332349592891
0.0337,60.00333011221937
0.033800000000000004,60.003336850180375
0.0339,60.00334362037482
0.034,60.003350458667505
0.034100000000000005,60.00335733537793
0.0342,60.00336423198711
0.034300000000000004,60.0033711578883
0.0344,60.00337813073633
0.0345,60.0033851365133
0.034600000000000006,60.003392166250855
0.0347,60.003399218201096
0.034800000000000005,60.00340631958917
0.0349,60.00341342107293
0.035,60.00342054786813
0.035100000000000006,60.00342770143423
0.0352,60.003434858774995
0.035300000000000005,60.003442053174425
0.0354,60.003449272887046
0.035500000000000004,60.003456505029035
0.0356,60.003463743280406
0.0357,60.003470996774446
0.035800000000000005,60.003478261985244
0.0359,60.003485512268384
0.036000000000000004,60.00349279379897
0.0361,60.00350007095149
0.0362,60.00350734969504
0.036300000000000006,60.00351462467198
0.0364,60.00352189479171
0.036500000000000005,60.00352913663204
0.0366,60.0035363670515
0.0367,60.00354359661506
0.036800000000000006,60.00355081958247
0.0369,60.00355802044047
0.037000000000000005,60.00356518794756
0.0371,60.003572321438746
0.037200000000000004,60.00357944106143
0.0373,60.00358651921645
0.0374,60.00359356271531
0.037500000000000006,60.003600576800025
0.0376,60.00360755803594
0.037700000000000004,60.0036144809221
0.0378,60.003621362447454
0.0379,60.00362821072262
0.038000000000000006,60.00363498544514
0.0381,60.00364171460102
0.038200000000000005,60.00364838296215
0.0383,60.00365499768007
0.038400000000000004,60.00366157253291
0.038500000000000006,60.00366807527908
0.0386,60.00367449866506
0.038700000000000005,60.00368085333341
0.0388,60.00368712165688
0.038900000000000004,60.00369332231688
0.039,60.00369945945129
0.0391,60.003705520439766
0.039200000000000006,60.003711491919304
0.0393,60.003717383684034
0.039400000000000004,60.00372320548816
0.0395,60.003728912947246
0.0396,60.00373453348502
0.039700000000000006,60.003740080771486
0.0398,60.003745531480895
0.039900000000000005,60.003750885599786
0.04,60.00375613820219
0.040100000000000004,60.00376130098931
0.04020000000000001,60.003766361952586
0.0403,60.00377132137982
0.040400000000000005,60.00377618926192
0.0405,60.00378094455375
0.040600000000000004,60.00378559654118
0.0407,60.00379015238882
0.0408,60.00379461289887
0.040900000000000006,60.00379896243361
0.041,60.003803203918416
0.041100000000000005,60.00380732686258
0.0412,60.00381135782831
0.0413,60.00381527404044
0.041400000000000006,60.00381906936856
0.0415,60.003822762567374
0.041600000000000005,60.00382635931559
0.0417,60.00382985631272
0.041800000000000004,60.00383323893984
0.04190000000000001,60.003836510863934
0.042,60.00383966569498
0.042100000000000005,60.003842707731714
0.0422,60.003845644396485
0.042300000000000004,60.00384848100963
0.0424,60.00385121955024
0.0425,60.00385384815777
0.042600000000000006,60.00385637735914
0.0427,60.00385879475234
0.042800000000000005,60.003861105295655
0.0429,60.00386331283964
0.043000000000000003,60.00386541966966
0.043100000000000006,60.00386742962566
0.0432,60.00386933090969
0.043300000000000005,60.00387113201449
0.0434,60.00387283627719
0.043500000000000004,60.00387445348746
0.04360000000000001,60.00387598912658
0.0437,60.003877431245755
0.043800000000000006,60.00387877819427
0.0439,60.00388003918658
0.044000000000000004,60.003881218190344
0.0441,60.0038823089359
0.0442,60.00388331084306
0.044300000000000006,60.003884224594096
