t,f_hat
0.0,60.0
0.0001,324.6877423213892
0.0002,-34.92605256183771
0.00030000000000000003,-399.1057383352479
0.0004,-581.3357259504355
0.0005,-471.1533640102573
0.0006000000000000001,-285.57351351842254
0.0007000000000000001,-122.97313673950208
0.0008,-46.15465322963654
0.0009000000000000001,-20.667707181393553
0.001,5.04743263366862
0.0011,12.160454209510718
0.0012000000000000001,29.637164266400532
0.0013000000000000002,36.49903650409266
0.0014000000000000002,39.06866284537553
0.0015,43.31563876506493
0.0016,47.63005239887954
0.0017000000000000001,46.548982123533676
0.0018000000000000002,50.27424369481795
0.0019000000000000002,52.27322728259144
0.002,53.64612554295209
0.0021000000000000003,54.57184410177488
0.0022,54.98011872282318
0.0023000000000000004,53.73569631188028
0.0024000000000000002,56.56352335747843
0.0025,54.91519388388724
0.0026000000000000003,57.70343218875679
0.0027,57.230790464575094
0.0028000000000000004,56.90161371389446
0.0029000000000000002,57.81132661309582
0.003,56.73641804326268
0.0031000000000000003,58.540249820607315
0.0032,57.661016670653595
0.0033000000000000004,59.330968547947386
0.0034000000000000002,58.976094242234005
0.0035,57.826491668101816
0.0036000000000000003,58.94604383992295
0.0037,58.86368371385701
0.0038000000000000004,59.579925719188914
0.0039000000000000003,58.533033388821735
0.004,58.1030977265816
0.0041,59.43241817587539
0.004200000000000001,58.86311526777158
0.0043,58.885960543193825
0.0044,59.11748352585127
0.0045000000000000005,59.017204987545625
0.004600000000000001,59.33537988040311
0.0047,58.16404779306175
0.0048000000000000004,58.770477427376754
0.004900000000000001,58.81667378348576
0.005,59.215872808471914
0.0051,59.03040101064023
0.005200000000000001,58.79717219677058
0.0053,58.96533698114348
0.0054,60.374464189776546
0.0055000000000000005,59.40335594468786
0.005600000000000001,58.86897390841532
0.0057,59.64283869515122
0.0058000000000000005,58.12802396464124
0.005900000000000001,60.00331332021507
0.006,59.43883756340933
0.0061,59.27889074175027
0.006200000000000001,59.48574642774561
0.006300000000000001,59.64520669858101
0.0064,60.249055297151955
0.006500000000000001,59.47456508501157
0.006600000000000001,60.26834216731098
0.0067,59.593555571419614
0.0068000000000000005,59.88502801426496
0.006900000000000001,59.77257743125771
0.007,59.48167690709489
0.0071,59.94606728421969
0.007200000000000001,59.962679443867394
0.007300000000000001,60.201609911657414
0.0074,59.18433955228491
0.007500000000000001,60.02175667449095
0.007600000000000001,59.66091076485736
0.0077,60.27584933331481
0.0078000000000000005,59.98164447177892
0.0079,60.147450170407886
0.008,59.68588765707474
0.008100000000000001,60.14473877822687
0.0082,59.647155370227445
0.0083,59.80282556957355
0.008400000000000001,60.370729822853775
0.0085,60.24807091438039
0.0086,60.34659011862083
0.008700000000000001,59.3042838459488
0.0088,59.837303972885984
0.0089,59.92866942197125
0.009000000000000001,60.8284565906001
0.0091,60.15688465990619
0.009200000000000002,60.163858318931624
0.009300000000000001,60.260527049200675
0.0094,60.80424589461792
0.009500000000000001,60.507946318571875
0.009600000000000001,59.76668553177843
0.0097,59.81310154049129
0.009800000000000001,60.221255354558686
0.0099,60.37039904717348
0.01,60.39136786172491
0.010100000000000001,-84.3830506122575
0.0102,66.84540766761437
0.0103,66.20748451924287
0.010400000000000001,65.32546320066075
