t,f_hat
0.0,59.99999572184798
0.0001,59.99998653434457
0.0002,59.99998332622962
0.00030000000000000003,59.99997500375714
0.0004,59.999969412037274
0.0005,59.99998470280505
0.0006000000000000001,60.00005332268046
0.0007000000000000001,60.000093203970245
0.0008,60.000087954836886
0.0009000000000000001,60.00011619600679
0.001,60.0001257843963
0.0011,60.00018589609859
0.0012000000000000001,60.000191776644606
0.0013000000000000002,60.00019234890639
0.0014000000000000002,60.00020708049099
0.0015,60.00021560402709
0.0016,60.00021353829883
0.0017000000000000001,60.000224854696825
0.0018000000000000002,60.00022630954091
0.0019000000000000002,60.00022632860096
0.002,60.00022777353982
0.0021000000000000003,60.00023130492428
0.0022,60.00023381788813
0.0023000000000000004,60.00021322336426
0.0024000000000000002,60.00022613813289
0.0025,60.00019748068118
0.0026000000000000003,60.0002266514923
0.0027,60.000235912758924
0.0028000000000000004,60.000223912742186
0.0029000000000000002,60.00023945158862
0.003,60.00019299547884
0.0031000000000000003,60.000232641460705
0.0032,60.00020973026913
0.0033000000000000004,60.00029385644286
0.0034000000000000002,60.000346651697114
0.0035,60.000292759397055
0.0036000000000000003,60.000332894924796
0.0037,60.00035725055688
0.0038000000000000004,60.00045557355721
0.0039000000000000003,60.000420343551895
0.004,60.00031747339652
0.0041,60.00039203069831
0.004200000000000001,60.0003730169473
0.0043,60.00034855988949
0.0044,60.000355547581535
0.0045000000000000005,60.000335570217146
0.004600000000000001,60.000370116053304
0.0047,60.00014991864332
0.0048000000000000004,60.000051686077036
0.004900000000000001,59.999953213520925
0.005,59.9999433605267
0.0051,59.999874967739544
0.005200000000000001,59.99973084633671
0.0053,59.999623433933095
0.0054,59.999937997776264
0.0055000000000000005,59.99993448022087
0.005600000000000001,59.99974016961122
0.0057,59.99980822409577
0.0058000000000000005,59.99930129603361
0.005900000000000001,59.999508157923806
0.006,59.999476673504084
0.0061,59.99936468542487
0.006200000000000001,59.99933180555741
0.006300000000000001,59.99936166375567
0.0064,59.999678515297944
0.006500000000000001,59.999593614665514
0.006600000000000001,59.999923349985266
0.0067,59.999871784422254
0.0068000000000000005,59.99997952443245
0.006900000000000001,60.00001058466576
0.007,59.9998438157007
0.0071,59.99997212563765
0.007200000000000001,60.00010557377643
0.007300000000000001,60.00040837889026
0.0074,59.999932778650795
0.007500000000000001,60.00009346824816
0.007600000000000001,59.99994924534798
0.0077,60.00031703045829
0.0078000000000000005,60.0004241367686
0.0079,60.000676276594156
0.008,60.00048464788765
0.008100000000000001,60.00072510741263
0.0082,60.00045956864083
0.0083,60.000336604040506
0.008400000000000001,60.00079421630824
0.0085,60.00111534096543
0.0086,60.00153142285924
0.008700000000000001,60.000818790024915
0.0088,60.000675144014416
0.0089,60.00062299006505
0.009000000000000001,60.001503114730035
0.0091,60.00165318485886
0.009200000000000002,60.00179522761204
0.009300000000000001,60.00201508620589
0.0094,60.00271624870845
0.009500000000000001,60.00309556544113
0.009600000000000001,60.002819302298036
0.0097,60.002604623066134
0.009800000000000001,60.002707690398324
0.0099,60.002896717516286
0.01,60.00307296056204
0.010100000000000001,59.993396169027925
0.0102,59.99414620918957
0.0103,59.99484388576526
0.010400000000000001,59.99540889363321
0.0105,59.995869735713924
0.0106,59.996164580771776
0.010700000000000001,59.996269293284236
0.0108,59.99618470660602
0.010900000000000002,59.995918848046635
0.011000000000000001,59.99548248316832
0.0111,59.99488201163698
0.011200000000000002,59.9941862703855
0.011300000000000001,59.993346385674315
0.0114,59.99240260238016
0.011500000000000002,59.99132996943952
0.011600000000000001,59.99033855774863
0.0117,59.98928843587484
0.011800000000000001,59.98826577781464
0.0119,59.98710853201635
0.012,59.98603652216444
0.012100000000000001,59.985012001875745
0.0122,59.98402547986675
0.0123,59.98299672372344
0.012400000000000001,59.98221033189932
0.0125,59.981736568005715
0.012600000000000002,59.98113363125993
0.012700000000000001,59.980578182383695
0.0128,59.97984830833503
0.012900000000000002,59.97895760504758
0.013000000000000001,59.97811237541801
0.0131,59.97782989440991
0.013200000000000002,59.97722572259721
0.013300000000000001,59.97721228173591
0.0134,59.97657829740243
0.013500000000000002,59.976164290953925
0.013600000000000001,59.975430952741696
0.0137,59.975039218341095
0.013800000000000002,59.974707535722466
0.013900000000000001,59.97441038700497
0.014,59.97388326669949
0.014100000000000001,59.9739835308964
0.0142,59.974474153733624
0.014300000000000002,59.97490272450395
0.014400000000000001,59.97581617442426
0.0145,59.976225264513694
0.014600000000000002,59.97640968072323
0.014700000000000001,59.976615876831985
0.0148,59.97693219039971
0.014900000000000002,59.977308335835204
0.015000000000000001,59.977333312426424
0.0151,59.978068945344766
0.015200000000000002,59.979188118953196
0.015300000000000001,59.979219637993374
0.0154,59.97913189407324
0.015500000000000002,59.98013188855685
0.015600000000000001,59.98063004950596
0.015700000000000002,59.981434067094284
0.0158,59.98249532003364
0.0159,59.98378967836905
0.016,59.98405619329742
0.0161,59.985723831450294
0.016200000000000003,59.98595389390413
0.016300000000000002,59.9880373062907
0.0164,59.990000771064466
