t,f_hat
0.0,60.000714204131356
0.0001,60.000659754187986
0.0002,60.00020149137182
0.00030000000000000003,60.0012775382082
0.0004,60.00067244939488
0.0005,60.0000840204384
0.0006000000000000001,59.99879707384383
0.0007000000000000001,59.99833609048605
0.0008,59.99931233563937
0.0009000000000000001,59.99903977463748
0.001,59.9990570417191
0.0011,59.99988134733771
0.0012000000000000001,59.99939649066935
0.0013000000000000002,59.99951422081565
0.0014000000000000002,59.999423816647656
0.0015,59.999943822986666
0.0016,59.99879812547059
0.0017000000000000001,59.99924102763044
0.0018000000000000002,59.99790441269404
0.0019000000000000002,59.99717383332086
0.002,59.997388553393584
0.0021000000000000003,59.998342424955815
0.0022,59.99892754595817
0.0023000000000000004,59.99956831504457
0.0024000000000000002,59.99967956261906
0.0025,59.999675763338324
0.0026000000000000003,59.9989411354795
0.0027,59.99840056561243
0.0028000000000000004,59.998015034467194
0.0029000000000000002,59.99763573284931
0.003,59.99772832695052
0.0031000000000000003,59.998241281629376
0.0032,59.99887022161502
0.0033000000000000004,59.998703187373884
0.0034000000000000002,59.99898985796622
0.0035,59.99783565865364
0.0036000000000000003,59.998834189702286
0.0037,59.998822583498495
0.0038000000000000004,59.99915605471157
0.0039000000000000003,59.99817250270908
0.004,59.99592281245864
0.0041,59.996848072862655
0.004200000000000001,59.996081623232044
0.0043,59.99585972734798
0.0044,59.99646935126357
0.0045000000000000005,59.99719493728258
0.004600000000000001,59.998074665360875
0.0047,59.99880871917033
0.0048000000000000004,59.9994357639824
0.004900000000000001,59.99946145339986
0.005,60.000278126839426
0.0051,59.99856628389637
0.005200000000000001,59.99664119990036
0.0053,59.99608319719916
0.0054,59.996113506900855
0.0055000000000000005,59.99661675213674
0.005600000000000001,59.996355228144935
0.0057,59.995793958507996
0.0058000000000000005,59.99520866335292
0.005900000000000001,59.9960034556944
0.006,59.995587154419354
0.0061,59.99542031994829
0.006200000000000001,59.99589341263981
0.006300000000000001,59.99628703385267
0.0064,59.99604516143728
0.006500000000000001,59.99595004659367
0.006600000000000001,59.99577433538686
0.0067,59.99696398534441
0.0068000000000000005,59.99721271191693
0.006900000000000001,59.997743419947575
0.007,59.999178023736654
0.0071,59.999514312480194
0.007200000000000001,59.99974095467887
0.007300000000000001,59.99878807690044
0.0074,59.998445925667106
0.007500000000000001,59.997778761765026
0.007600000000000001,59.997366843380874
0.0077,59.9972551386596
0.0078000000000000005,59.9974809217425
0.0079,59.99757472257137
0.008,59.997053248498126
0.008100000000000001,59.99550509836495
0.0082,59.99494539883822
0.0083,59.994965965428996
0.008400000000000001,59.99516573294998
0.0085,59.99373907628976
0.0086,59.99332017363239
0.008700000000000001,59.99417431611164
0.0088,59.99566262252388
0.0089,59.99522676333515
0.009000000000000001,59.99562159910182
0.0091,59.99590033916013
0.009200000000000002,59.99479132262127
0.009300000000000001,59.99421424882187
0.0094,59.993777249627406
0.009500000000000001,59.99378900751702
0.009600000000000001,59.99375769709923
0.0097,59.9921330927919
0.009800000000000001,59.99248165719127
0.0099,59.99306977914766
0.01,59.99398765644754
0.010100000000000001,59.99309029908678
0.0102,59.99243100369174
0.0103,59.991792795544534
