t,f_hat
0.0,59.99999999999999
0.0001,59.9999999998751
0.0002,59.99999999834884
0.00030000000000000003,59.99999999098048
0.0004,59.99999996732347
0.0005,59.99999990755976
0.0006000000000000001,59.999999776897724
0.0007000000000000001,59.99999953594584
0.0008,59.99999913782051
0.0009000000000000001,59.99999850359264
0.001,59.99999731100792
0.0011,59.999995398106954
0.0012000000000000001,59.999992525965524
0.0013000000000000002,59.99998837043951
0.0014000000000000002,59.999982502175534
0.0015,59.999974459352416
0.0016,59.999963762546486
0.0017000000000000001,59.99994970144071
0.0018000000000000002,59.99993168916753
0.0019000000000000002,59.999909080731655
0.002,59.99988117035663
0.0021000000000000003,59.999847249692
0.0022,59.999806479143196
0.0023000000000000004,59.99975777891933
0.0024000000000000002,59.999700699523956
0.0025,59.999634047473386
0.0026000000000000003,59.9995574720312
0.0027,59.999470179255425
0.0028000000000000004,59.99937118750108
0.0029000000000000002,59.99925996104349
0.003,59.9991353338855
0.0031000000000000003,59.99899730800039
0.0032,59.99884492034583
0.0033000000000000004,59.99867874246731
0.0034000000000000002,59.99849787844755
0.0035,59.9983016274547
0.0036000000000000003,59.998089906944514
0.0037,59.997862633226475
0.0038000000000000004,59.997620465029925
0.0039000000000000003,59.99736232251953
0.004,59.99708826856282
0.0041,59.99679908593002
0.004200000000000001,59.996494905569875
0.0043,59.99617525538848
0.0044,59.99584095989695
0.0045000000000000005,59.99549313061183
0.004600000000000001,59.995132081338035
0.0047,59.99475683928343
0.0048000000000000004,59.99436828393802
0.004900000000000001,59.99396808150043
0.005,59.99355813913407
0.0051,59.993137751462584
0.005200000000000001,59.99270791176066
0.0053,59.992269805822765
0.0054,59.99182676520144
0.0055000000000000005,59.9913781365682
0.005600000000000001,59.99092335697229
0.0057,59.9904665915697
0.0058000000000000005,59.99000490382694
0.005900000000000001,59.989543121819864
0.006,59.98908047774447
0.0061,59.98861781892399
0.006200000000000001,59.98815696570013
0.006300000000000001,59.98769894494279
0.0064,59.987243435816005
0.006500000000000001,59.986791175004115
0.006600000000000001,59.98634598325109
0.0067,59.98590544273641
0.0068000000000000005,59.98547410225622
0.006900000000000001,59.98504843969416
0.007,59.98462940158396
0.0071,59.98421914600722
0.007200000000000001,59.98381780113423
0.007300000000000001,59.98342608561823
0.0074,59.98304017285773
0.007500000000000001,59.98266447951302
0.007600000000000001,59.9822964525156
0.0077,59.98193968247091
0.0078000000000000005,59.98159289735057
0.0079,59.98125698590248
0.008,59.98093152444551
0.008100000000000001,59.980616694921615
0.0082,59.98031104257977
0.0083,59.980014353346476
0.008400000000000001,59.97973107918828
0.0085,59.97945861549387
0.0086,59.97919812018788
0.008700000000000001,59.97894461490936
0.0088,59.97870032551127
0.0089,59.97846498598142
0.009000000000000001,59.9782425848954
0.0091,59.97802960038034
0.009200000000000002,59.977827238108205
0.009300000000000001,59.9776351926959
0.0094,59.97745333921648
0.009500000000000001,59.977280869148764
0.009600000000000001,59.97711478816427
0.0097,59.97695814955889
0.009800000000000001,59.97681058101824
0.0099,59.97667210167251
0.01,59.976539770599366
0.010100000000000001,59.97641457446211
0.0102,59.976296286253174
0.0103,59.976184318925434
0.010400000000000001,59.97607579815993
0.0105,59.9759732960173
0.0106,59.97587934894672
0.010700000000000001,59.97579351611055
0.0108,59.97571493782938
0.010900000000000002,59.97564091338595
0.011000000000000001,59.975571036786256
0.0111,59.97550634755794
0.011200000000000002,59.97544614684652
0.011300000000000001,59.97539087263219
0.0114,59.97534145820426
0.011500000000000002,59.97529633084058
0.011600000000000001,59.97525440788347
0.0117,59.975215846283184
0.011800000000000001,59.97517967734442
0.0119,59.975148040698215
0.012,59.97512077715926
0.012100000000000001,59.97509734301333
0.0122,59.975078169000525
0.0123,59.97506259304961
0.012400000000000001,59.97505025651981
0.0125,59.97504072176273
0.012600000000000002,59.97503453068684
0.012700000000000001,59.97503143777652
0.0128,59.97503119449436
0.012900000000000002,59.97503304096758
0.013000000000000001,59.97503690031444
0.0131,59.97504341943439
0.013200000000000002,59.975051892482156
0.013300000000000001,59.97506311375239
0.0134,59.9750757473373
0.013500000000000002,59.97508978015314
0.013600000000000001,59.975104289679635
0.0137,59.97511963493615
0.013800000000000002,59.97513588898805
0.013900000000000001,59.97515314452502
0.014,59.975170668603894
0.014100000000000001,59.975188856026605
0.0142,59.97520897699026
0.014300000000000002,59.9752297091767
0.014400000000000001,59.975253129021134
0.0145,59.975277537258464
0.014600000000000002,59.975302853335414
0.014700000000000001,59.975328241050875
0.0148,59.975353603952215
0.014900000000000002,59.97537879508722
0.015000000000000001,59.975403360687324
0.0151,59.97542718330783
0.015200000000000002,59.97544988993663
0.015300000000000001,59.97546907664084
0.0154,59.97548308401123
0.015500000000000002,59.975494980492705
0.015600000000000001,59.97550418807212
0.015700000000000002,59.97551101389216
0.0158,59.975515471303616
0.0159,59.975517620309745
0.016,59.97551633920915
0.0161,59.97551219833499
0.016200000000000003,59.97550202015028
0.016300000000000002,59.97549073905079
0.0164,59.975478363104116
0.0165,59.975462642803144
0.0166,59.97544512956108
0.016700000000000003,59.975423036246504
0.016800000000000002,59.97539837181059
0.016900000000000002,59.97536950080585
0.017,59.97533910339471
0.0171,59.97530639198849
0.0172,59.97527207683654
0.017300000000000003,59.97523474750657
0.017400000000000002,59.9751976122223
0.0175,59.975157826636426
0.0176,59.975115183257095
0.0177,59.97507100862324
0.0178,59.975023582298604
0.017900000000000003,59.97497578420082
0.018000000000000002,59.974925655800995
0.0181,59.9748722459653
0.0182,59.97481797256786
0.0183,59.97476080223672
0.018400000000000003,59.974699415915765
0.018500000000000003,59.974637805898716
0.018600000000000002,59.97457344769934
0.0187,59.97450954206893
0.0188,59.97444431181756
0.0189,59.974379087638866
