t,f_hat
0.0,60.000000021103205
0.0001,70.0000000105516
0.0002,73.33333334036773
0.00030000000000000003,75.00000000527581
0.0004,76.00000000422065
0.0005,76.66666667018387
0.0006000000000000001,77.14285714587189
0.0007000000000000001,77.5000000026379
0.0008,77.77777778012258
0.0009000000000000001,78.00000000211033
0.001,78.18181818373665
0.0011,78.33333333509194
0.0012000000000000001,78.46153846316179
0.0013000000000000002,75.71428571579308
0.0014000000000000002,73.33333333474022
0.0015,71.25000000131895
0.0016,69.41176470712372
0.0017000000000000001,67.77777777895018
0.0018000000000000002,66.31578947479491
0.0019000000000000002,65.00000000105516
0.002,63.809523810528724
0.0021000000000000003,62.727272728231966
0.0022,61.73913043570014
0.0023000000000000004,60.83333333421263
0.0024000000000000002,60.00000000084413
0.0025,60.769230770042434
0.0026000000000000003,61.481481482263085
0.0027,62.14285714361083
0.0028000000000000004,62.75862069038287
0.0029000000000000002,63.33333333403677
0.003,63.87096774261623
0.0031000000000000003,64.37500000065947
0.0032,63.63636363700312
0.0033000000000000004,62.94117647120891
0.0034000000000000002,62.28571428631723
0.0035,61.66666666725286
0.0036000000000000003,61.08108108165143
0.0037,60.526315790029024
0.0038000000000000004,60.0000000005411
0.0039000000000000003,59.50000000052758
0.004,59.02439024441715
0.0041,58.57142857193102
0.004200000000000001,58.1395348842117
0.0043,57.72727272775234
0.0044,57.33333333380229
0.0045000000000000005,56.9565217395892
0.004600000000000001,56.59574468130006
0.0047,56.25000000043965
0.0048000000000000004,55.91836734736945
0.004900000000000001,55.60000000042206
0.005,55.29411764747261
0.0051,55.00000000040583
0.005200000000000001,54.71698113247364
0.0053,54.44444444483524
0.0054,54.9090909094746
0.0055000000000000005,55.3571428575197
0.005600000000000001,55.789473684580756
0.0057,56.20689655208798
0.0058000000000000005,55.932203390188185
0.005900000000000001,55.66666666701838
0.006,55.40983606591972
0.0061,55.806451613243595
0.006200000000000001,56.19047619081116
0.006300000000000001,56.562500000329734
0.0064,56.92307692340159
0.006500000000000001,57.27272727304702
0.006600000000000001,57.61194029882243
0.0067,57.941176470898576
0.0068000000000000005,58.26086956552323
0.006900000000000001,58.00000000030147
0.007,57.74647887353666
0.0071,57.5000000002931
0.007200000000000001,57.260273972891824
0.007300000000000001,57.0270270273122
0.0074,56.80000000028137
0.007500000000000001,56.57894736869872
0.007600000000000001,56.36363636391043
0.0077,56.15384615411671
0.0078000000000000005,55.94936708887472
0.0079,55.75000000026379
0.008,55.555555555816085
0.008100000000000001,55.36585365879394
0.0082,55.180722891820515
0.0083,55.00000000025123
0.008400000000000001,54.823529412012974
0.0085,54.65116279094306
0.0086,54.482758620932216
0.008700000000000001,54.31818181842163
0.0088,54.15730337102363
0.0089,54.00000000023448
0.009000000000000001,53.84615384638575
0.0091,53.695652174142424
0.009200000000000002,53.54838709700111
0.009300000000000001,53.40425531937343
0.0094,53.26315789495898
0.009500000000000001,53.12500000021982
0.009600000000000001,52.98969072186704
0.0097,52.85714285735819
0.009800000000000001,52.72727272748589
0.0099,52.60000000021103
0.01,52.47524752496142
0.010100000000000001,52.35294117667748
0.0102,52.233009708942745
0.0103,52.11538461558753
0.010400000000000001,52.000000000200984
0.0105,51.88679245302927
0.0106,51.775700934776665
0.010700000000000001,51.66666666686206
0.0108,51.55963302771654
0.010900000000000002,51.4545454547373
0.011000000000000001,51.35135135154147
0.0111,51.25000000018842
0.011200000000000002,51.15044247806286
0.011300000000000001,51.05263157913248
0.0114,50.95652173931394
0.011500000000000002,50.862068965699166
0.011600000000000001,50.76923076941114
0.0117,51.01694915272121
0.011800000000000001,51.260504201858005
0.0119,51.50000000017586
0.012,51.73553719025705
0.012100000000000001,51.63934426246806
0.0122,51.54471544732604
0.0123,51.774193548557285
0.012400000000000001,52.000000000168825
0.0125,52.2222222223897
0.012600000000000002,52.44094488205593
0.012700000000000001,52.65625000016487
0.0128,52.868217054427156
0.012900000000000002,53.07692307708541
0.013000000000000001,53.28244274825269
0.0131,53.48484848500836
0.013200000000000002,53.38345864677521
0.013300000000000001,53.283582089709725
0.0134,53.1851851853415
0.013500000000000002,53.08823529427281
0.013600000000000001,53.284671533000754
0.0137,53.478260869718135
0.013800000000000002,53.667267602297606
0.013900000000000001,53.569644262281194
0.014,53.47340565049197
0.014100000000000001,53.37852251210822
0.0142,53.284966410624946
0.014300000000000002,53.19270969944005
0.014400000000000001,53.101725494616325
0.0145,53.01198764876279
0.014600000000000002,52.92347072598209
0.014700000000000001,52.836149977833564
0.0148,52.75000132026421
0.014900000000000002,52.66500131146245
0.015000000000000001,52.58112713059184
0.0151,52.49835655736426
0.015200000000000002,52.416667952414166
0.015300000000000001,52.33604023843745
0.0154,52.25645288206044
0.015500000000000002,52.1778858764062
0.015600000000000001,52.10031972432718
0.015700000000000002,52.02373542227448
0.0158,51.9481144447759
0.0159,52.123438729496044
0.016,52.2965850727911
0.0161,52.467593806909676
0.016200000000000003,52.63650427435195
0.016300000000000002,52.803354858044926
0.0164,52.96818301042041
0.0165,53.13102528144197
0.0166,53.29191734562495
0.016700000000000003,53.450894028091476
0.016800000000000002,53.6079893297004
0.016900000000000002,53.763236451290396
0.017,53.91666781707232
0.0171,54.06831509720563
0.0172,54.21820922959172
0.017300000000000003,54.366380440915904
0.017400000000000002,54.51285826696781
0.0175,54.65767157226913
0.0176,54.80084856903598
0.0177,54.942416835502065
0.0178,55.08240333362775
0.017900000000000003,55.22083442621871
0.018000000000000002,55.35773589347717
0.0181,55.49313294900752
0.0182,55.62705025529709
0.0183,55.759511938692214
0.018400000000000003,55.89054160388847
0.018500000000000003,56.02016234795359
0.018600000000000002,56.14839677390036
0.0187,56.27526700382642
0.0188,56.40079469163687
0.0189,56.525001035365094
0.019000000000000003,56.647906789106635
0.019100000000000002,56.76953227458004
0.019200000000000002,56.88989739232833
0.0193,57.00902163257406
0.0194,57.12692408574035
0.0195,57.243623452649835
0.019600000000000003,57.35913805441303
0.019700000000000002,57.473485842017006
0.0198,57.586684405624965
0.0199,57.69875098359684
0.02,57.809702471240634
0.020100000000000003,57.9195554293038
0.020200000000000003,57.831281757238266
0.020300000000000002,57.743873513330236
0.0204,57.657318032777404
0.0205,57.57160289669596
0.0206,57.48671592618052
0.020700000000000003,57.40264517653542
0.020800000000000003,57.319378931671615
0.020900000000000002,57.427381889139845
0.021,57.534361121892736
0.0211,57.64033111660079
0.0212,57.74530608788435
0.021300000000000003,57.84929998466994
0.021400000000000002,57.95232649636915
0.021500000000000002,58.05439905888596
0.0216,57.97119906322289
0.0217,57.888762370272325
0.021800000000000003,57.80707852383273
0.021900000000000003,57.72613725781531
0.022000000000000002,57.64592849194284
0.0221,57.746622507744895
0.0222,57.84641343820344
0.0223,57.766741949640036
0.022400000000000003,57.68777865208608
0.022500000000000003,57.609514144775964
0.022600000000000002,57.53193919259633
0.0227,57.455044722453366
0.0228,57.37882181973523
0.0229,57.303261724866815
0.023000000000000003,57.401516003114146
0.023100000000000002,57.49892326172141
0.023200000000000002,57.59549440652089
0.0233,57.69124015692037
0.0234,57.78617104986965
0.023500000000000004,57.880297443726135
0.023600000000000003,57.80485315071463
0.023700000000000002,57.73004284335869
0.0238,57.65585856367936
0.0239,57.748959152997365
0.024,57.841287123316874
0.024100000000000003,57.93285205255937
0.024200000000000003,58.023663360985054
0.024300000000000002,58.113730314423634
0.0244,58.20306202742599
0.0245,58.29166746633889
0.0246,58.379555452305134
0.024700000000000003,58.466734664191
0.024800000000000003,58.55321364144324
0.024900000000000002,58.63900078687747
0.025,58.72410436939987
0.0251,58.80853252666416
0.025200000000000004,58.89229326766549
0.025300000000000003,58.9753944752731
0.025400000000000002,59.057843908703404
0.025500000000000002,59.13964920593503
0.0256,59.22081788606758
0.0257,59.301357351625455
0.025800000000000003,59.38127489080837
0.025900000000000003,59.46057767968988
0.026000000000000002,59.539272784365394
0.0261,59.61736716305102
0.0262,59.69486766813448
0.0263,59.77178104817942
0.026400000000000003,59.84811394988441
0.026500000000000003,59.92387291999762
0.026600000000000002,59.99906440718864
0.0267,60.07369476387824
0.0268,60.14777024802739
0.026900000000000004,60.221297024886546
0.027000000000000003,60.294281168706156
0.027100000000000003,60.366728664409436
0.027200000000000002,60.43864540922845
0.0273,60.51003721430426
0.0274,60.580909806252244
0.027500000000000004,60.65126882869336
0.027600000000000003,60.72111984375223
0.027700000000000002,60.7904683335229
0.027800000000000002,60.85931970150311
0.0279,60.92767927399774
0.028,60.99555230149241
0.028100000000000003,61.06294395999776
0.028200000000000003,61.12985935236526
0.028300000000000002,61.0554584391527
0.0284,60.981579637611816
0.0285,60.90821747104674
0.028600000000000004,60.83536653909187
0.028700000000000003,60.90191040527558
0.028800000000000003,60.82958545577636
