t,f_hat
0.0,60.00000000883931
0.0001,60.000000023510935
0.0002,60.00000005546207
0.00030000000000000003,60.00000006778455
0.0004,60.00000008841734
0.0005,59.99999938039263
0.0006000000000000001,59.99999665134317
0.0007000000000000001,59.99999133345601
0.0008,59.99998261983686
0.0009000000000000001,59.99996807715409
0.001,59.999947274514895
0.0011,59.999916576107395
0.0012000000000000001,59.99987794722335
0.0013000000000000002,59.99982831835598
0.0014000000000000002,59.99976450379153
0.0015,59.99968612178442
0.0016,59.999592604220474
0.0017000000000000001,59.9994770310367
0.0018000000000000002,59.999343210290476
0.0019000000000000002,59.999188156174874
0.002,59.9990097237932
0.0021000000000000003,59.99880573343123
0.0022,59.99857347272669
0.0023000000000000004,59.99830624305846
0.0024000000000000002,59.9980145494682
0.0025,59.99768251924241
0.0026000000000000003,59.997325254780996
0.0027,59.99692943481139
0.0028000000000000004,59.99649413695396
0.0029000000000000002,59.996024819982225
0.003,59.99551019090338
0.0031000000000000003,59.99496703367916
0.0032,59.994379404583434
0.0033000000000000004,59.993765586509596
0.0034000000000000002,59.993113390903936
0.0035,59.99241826869573
0.0036000000000000003,59.9917009562007
0.0037,59.99095559827636
0.0038000000000000004,59.99019421483024
0.0039000000000000003,59.989407134482825
0.004,59.98860715955495
0.0041,59.98781948648205
0.004200000000000001,59.98703708798927
0.0043,59.9862786007536
0.0044,59.985560884080634
0.0045000000000000005,59.98489846549412
0.004600000000000001,59.98431455468447
0.0047,59.98382165349336
0.0048000000000000004,59.983456712945404
0.004900000000000001,59.98324065963751
0.005,59.9831983390107
0.0051,59.98334981815787
0.005200000000000001,59.983712072414505
0.0053,59.98428853553728
0.0054,59.985052286694824
0.0055000000000000005,59.98599513215864
0.005600000000000001,59.98707177034316
0.0057,59.988195053239714
0.0058000000000000005,59.989342247454594
0.005900000000000001,59.990362847790045
0.006,59.99125549753786
0.0061,59.99197163720807
0.006200000000000001,59.99248272804351
0.006300000000000001,59.99279288559611
0.0064,59.99291178665725
0.006500000000000001,59.99290856277406
0.006600000000000001,59.99278908714845
0.0067,59.99263007001094
0.0068000000000000005,59.992459079836784
0.006900000000000001,59.99232389230257
0.007,59.992257950878994
0.0071,59.99228327310787
0.007200000000000001,59.992416610510034
