t,f_hat
0.0,59.999999626109144
0.0001,60.00000064781711
0.0002,60.00000536312605
0.00030000000000000003,60.00001330836962
0.0004,60.00002457772056
0.0005,60.00003924333565
0.0006000000000000001,60.00005859479168
0.0007000000000000001,60.000072365677035
0.0008,60.0000767108506
0.0009000000000000001,60.000079932484695
0.001,60.00007604937282
0.0011,60.00007439163
0.0012000000000000001,60.00006431467033
0.0013000000000000002,60.00005472020952
0.0014000000000000002,60.00004953758514
0.0015,60.00004784458217
0.0016,60.00005068473087
0.0017000000000000001,60.00005593114533
0.0018000000000000002,60.000064268091705
0.0019000000000000002,60.00007443924462
0.002,60.00008489008057
0.0021000000000000003,60.00009392748969
0.0022,60.000099590369885
0.0023000000000000004,60.00009691762569
0.0024000000000000002,60.00009659629056
0.0025,60.000086099260315
0.0026000000000000003,60.00007922524482
0.0027,60.00006569362483
0.0028000000000000004,60.00004595104125
0.0029000000000000002,60.00002511256046
0.003,59.99999473026359
0.0031000000000000003,59.9999688211438
0.0032,59.99993388043515
0.0033000000000000004,59.99990560223303
0.0034000000000000002,59.99987197581681
0.0035,59.99982659016659
0.0036000000000000003,59.9997889437853
0.0037,59.999749146198475
0.0038000000000000004,59.99971666415088
0.0039000000000000003,59.99967060017764
0.004,59.99961728782023
0.0041,59.999583140709476
0.004200000000000001,59.999538209929355
0.0043,59.99949171006708
0.0044,59.999447564137526
0.0045000000000000005,59.99939874622017
0.004600000000000001,59.99935527554261
0.0047,59.99927979072908
0.0048000000000000004,59.99922002597302
0.004900000000000001,59.99916299619247
0.005,59.9991230076066
0.0051,59.999084612529856
0.005200000000000001,59.999049248307784
0.0053,59.99903574462993
0.0054,59.999099926228894
0.0055000000000000005,59.999145866348236
0.005600000000000001,59.999192431421505
0.0057,59.99930222475649
0.0058000000000000005,59.999359045763306
0.005900000000000001,59.99953738820157
0.006,59.99969987947764
0.0061,59.99985990963573
0.006200000000000001,60.00002895630886
0.006300000000000001,60.00019171555232
0.0064,60.00036515748272
0.006500000000000001,60.000435392765546
0.006600000000000001,60.00050190194165
0.0067,60.000434889761486
0.0068000000000000005,60.000297289205854
0.006900000000000001,60.00004377868089
0.007,59.99964953334978
0.0071,59.999184678346595
0.007200000000000001,59.998612240969294
0.007300000000000001,59.9979684452683
0.0074,59.997134181319105
0.007500000000000001,59.99634270306335
0.007600000000000001,59.99548835506598
0.0077,59.994726396916356
0.0078000000000000005,59.99398187572053
0.0079,59.99335117961668
0.008,59.992782729403366
0.008100000000000001,59.99243177632796
0.0082,59.992181610805595
0.0083,59.99213531857256
0.008400000000000001,59.99235363907324
0.0085,59.99271657315642
0.0086,59.9932297378315
0.008700000000000001,59.993674247386814
0.0088,59.99425363203921
0.0089,59.99484924078308
0.009000000000000001,59.99553931410364
0.0091,59.996037881055095
0.009200000000000002,59.99642286125487
0.009300000000000001,59.996691205303755
0.0094,59.99689998746818
0.009500000000000001,59.99694030445965
0.009600000000000001,59.996783631269004
0.0097,59.99656214131075
0.009800000000000001,59.99634122473134
0.0099,59.99611480747711
0.01,59.99589358699787
0.010100000000000001,59.98642498814338
0.0102,59.98628651282785
0.0103,59.98616423370336
0.010400000000000001,59.986054222806004
0.0105,59.98593632765191
0.0106,59.985816222263345
0.010700000000000001,59.98569174206104
0.0108,59.985552830132356
0.010900000000000002,59.98541922323153
0.011000000000000001,59.98527210151913
0.0111,59.985105339491106
0.011200000000000002,59.98493247372374
0.011300000000000001,59.98473545161494
0.0114,59.984521154333024
0.011500000000000002,59.9842835506483
0.011600000000000001,59.98406115315254
0.0117,59.98382792889963
0.011800000000000001,59.983600047595424
0.0119,59.98335140501733
0.012,59.9831209287098
0.012100000000000001,59.982903363134355
0.0122,59.98269786057891
0.0123,59.9824910087382
0.012400000000000001,59.98233035155102
0.0125,59.98222714038712
0.012600000000000002,59.982104988835374
0.012700000000000001,59.98199273543525
0.0128,59.98185113431353
0.012900000000000002,59.981682215394066
0.013000000000000001,59.981523217094185
0.0131,59.98146877567233
0.013200000000000002,59.981367280855885
0.013300000000000001,59.98138792371738
0.0134,59.98132124504154
0.013500000000000002,59.98132714032445
0.013600000000000001,59.98131708574349
0.0137,59.981420386482924
0.013800000000000002,59.98159358087938
0.013900000000000001,59.981837598984974
0.014,59.982106206285955
0.014100000000000001,59.98255647365594
0.0142,59.983138616482734
0.014300000000000002,59.98375773740859
0.014400000000000001,59.98449945306403
0.0145,59.98515953516029
0.014600000000000002,59.98576540593343
0.014700000000000001,59.98633413329366
0.0148,59.98685057714548
0.014900000000000002,59.98727230357388
0.015000000000000001,59.98748931680059
0.0151,59.98766794999251
0.015200000000000002,59.98771990923102
0.015300000000000001,59.987343919293075
0.0154,59.98670624347583
0.015500000000000002,59.98603521114333
0.015600000000000001,59.985034303732505
0.015700000000000002,59.983883830726135
0.0158,59.982615641591195
0.0159,59.98128267519547
0.016,59.9797028452107
0.0161,59.978451530104046
0.016200000000000003,59.9770455038128
0.016300000000000002,59.97625596373972
0.0164,59.97577296181358
0.0165,59.975707267129366
0.0166,59.976227151049464
0.016700000000000003,59.97622829982055
0.016800000000000002,59.976144724962346
0.016900000000000002,59.97621210823648
0.017,59.97625601877496
0.0171,59.97624955907657
0.0172,59.976252546043334
0.017300000000000003,59.976277708587816
0.017400000000000002,59.97635547060324
0.0175,59.97637475839296
0.0176,59.97637867936747
0.0177,59.976305092232
0.0178,59.97618468889552
0.017900000000000003,59.97603644268104
0.018000000000000002,59.97574222028692
0.0181,59.97536555046858
0.0182,59.974931636067524
0.0183,59.97437055919105
0.018400000000000003,59.973841075152045
0.018500000000000003,59.97333654999294
0.018600000000000002,59.97268798326493
0.0187,59.97221421529268
0.0188,59.9717093993563
0.0189,59.9714696093358
0.019000000000000003,59.971245805849136
0.019100000000000002,59.971121587831256
0.019200000000000002,59.97108034916866
0.0193,59.97116936481181
0.0194,59.9713795252396
0.0195,59.97161135863098
0.019600000000000003,59.97181718256729
0.019700000000000002,59.97207649579819
0.0198,59.972293403861144
0.0199,59.972476749101595
0.02,59.97266019884356
0.020100000000000003,59.972805756409215
0.020200000000000003,59.97294048611459
0.020300000000000002,59.973028503512786
0.0204,59.97312982862833
0.0205,59.973177229379644
0.0206,59.969579893563726
0.020700000000000003,59.969565558562856
0.020800000000000003,59.96947470167659
0.020900000000000002,59.9693077783954
0.021,59.96908315330113
0.0211,59.96879300336896
0.0212,59.96846307071802
0.021300000000000003,59.96809283749677
0.021400000000000002,59.967667074110935
0.021500000000000002,59.96721046040501
0.0216,59.96673152080004
0.0217,59.966316190421196
0.021800000000000003,59.96584433151684
0.021900000000000003,59.965379028901914
0.022000000000000002,59.96496238358311
0.0221,59.96458363583262
0.0222,59.964247938195534
0.0223,59.96398145775434
0.022400000000000003,59.9636533048785
0.022500000000000003,59.963400640513385
0.022600000000000002,59.963155940142585
0.0227,59.96301249568564
0.0228,59.96288718272346
0.0229,59.96273510713169
0.023000000000000003,59.96262889325105
0.023100000000000002,59.962383976001576
0.023200000000000002,59.96202080224701
0.0233,59.96166824563418
0.0234,59.96104851491397
0.023500000000000004,59.96050106145399
0.023600000000000003,59.95956548146915
0.023700000000000002,59.958586238897304
0.0238,59.957469987172466
0.0239,59.95614269744713
0.024,59.95474614654673
0.024100000000000003,59.9532919192599
0.024200000000000003,59.9517627681927
0.024300000000000002,59.95029791006593
0.0244,59.94895236810847
0.0245,59.94776325613298
0.0246,59.94680130297545
0.024700000000000003,59.80218525632993
