t,f_hat
0.0,60.0
0.0001,215.98528666975395
0.0002,-209.2721005724547
0.00030000000000000003,-488.1085952990413
0.0004,-493.56324023072443
0.0005,-334.52412183545505
0.0006000000000000001,-195.16276421783996
0.0007000000000000001,-84.11483470284614
0.0008,-25.357643208772515
0.0009000000000000001,-3.0950896912491217
0.001,19.096257567000173
0.0011,25.54746184635262
0.0012000000000000001,41.90951852140296
0.0013000000000000002,48.881781485236004
0.0014000000000000002,51.191844042328
0.0015,55.16737150511837
0.0016,59.308216125746306
0.0017000000000000001,56.377704654702214
0.0018000000000000002,59.371170783874284
0.0019000000000000002,60.030190421697554
0.002,59.69870345736488
0.0021000000000000003,58.642038605035864
0.0022,56.83168561486702
0.0023000000000000004,52.76243013481608
0.0024000000000000002,54.66835098238887
0.0025,50.56017220121534
0.0026000000000000003,52.89012629526438
0.0027,51.06265512362499
0.0028000000000000004,49.80598681453319
0.0029000000000000002,50.46533866662391
0.003,48.907766144888534
0.0031000000000000003,51.13872100127531
0.0032,50.289115473204575
0.0033000000000000004,52.58814348426118
0.0034000000000000002,52.60859847242242
0.0035,51.83623283548743
0.0036000000000000003,53.634303722448394
0.0037,54.0816516793099
0.0038000000000000004,55.35930462635015
0.0039000000000000003,54.69981234782625
0.004,54.657426509332694
0.0041,56.39440599747248
0.004200000000000001,56.07298984407729
0.0043,56.3176889621259
0.0044,56.73475355820008
0.0045000000000000005,56.78663194915814
0.004600000000000001,57.261736922108945
0.0047,56.24378033873604
0.0048000000000000004,57.06728303771227
0.004900000000000001,57.37554629465147
0.005,58.103413563066866
0.0051,58.31599587886849
0.005200000000000001,58.553385907622605
0.0053,59.256161746369614
0.0054,61.248355769991655
0.0055000000000000005,60.88848297366176
0.005600000000000001,60.9615493516792
0.0057,62.309212497305936
0.0058000000000000005,61.288628771066335
0.005900000000000001,63.56429753622113
0.006,63.247056386089234
0.0061,63.16221251857815
0.006200000000000001,63.25281562209396
0.006300000000000001,63.089706206482845
0.0064,63.170673653243554
0.006500000000000001,61.6632332236072
0.006600000000000001,61.575639673718406
0.0067,59.87473829406166
0.0068000000000000005,59.07080116527711
0.006900000000000001,57.83556433895905
0.007,56.457501166814865
0.0071,55.93305602163032
0.007200000000000001,55.10939157759051
0.007300000000000001,54.706943240504486
0.0074,53.28972755764413
0.007500000000000001,53.985256760627394
0.007600000000000001,53.762746176139885
0.0077,54.78295940156626
0.0078000000000000005,55.15349278170759
0.0079,56.202438130661584
0.008,56.80321900142238
0.008100000000000001,58.43777768359091
0.0082,59.176713798596886
0.0083,60.55287705948581
0.008400000000000001,62.2594061027083
0.0085,63.13881692042377
0.0086,64.04487240951651
0.008700000000000001,63.59316493163366
0.0088,64.44582061245707
0.0089,64.60111015454059
0.009000000000000001,65.29485349874264
0.0091,64.2287239713282
0.009200000000000002,63.6415100821111
0.009300000000000001,63.002432676361806
0.0094,62.704839515010065
0.009500000000000001,61.566609392459945
0.009600000000000001,60.02333584329106
0.0097,59.293772666462196
0.009800000000000001,59.0052037840922
0.0099,58.59582120074538
0.01,58.20826659616429
0.010100000000000001,-80.2820539653857
0.0102,63.34513476181368
0.0103,62.78130802561601
0.010400000000000001,62.12453073316705
0.0105,62.46188372300376
0.0106,62.36871887288707
0.010700000000000001,62.23282418065478
0.0108,62.382863567998406
0.010900000000000002,61.78209282474357
0.011000000000000001,61.69773143965246
0.0111,61.69248353190129
0.011200000000000002,61.41392654222597
0.011300000000000001,61.3613758410192
0.0114,61.184469931394005
0.011500000000000002,61.01465239138441
0.011600000000000001,60.64611493184999
0.0117,60.418164696791436
0.011800000000000001,60.17443222710407
0.0119,59.96119123967861
0.012,59.7693343366899
0.012100000000000001,59.614334643055685
0.0122,59.489374669345935
0.0123,59.35008357054452
0.012400000000000001,59.38776062518671
0.0125,59.526972869767064
0.012600000000000002,59.401994075310164
0.012700000000000001,59.40055748927769
0.0128,59.22607534013044
0.012900000000000002,59.04961282436582
0.013000000000000001,59.05853562276263
0.0131,59.58801164073552
0.013200000000000002,59.3535911498343
0.013300000000000001,60.04512114861611
0.0134,59.61506267917428
0.013500000000000002,60.06730296946777
0.013600000000000001,60.04169035118207
0.0137,60.76009794016262
0.013800000000000002,61.261006513022146
0.013900000000000001,61.78237096977615
0.014,62.045493287701326
0.014100000000000001,63.207116528295515
0.0142,64.10089702430895
0.014300000000000002,64.4493978896952
0.014400000000000001,65.25516954689998
0.0145,64.88890608343466
0.014600000000000002,64.6295180435354
0.014700000000000001,64.42718480997648
0.0148,64.11435382789959
0.014900000000000002,63.56060032728403
0.015000000000000001,62.45219331359953
0.0151,62.187429036204705
0.015200000000000002,61.51428515850713
0.015300000000000001,59.534956814526176
0.0154,58.43623902768987
0.015500000000000002,58.38365323971316
0.015600000000000001,57.201898411666086
0.015700000000000002,56.83212088431625
0.0158,56.64019756790018
0.0159,56.672810996758486
0.016,56.14825488943569
0.0161,57.44930143135053
0.016200000000000003,57.22717270588722
0.016300000000000002,59.16687405021374
0.0164,60.08158101662395
0.0165,61.17405303328348
0.0166,62.551205014238114
0.016700000000000003,62.799141418307165
0.016800000000000002,64.69647105925065
0.016900000000000002,65.00254514305766
0.017,65.92172088659986
0.0171,66.73934922474717
0.0172,66.22843357745624
0.017300000000000003,66.48775130350333
0.017400000000000002,67.03306504732066
0.0175,65.33424854404805
0.0176,64.65447043700202
0.0177,63.38037464958795
0.0178,62.595154151080926
0.017900000000000003,62.05713183614019
0.018000000000000002,60.71474606010205
0.0181,59.94923899674781
0.0182,59.405271473533155
0.0183,58.519347133398
0.018400000000000003,58.50101524941795
0.018500000000000003,58.435165283570896
0.018600000000000002,57.608691551489855
0.0187,58.16719170584318
0.0188,57.874114059421416
0.0189,58.750941254680214
0.019000000000000003,58.704713689629656
0.019100000000000002,58.98567455177874
0.019200000000000002,59.23369999372256
0.0193,59.66228614043365
0.0194,60.07114881466285
0.0195,60.17268054086636
0.019600000000000003,60.134849538872786
0.019700000000000002,60.2924476319324
0.0198,60.20455550860693
0.0199,60.13501281981209
0.02,60.10338014465697
0.020100000000000003,60.02188683187395
0.020200000000000003,59.94126986750928
0.020300000000000002,59.90053550421517
0.0204,59.71232742260974
0.0205,59.808687158965725
0.0206,115.22839180492167
0.020700000000000003,56.294345478303185
0.020800000000000003,56.23034623118251
0.020900000000000002,55.56148304697997
0.021,55.57103548854806
0.0211,55.03267719833821
0.0212,55.13150269878341
0.021300000000000003,55.03162148560925
0.021400000000000002,54.51295753463264
0.021500000000000002,54.4420205743575
0.0216,54.45281469885037
0.0217,55.74302816238082
0.021800000000000003,55.134321711431696
0.021900000000000003,55.41453351959882
0.022000000000000002,56.197495362048464
0.0221,56.79565420742112
0.0222,57.42210624144122
0.0223,58.31047385972144
0.022400000000000003,57.796835206267836
0.022500000000000003,58.69577452452747
0.022600000000000002,58.91641098232887
0.0227,60.00482060741848
0.0228,60.31540350214201
0.0229,60.23362011036081
0.023000000000000003,60.76528787998292
0.023100000000000002,59.80166155558913
0.023200000000000002,59.050338140533775
0.0233,59.304842293537575
0.0234,57.57365929598375
0.023500000000000004,58.287282792404966
0.023600000000000003,55.92743061608665
0.023700000000000002,55.918463021051515
0.0238,55.35169673449147
0.0239,54.39259334532534
0.024,54.31201698010577
0.024100000000000003,54.30808896720685
0.024200000000000003,54.21531430646664
0.024300000000000002,54.854087436016435
0.0244,55.73684295041046
0.0245,56.75293840753394
0.0246,58.051761636715824
0.024700000000000003,-609.0799701030091
0.024800000000000003,86.4399848597438
0.024900000000000002,87.60145585217745
0.025,88.71099483414011
0.0251,89.24603074870274
0.025200000000000004,89.0556223197319
0.025300000000000003,89.5966148120704
0.025400000000000002,89.13032478017273
0.025500000000000002,88.832808023423
0.0256,87.91965229951865
0.0257,85.89467799096647
0.025800000000000003,84.5588784835011
0.025900000000000003,82.22429259192616
0.026000000000000002,80.43093640383194
0.0261,78.42079564031044
0.0262,75.37605396454136
0.0263,73.52524671738377
0.026400000000000003,72.01381709668766
0.026500000000000003,70.16657425641338
0.026600000000000002,67.71949942746821
0.0267,66.49373599571315
0.0268,65.37474338187393
0.026900000000000004,64.56272016504214
0.027000000000000003,63.78647528369673
0.027100000000000003,63.29780805480712
0.027200000000000002,62.99842617934496
0.0273,62.5025293879466
0.0274,62.42596524155399
0.027500000000000004,62.02928105728016
0.027600000000000003,61.75120654766449
0.027700000000000002,61.684950877365154
0.027800000000000002,61.586595475437505
0.0279,61.48719305709309
0.028,61.298035637984036
0.028100000000000003,61.28507814527697
0.028200000000000003,60.89938447664459
0.028300000000000002,60.70813312302214
0.0284,60.54233601968564
0.0285,60.427706542654356
0.028600000000000004,60.25979335499829
0.028700000000000003,60.088705785320485
0.028800000000000003,60.04068689246944
0.028900000000000002,60.00608410974739
0.029,60.01741747986519
0.0291,60.02083267186599
0.029200000000000004,60.04355212836205
0.029300000000000003,60.089939233167215
0.029400000000000003,60.18898271070677
0.029500000000000002,60.33770128976369
0.0296,60.438318556970096
0.0297,60.37976403576515
0.029800000000000004,60.85765575686763
0.029900000000000003,61.014208097170645
0.030000000000000002,61.41681755370479
0.030100000000000002,61.35214879325617
0.0302,62.054444193864235
0.030300000000000004,62.663611419943024
0.030400000000000003,62.799483569477
0.030500000000000003,63.50464718302774
0.030600000000000002,63.252688979493534
0.0307,64.96521194944656
0.0308,65.29319526134466
0.030900000000000004,65.61651998207965
0.031000000000000003,66.65405642375076
0.031100000000000003,66.50046090951625
0.031200000000000002,67.46059219665139
0.0313,66.92533259021191
0.031400000000000004,66.66942338678595
0.0315,66.91301080305611
0.0316,66.03904721233607
0.031700000000000006,65.01838672650358
0.0318,64.69258606971916
0.031900000000000005,63.69583338204292
0.032,62.412581487419786
0.032100000000000004,62.19480020523101
0.0322,60.91008887049371
0.0323,60.448537681748135
0.032400000000000005,59.664082397774784
0.0325,59.24003962965219
0.032600000000000004,59.07310055722826
0.0327,59.976786902573295
0.0328,60.546024334860306
0.032900000000000006,61.536501173547045
0.033,61.95909932551441
0.033100000000000004,62.90100363885607
0.0332,63.53860516418283
0.0333,64.99071897165163
0.033400000000000006,67.15269035137655
0.0335,68.02505777066006
0.033600000000000005,67.76910153324658
0.0337,67.89252480406606
0.033800000000000004,69.25253841307203
0.0339,68.38845389045795
0.034,69.0851199287957
0.034100000000000005,68.46949564990626
0.0342,67.08326845373193
0.034300000000000004,65.98602848505165
0.0344,65.41996342240702
0.0345,64.32294817371083
0.034600000000000006,63.01691603536195
0.0347,61.80286437562662
0.034800000000000005,61.558685585125524
0.0349,59.97435502462997
0.035,59.45351029374063
0.035100000000000006,59.129050568263935
0.0352,58.413834328118945
0.035300000000000005,58.79336129027542
0.0354,58.951359538660135
0.035500000000000004,58.97741999133076
0.0356,59.02987638406489
0.0357,59.37668683259117
0.035800000000000005,59.6801262890767
0.0359,59.572649106946805
0.036000000000000004,60.26810453618147
0.0361,60.29169428125501
0.0362,60.44267391854084
0.036300000000000006,60.48226019659917
0.0364,60.48773233517536
0.036500000000000005,60.29949027866183
0.0366,60.26549975376979
0.0367,60.234909622314575
0.036800000000000006,60.139368583474564
0.0369,60.01421972714038
0.037000000000000005,59.921284806164756
0.0371,59.865139472500914
0.037200000000000004,59.73498336763598
0.0373,59.75795846560479
0.0374,59.71074622250033
0.037500000000000006,59.60921735706828
0.0376,59.51183869222521
0.037700000000000004,59.70529263217338
0.0378,59.5800635930174
0.0379,59.338618897299796
0.038000000000000006,59.80658889494876
0.0381,59.56344572397684
