t,f_hat
0.0,59.99999999999999
0.0001,59.99999999989317
0.0002,59.99999999901766
0.00030000000000000003,59.999999997298815
0.0004,59.99999999749599
0.0005,60.0000000055368
0.0006000000000000001,60.000000027498935
0.0007000000000000001,60.000000069344104
0.0008,60.000000126609194
0.0009000000000000001,60.0000001796199
0.001,60.00000021946943
0.0011,60.00000019003505
0.0012000000000000001,60.00000003325844
0.0013000000000000002,59.9999997135065
0.0014000000000000002,59.99999924508764
0.0015,59.999998685661396
0.0016,59.99999815068397
0.0017000000000000001,59.99999788354702
0.0018000000000000002,59.99999811541833
0.0019000000000000002,59.999999154911826
0.002,60.0000013505457
0.0021000000000000003,60.00000504896851
0.0022,60.000010571892275
0.0023000000000000004,60.00001818845878
0.0024000000000000002,60.00002786073022
0.0025,60.00003960540774
0.0026000000000000003,60.00005310795116
0.0027,60.000068021795244
0.0028000000000000004,60.00008395226896
0.0029000000000000002,60.0001003585304
0.003,60.00011671934103
0.0031000000000000003,60.00013241759839
0.0032,60.00014691800915
0.0033000000000000004,60.00015963339765
0.0034000000000000002,60.00017017546976
0.0035,60.00017792228114
0.0036000000000000003,60.00018244844699
0.0037,60.00018303449517
0.0038000000000000004,60.00017889483227
0.0039000000000000003,60.0001689913233
0.004,60.000152127876596
0.0041,60.00012727676132
0.004200000000000001,60.00009287940344
0.0043,60.000047434910094
0.0044,59.999989441298546
0.0045000000000000005,59.999917359541385
0.004600000000000001,59.99982980286991
0.0047,59.99972508393522
0.0048000000000000004,59.99960243274129
0.004900000000000001,59.99946114775095
0.005,59.9993007656043
0.0051,59.999120373487166
0.005200000000000001,59.998919506211735
0.0053,59.99869794050879
0.0054,59.99845610020111
0.0055000000000000005,59.998192372725725
0.005600000000000001,59.99790559301058
0.0057,59.997596290485134
0.0058000000000000005,59.99726198788917
0.005900000000000001,59.99690417503721
0.006,59.99652114830242
0.0061,59.99611246872706
0.006200000000000001,59.99567866521189
0.006300000000000001,59.995220408350164
0.0064,59.99473883271069
0.006500000000000001,59.99423596642259
0.006600000000000001,59.99371676817716
0.0067,59.99318338379104
0.0068000000000000005,59.992642945239496
0.006900000000000001,59.99209887554455
0.007,59.99155809282771
0.0071,59.99102846944568
0.007200000000000001,59.99051582049667
0.007300000000000001,59.99002568405797
0.0074,59.989559614798
0.007500000000000001,59.989124158178846
0.007600000000000001,59.988718146676845
0.0077,59.9883429527833
0.0078000000000000005,59.98799327364581
0.0079,59.98766375554609
0.008,59.9873459201075
0.008100000000000001,59.98703103051436
0.0082,59.98670799024252
0.0083,59.98636737751307
0.008400000000000001,59.986003400030675
0.0085,59.98560440957338
0.0086,59.98516460202343
0.008700000000000001,59.984675599284444
0.0088,59.98414038478967
0.0089,59.98356168604869
0.009000000000000001,59.98294868589196
0.0091,59.98230484142474
0.009200000000000002,59.98164224595613
0.009300000000000001,59.9809733312115
0.0094,59.98031238040397
0.009500000000000001,59.97967305777223
0.009600000000000001,59.979067231794204
0.0097,59.978512953139656
0.009800000000000001,59.97802151387456
0.0099,59.97760144710794
0.01,59.97725518334728
0.010100000000000001,59.97646477710997
0.0102,59.97615151034059
0.0103,59.976246764432005
0.010400000000000001,59.976633346990596
0.0105,59.977206667046595
0.0106,59.97786908164009
0.010700000000000001,59.97853187602376
0.0108,59.97912354153756
0.010900000000000002,59.97958817634385
0.011000000000000001,59.97989329126271
0.0111,59.98054632973501
0.011200000000000002,59.98062052020066
0.011300000000000001,59.980188992291765
0.0114,59.97937652571393
0.011500000000000002,59.978302665490745
0.011600000000000001,59.977079329088085
0.0117,59.97580811900717
0.011800000000000001,59.97457046873338
0.0119,59.973434220814354
0.012,59.972440536821956
0.012100000000000001,59.97161221560818
0.0122,59.97095847252693
0.0123,59.97047342411398
0.012400000000000001,59.970141089078005
0.0125,59.969939031274485
0.012600000000000002,59.969846297447305
0.012700000000000001,59.969836425486235
0.0128,59.96988513394224
0.012900000000000002,59.9699685154193
0.013000000000000001,59.97006774036155
0.0131,59.97016666419033
0.013200000000000002,59.970255884938226
0.013300000000000001,59.97032777042337
0.0134,59.970382172633876
0.013500000000000002,59.970419486386824
0.013600000000000001,59.97044058000508
0.0137,59.970448025482426
0.013800000000000002,59.97044499528613
0.013900000000000001,59.97043527003332
0.014,59.97042303201242
0.014100000000000001,59.97041212702597
0.0142,59.9704030716317
0.014300000000000002,59.97039741947613
0.014400000000000001,59.97039348624427
0.0145,59.97039071139757
0.014600000000000002,59.97038756912409
0.014700000000000001,59.97038356805872
0.0148,59.97037817415314
0.014900000000000002,59.97037140964426
0.015000000000000001,59.97036377384234
0.0151,59.970357642080295
0.015200000000000002,59.97035547175692
0.015300000000000001,59.97035919321969
0.0154,59.970372341587584
0.015500000000000002,59.97039968061191
0.015600000000000001,59.97044402815645
0.015700000000000002,59.97050827099171
0.0158,59.97059408790544
0.0159,59.970701773191784
0.016,59.97082934789368
0.0161,59.970975109368865
0.016200000000000003,59.971133358441215
0.016300000000000002,59.971301564444744
0.0164,59.97147243754013
0.0165,59.97163724626343
0.0166,59.97178922403297
0.016700000000000003,59.9719191881641
0.016800000000000002,59.972022737123815
0.016900000000000002,59.97209352232062
0.017,59.972129914951175
0.0171,59.97212972193199
0.0172,59.97209328398545
0.017300000000000003,59.97202269583293
0.017400000000000002,59.971925433219965
0.0175,59.97180505808543
0.0176,59.97167057214945
0.0177,59.97153291819204
0.0178,59.971401694884776
0.017900000000000003,59.971290133713
0.018000000000000002,59.97120565268732
0.0181,59.97115645470251
0.0182,59.971151643965996
0.0183,59.97119323619876
0.018400000000000003,59.971282850687295
0.018500000000000003,59.971423464984085
0.018600000000000002,59.97160727755427
0.0187,59.9718313618308
0.0188,59.97208368258595
0.0189,59.972355698828814
0.019000000000000003,59.97263491905111
0.019100000000000002,59.97290872100583
0.019200000000000002,59.97316470135267
0.0193,59.97339471105346
0.0194,59.97358903101974
0.0195,59.9737391975832
0.019600000000000003,59.97384245080362
0.019700000000000002,59.97389531991392
0.0198,59.973899211623845
0.0199,59.973853387521444
0.02,59.9737667234603
0.020100000000000003,59.973645829709525
0.020200000000000003,59.97349952325381
0.020300000000000002,59.97333382957422
0.0204,59.973158386309436
0.0205,59.972979560260185
0.0206,59.97247539832663
0.020700000000000003,59.97222734147383
0.020800000000000003,59.9721940454055
0.020900000000000002,59.97231226237098
0.021,59.97252122991546
0.0211,59.97277340933763
0.0212,59.97302920937718
0.021300000000000003,59.97326316506468
0.021400000000000002,59.973457479302205
