t,f_hat
0.0,59.999999907009105
0.0001,59.99999932346933
0.0002,59.999999345808064
0.00030000000000000003,59.99999912571358
0.0004,59.999999148239624
0.0005,59.99999976622424
0.0006000000000000001,60.0000015121365
0.0007000000000000001,60.000001988500124
0.0008,60.00000114181993
0.0009000000000000001,60.00000132176182
0.001,60.00000112444668
0.0011,60.000001907513905
0.0012000000000000001,60.000001394994975
0.0013000000000000002,60.00000102956825
0.0014000000000000002,60.000001117013326
0.0015,60.00000115052781
0.0016,60.00000090677702
0.0017000000000000001,60.00000092878807
0.0018000000000000002,60.00000088044731
0.0019000000000000002,60.00000067579097
0.002,60.00000060047856
0.0021000000000000003,60.000000651197524
0.0022,60.00000064078708
0.0023000000000000004,60.0000003446328
0.0024000000000000002,59.9999998911697
0.0025,60.000000266811654
0.0026000000000000003,59.99999923636327
0.0027,59.99999923801991
0.0028000000000000004,59.9999991640892
0.0029000000000000002,59.99999917791003
0.003,59.99999914302562
0.0031000000000000003,59.99999862189931
0.0032,59.999998370126626
0.0033000000000000004,59.99999833874375
0.0034000000000000002,59.9999985980082
0.0035,59.99999549058529
0.0036000000000000003,59.999995548313485
0.0037,59.99999526641131
0.0038000000000000004,59.99999628635628
0.0039000000000000003,59.99999325083544
0.004,59.9999905472608
0.0041,59.99999096348521
0.004200000000000001,59.99999003507807
0.0043,59.99998927553254
0.0044,59.99998950903034
0.0045000000000000005,59.99998909894147
0.004600000000000001,59.99999051168351
0.0047,59.99998326950936
0.0048000000000000004,59.99998289681778
0.004900000000000001,59.99998296658762
0.005,59.999985798284094
0.0051,59.999986986180915
0.005200000000000001,59.99998566960688
0.0053,59.99998643012622
0.0054,60.00000051629724
0.0055000000000000005,59.99999988083634
0.005600000000000001,59.99999166282127
0.0057,59.99999452798702
0.0058000000000000005,59.9999800280518
0.005900000000000001,59.999983927513675
0.006,59.99998411236427
0.0061,59.999981987827205
0.006200000000000001,59.99998203285779
0.006300000000000001,59.99998294431526
0.0064,59.99998881864174
0.006500000000000001,59.999982721524376
0.006600000000000001,59.999986480513776
