t,f_hat
0.0,59.99999953970924
0.0001,59.99999963226966
0.0002,60.000000181623506
0.00030000000000000003,60.00000153368898
0.0004,60.000003771962646
0.0005,60.00000670909634
0.0006000000000000001,60.00000996883311
0.0007000000000000001,60.00001314432887
0.0008,60.0000159297958
0.0009000000000000001,60.000018169454975
0.001,60.00001983910772
0.0011,60.00002099985599
0.0012000000000000001,60.00002175258699
0.0013000000000000002,60.00002220519084
0.0014000000000000002,60.00002245379628
0.0015,60.0000225748474
0.0016,60.000022623966245
0.0017000000000000001,60.000022638261036
0.0018000000000000002,60.00002263989854
0.0019000000000000002,60.000022639701456
0.002,60.000022640248226
0.0021000000000000003,60.00002263831567
0.0022,60.00002262669511
0.0023000000000000004,60.00002259551164
0.0024000000000000002,60.00002253316016
0.0025,60.00002242696107
0.0026000000000000003,60.000022263629646
0.0027,60.000022029603855
0.0028000000000000004,60.000021711287566
0.0029000000000000002,60.00002129522539
0.003,60.000020768223315
0.0031000000000000003,60.000020117444464
0.0032,60.00001933046201
0.0033000000000000004,60.000018395289224
0.0034000000000000002,60.00001730038253
0.0035,60.00001603462029
0.0036000000000000003,60.00001458726138
0.0037,60.000012947881324
0.0038000000000000004,60.000011106286024
0.0039000000000000003,60.000009052410725
0.004,60.00000677620633
0.0041,60.0000042675031
0.004200000000000001,60.000001515870004
0.0043,59.99999851046385
0.0044,59.99999523986151
0.0045000000000000005,59.999991691893875
0.004600000000000001,59.99998785346607
0.0047,59.99998371037367
0.0048000000000000004,59.99997924711321
0.004900000000000001,59.9999744466857
0.005,59.99996929039343
0.0051,59.99996375763296
0.005200000000000001,59.99995782567568
0.0053,59.999951469449684
0.0054,59.99994466131267
0.0055000000000000005,59.99993737082067
0.005600000000000001,59.99992956449474
0.0057,59.99992120559032
0.0058000000000000005,59.9999122538774
0.005900000000000001,59.999902665427065
0.006,59.999892392434695
0.0061,59.999881383074225
0.006200000000000001,59.9998695814152
0.006300000000000001,59.99985692742524
0.0064,59.999843357081225
0.006500000000000001,59.99982880263611
0.006600000000000001,59.99981319308979
0.0067,59.99979645490946
0.0068000000000000005,59.99977851307848
0.006900000000000001,59.99975929254535
0.007,59.99973872015065
0.0071,59.999716727122866
0.007200000000000001,59.999693252220716
0.007300000000000001,59.999668245581915
0.0074,59.99964167331507
0.007500000000000001,59.99961352279918
0.007600000000000001,59.99958380860411
0.0077,59.99955257880014
0.0078000000000000005,59.9995199213205
0.0079,59.99948596986322
0.008,59.99945090866492
0.008100000000000001,59.999414975361724
0.0082,59.9993784610662
0.0083,59.999341706841655
0.008400000000000001,59.99930509597963
0.0085,59.99926904182313
0.0086,59.999233971447964
0.008700000000000001,59.99920030613834
0.0088,59.99916844021156
0.0089,59.9991387202248
0.009000000000000001,59.999111426763044
0.0091,59.99908676083404
0.009200000000000002,59.99906483631389
0.009300000000000001,59.99904567907265
0.0094,59.99902923251197
0.009500000000000001,59.99901536840444
0.009600000000000001,59.99900390139267
0.0097,59.99899460527729
0.009800000000000001,59.99898722932513
0.0099,59.9989815131807
0.01,59.99897719940921
0.010100000000000001,59.99897404321293
0.0102,59.99897181923931
0.0103,59.998970325731456
0.010400000000000001,59.99896938642786
0.0105,59.99896885071414
0.0106,59.99896859250578
0.010700000000000001,59.99896850830033
0.0108,59.99896851476616
0.010900000000000002,59.99896854612882
0.011000000000000001,59.99896855156802
0.0111,59.998968492738314
0.011200000000000002,59.998968341512246
0.011300000000000001,59.99896807797157
0.0114,59.99896768866305
0.011500000000000002,59.99896716511627
0.011600000000000001,59.9989665025909
0.0117,59.99896569905307
0.011800000000000001,59.998964754333045
0.0119,59.99896366944389
0.012,59.998962446042604
0.012100000000000001,59.99896108599921
0.0122,59.9989595910581
0.0123,59.99895796257726
0.012400000000000001,59.99895620132077
0.0125,59.99895430729805
0.012600000000000002,59.998952279633514
0.012700000000000001,59.99895011646274
0.0128,59.9989478148376
0.012900000000000002,59.9989453706458
0.013000000000000001,59.9989427785284
0.0131,59.99894003179555
0.013200000000000002,59.99893712233918
0.013300000000000001,59.99893404052569
0.0134,59.99893077508762
0.013500000000000002,59.99892731298582
0.013600000000000001,59.998923639256724
0.0137,59.99891973684179
0.013800000000000002,59.998915586379525
0.013900000000000001,59.99891116597519
0.014,59.99890645094226
0.014100000000000001,59.998901413498956
0.0142,59.99889602244095
0.014300000000000002,59.99889024276246
0.014400000000000001,59.998884035249645
0.0145,59.9988773560266
0.014600000000000002,59.998870156067674
0.014700000000000001,59.99886238068274
0.0148,59.998853968980335
0.014900000000000002,59.99884485332522
0.015000000000000001,59.998834958821575
0.0151,59.99882420285512
0.015200000000000002,59.998812494750204
0.015300000000000001,59.99879973560072
0.0154,59.99878581839931
0.015500000000000002,59.998770628563044
0.015600000000000001,59.998754045041714
0.015700000000000002,59.998735942196035
0.0158,59.99871619270169
0.0159,59.99869467173923
0.016,59.998671262766166
0.0161,59.998645865127244
0.016200000000000003,59.99861840369673
0.016300000000000002,59.99858884055818
0.0164,59.998557188465455
0.0165,59.998523525402
0.0166,59.99848800901567
0.016700000000000003,59.99849202774756
0.016800000000000002,59.998507274103424
0.016900000000000002,59.998526444518774
0.017,59.99854615175051
0.0171,59.998566117088274
0.0172,59.99858627337003
0.017300000000000003,59.998606603053624
0.017400000000000002,59.99862710040612
0.0175,59.99864776223739
0.0176,59.99866858570231
0.0177,59.99868956780092
0.0178,59.99871070527841
0.017900000000000003,59.998731994603276
0.018000000000000002,59.998753431971274
0.0181,59.998775013311835
0.0182,59.99879673428971
0.0183,59.99881859031666
0.018400000000000003,59.99884057655514
0.018500000000000003,59.99886268792846
0.018600000000000002,59.99888491912567
0.0187,59.99890726461427
0.0188,59.99892971864569
0.0189,59.99895227526592
0.019000000000000003,59.99897492832439
0.019100000000000002,59.99899767148477
0.019200000000000002,59.99902049823387
0.0193,59.9990434018928
0.0194,59.9990663756256
0.0195,59.99908941245663
0.019600000000000003,59.99911250527049
0.019700000000000002,59.99913564683504
0.0198,59.99915882980321
0.0199,59.99918204673169
0.02,59.99920529008766
0.020100000000000003,59.99922855226376
0.020200000000000003,59.999251825587955
0.020300000000000002,59.99927510233612
0.0204,59.99929837474402
0.0205,59.999321635019335
0.0206,59.999344875354424
0.020700000000000003,59.99936808793477
0.020800000000000003,59.99939126495376
0.020900000000000002,59.99941439862497
0.021,59.99943748119271
0.0211,59.999460504941936
0.0212,59.99948346221171
0.021300000000000003,59.99950634540705
0.021400000000000002,59.999529147006605
0.021500000000000002,59.999551859577174
0.0216,59.99957447578067
0.0217,59.99959698838844
0.021800000000000003,59.999619390289645
0.021900000000000003,59.99964167449975
0.022000000000000002,59.99966383417104
0.0221,59.999685862603215
0.0222,59.99970775325147
0.0223,59.99972949973413
0.022400000000000003,59.99975109584239
0.022500000000000003,59.99977253554893
0.022600000000000002,59.99979381301314
0.0227,59.99981492259106
0.0228,59.999835858840555
0.0229,59.99985661652821
0.023000000000000003,59.99987719063666
0.023100000000000002,59.99989757637008
0.023200000000000002,59.999917769158664
0.0233,59.99993776466583
0.0234,59.99995755878914
0.023500000000000004,59.99997714767027
0.023600000000000003,59.99999652769345
0.023700000000000002,60.000015695490625
0.0238,60.00003464794835
0.0239,60.0000533822044
0.024,60.00007189565579
0.024100000000000003,60.00009018595534
0.024200000000000003,60.00010825101898
0.024300000000000002,60.00012608902305
0.0244,60.00014369840611
0.0245,60.000161077869734
0.0246,60.00017822637923
0.024700000000000003,60.000195143160745
0.024800000000000003,60.00021182770525
0.024900000000000002,60.00022827976324
0.025,60.00024449934467
0.0251,60.00026048671958
0.025200000000000004,60.000276242413875
0.025300000000000003,60.00029176720699
0.025400000000000002,60.00030706213146
0.025500000000000002,60.00032212846494
0.0256,60.000336967735144
0.0257,60.00035158170892
0.025800000000000003,60.00036597239326
0.025900000000000003,60.00038014202817
0.026000000000000002,60.00039409308591
0.0261,60.000407828263704
0.0262,60.00042135047959
0.0263,60.00043466286912
0.026400000000000003,60.00044776878023
0.026500000000000003,60.000460671765474
0.026600000000000002,60.0004733755803
0.0267,60.000485884173905
0.0268,60.00049820168697
0.026900000000000004,60.00051033244476
0.027000000000000003,60.000522280949546
0.027100000000000003,60.00053405187725
0.027200000000000002,60.000545650069824
0.0273,60.000557080530434
0.0274,60.00056834841701
0.027500000000000004,60.00057945903421
0.027600000000000003,60.000590417829834
0.027700000000000002,60.000601230385215
0.027800000000000002,60.000611902414
0.0279,60.000622439750046
0.028,60.00063284834527
0.028100000000000003,60.00064313426132
0.028200000000000003,60.000653303662126
0.028300000000000002,60.00066336280851
0.0284,60.000673318051355
0.0285,60.00068317582573
0.028600000000000004,60.000692942641415
0.028700000000000003,60.00070262507648
0.028800000000000003,60.00071222977195
0.028900000000000002,60.00072176342148
0.029,60.00073123276649
0.0291,60.00074064458397
0.029200000000000004,60.00075000568545
0.029300000000000003,60.0007593228983
0.029400000000000003,60.000768603066085
0.029500000000000002,60.00077785303302
0.0296,60.00078707964048
0.0297,60.00079628970982
0.029800000000000004,60.000805490036534
0.029900000000000003,60.000814687382274
0.030000000000000002,60.00082388845582
0.030100000000000002,60.00083309990998
0.0302,60.00084232832529
0.030300000000000004,60.00085158020013
0.030400000000000003,60.000860861936424
0.030500000000000003,60.000870179830116
0.030600000000000002,60.000879540059
0.0307,60.00088894866739
0.0308,60.000898411556726
0.030900000000000004,60.00090793447385
0.031000000000000003,60.00091752299463
0.031100000000000003,60.000927182517444
0.031200000000000002,60.0009369182466
0.0313,60.000946735183426
0.031400000000000004,60.0009566381183
0.0315,60.00096663161538
0.0316,60.00097672000553
0.031700000000000006,60.000986907375065
0.0318,60.00099719755946
0.031900000000000005,60.001007594132155
0.032,60.001018100399975
0.032100000000000004,60.00102871939731
0.0322,60.00103945387498
0.0323,60.00105030629889
0.032400000000000005,60.00106127884588
0.0325,60.0010723733973
0.032600000000000004,60.0010835915368
0.0327,60.00109493454836
0.0328,60.00110640341382
0.032900000000000006,60.00111799881324
0.033,60.00112972112355
0.033100000000000004,60.00114157041677
0.0332,60.00115354646584
0.0333,60.001165648741775
0.033400000000000006,60.00117787641699
0.0335,60.00119022837006
0.033600000000000005,60.00120270318709
0.0337,60.00121529916657
0.033800000000000004,60.001228014322955
0.0339,60.0012408463929
0.034,60.00125379284011
0.034100000000000005,60.00126685086261
0.0342,60.00128001739619
0.034300000000000004,60.00129328912468
0.0344,60.00130666248579
0.0345,60.00132013367828
0.034600000000000006,60.00133369867025
0.0347,60.001347353207535
0.034800000000000005,60.00136109282504
0.0349,60.00137491285138
0.035,60.00138880842007
0.035100000000000006,60.00140277448194
0.0352,60.00141680581078
0.035300000000000005,60.001430897012845
0.0354,60.001445042542564
0.035500000000000004,60.001459236705024
0.0356,60.001473473675
0.0357,60.001487747499624
0.035800000000000005,60.00150205211249
0.0359,60.001516381347734
0.036000000000000004,60.001530728943735
0.0361,60.00154508856022
0.0362,60.001559453782455
0.036300000000000006,60.00157381813922
0.0364,60.001588175107
0.036500000000000005,60.001602518126674
0.0366,60.00161684060738
0.0367,60.00163113594285
0.036800000000000006,60.00164539751812
0.0369,60.001659618720836
0.037000000000000005,60.00167379295082
0.0371,60.00168791363102
0.037200000000000004,60.001701974215976
0.0373,60.001715968199655
0.0374,60.0017298891291
0.037500000000000006,60.00174373060903
0.0376,60.00175748631474
0.037700000000000004,60.0017711499972
0.0378,60.001784715492455
0.0379,60.001798176729565
0.038000000000000006,60.00181152773916
0.0381,60.00182476265966
0.038200000000000005,60.00183787574561
0.0383,60.00185086137468
0.038400000000000004,60.001863714053364
0.038500000000000006,60.001876428422925
0.0386,60.00188899926756
0.038700000000000005,60.0019014215168
0.0388,60.001913690254135
0.038900000000000004,60.00192580072229
0.039,60.00193774832616
0.0391,60.00194952863641
0.039200000000000006,60.001961137395064
0.0393,60.00197257052147
0.039400000000000004,60.00198382411355
0.0395,60.001994894452096
0.0396,60.002005778000274
0.039700000000000006,60.002016471411835
0.0398,60.002026971529894
0.039900000000000005,60.00203727539183
0.04,60.00204738022767
0.040100000000000004,60.002057283463145
0.04020000000000001,60.00206698272255
0.0403,60.002076475826215
0.040400000000000005,60.00208576079587
0.0405,60.00209483585018
0.040600000000000004,60.00210369940882
0.0407,60.00211235008863
0.0408,60.00212078670636
0.040900000000000006,60.002129008276114
0.041,60.00213701401138
0.041100000000000005,60.002144803319396
0.0412,60.00215237580205
0.0413,60.00215973125531
0.041400000000000006,60.00216686966661
0.0415,60.00217379121137
0.041600000000000005,60.00218049625155
0.0417,60.002186985334575
0.041800000000000004,60.00219325918779
0.04190000000000001,60.00219931871898
0.042,60.002205165012214
0.042100000000000005,60.00221079932088
0.0422,60.002216223069766
0.042300000000000004,60.00222143784845
0.0424,60.00222644540823
0.0425,60.00223124765874
0.042600000000000006,60.002235846664085
0.0427,60.002240244636994
0.042800000000000005,60.002244443937656
0.0429,60.002248447067856
0.043000000000000003,60.002252256666516
0.043100000000000006,60.00225587550695
0.0432,60.00225930649153
0.043300000000000005,60.002262552646734
0.0434,60.00226561712139
0.043500000000000004,60.0022685031805
0.04360000000000001,60.00227121420034
0.0437,60.00227375366765
0.043800000000000006,60.00227612517157
0.0439,60.00227833240218
0.044000000000000004,60.00228037914784
0.0441,60.00228226928971
0.0442,60.002284006796906
0.044300000000000006,60.002285595725155
0.0444,60.002287040213965
0.044500000000000005,60.00228834448098
0.0446,60.00228951282162
0.044700000000000004,60.00229054960289
0.044800000000000006,60.00229145926349
0.0449,60.002292246311285
0.045000000000000005,60.00229291531413
0.0451,60.00229347090593
0.045200000000000004,60.002293917779696
0.04530000000000001,60.00229426068354
0.0454,60.00229450441862
0.045500000000000006,60.002294653835094
0.0456,60.002294713831866
0.045700000000000005,60.00229468934793
0.0458,60.002294585363856
0.0459,60.00229440689434
0.046000000000000006,60.002294158982245
0.0461,60.00229384669763
0.046200000000000005,60.002293475127814
0.0463,60.002293049372966
0.046400000000000004,60.00229257454009
0.04650000000000001,60.00229205573573
0.0466,60.00229149805589
0.046700000000000005,60.0022909065801
0.0468,60.00229028636257
0.046900000000000004,60.0022896424201
0.04700000000000001,60.00228897972374
0.0471,60.002288303191634
0.047200000000000006,60.002287617673446
0.0473,60.0022869279412
0.047400000000000005,60.00228623867838
0.0475,60.00228555446959
0.0476,60.00228487978568
0.047700000000000006,60.002284218976826
0.0478,60.0022835762581
0.047900000000000005,60.00228295570075
0.048,60.00228236122058
0.048100000000000004,60.00228179656829
0.04820000000000001,60.00228126531696
0.0483,60.00228077085748
0.048400000000000006,60.00228031638692
0.0485,60.00227990489899
0.048600000000000004,60.00227953918152
0.04870000000000001,60.00227922180524
0.0488,60.00227895512224
