t,f_hat
0.0,60.00011001355877
0.0001,60.000007885910904
0.0002,59.999487922201354
0.00030000000000000003,59.99835575025038
0.0004,59.996573897829556
0.0005,59.99363136981799
0.0006000000000000001,59.988989199048085
0.0007000000000000001,59.98284264046653
0.0008,59.97509767971036
0.0009000000000000001,59.96536279385377
0.001,59.9536104680805
0.0011,59.93967589140601
0.0012000000000000001,59.92331820462428
0.0013000000000000002,59.90448854379945
0.0014000000000000002,59.883025719464584
0.0015,59.85872292441942
0.0016,59.83157507170807
0.0017000000000000001,59.801247460563495
0.0018000000000000002,59.76784637488569
0.0019000000000000002,59.73151875421466
0.002,59.69203703021504
0.0021000000000000003,59.64959591146504
0.0022,59.603920392540886
0.0023000000000000004,59.55492585169168
0.0024000000000000002,59.50280893076771
0.0025,59.44735524308141
0.0026000000000000003,59.38890344569571
0.0027,59.3273969535545
0.0028000000000000004,59.26283446943266
0.0029000000000000002,59.19532310705252
0.003,59.12481477060567
0.0031000000000000003,59.05160160220781
0.0032,58.97565142421523
0.0033000000000000004,58.89723455314752
0.0034000000000000002,58.81635214248735
0.0035,58.73297234500547
0.0036000000000000003,58.647483576765744
0.0037,58.55992520158209
0.0038000000000000004,58.47060208005725
0.0039000000000000003,58.379648522988134
0.004,58.28701967101765
0.0041,58.19289212840279
0.004200000000000001,58.09744236279567
0.0043,58.00082027797724
0.0044,57.90321920549721
0.0045000000000000005,57.804782878090585
0.004600000000000001,57.70570424390939
0.0047,57.60599862532017
0.0048000000000000004,57.50592728938438
0.004900000000000001,57.40552667318274
0.005,57.30506300310349
0.0051,57.204530122710246
0.005200000000000001,57.104081956518925
0.0053,57.0038603932548
0.0054,56.904106742409816
0.0055000000000000005,56.80486403936
0.005600000000000001,56.70616064873752
0.0057,56.6081865651346
0.0058000000000000005,56.51094618863998
0.005900000000000001,56.414660662099955
0.006,56.319332613574595
0.0061,56.22506255249645
0.006200000000000001,56.13193468091585
0.006300000000000001,56.04012590207984
0.0064,55.94969417754851
0.006500000000000001,55.860582923481616
0.006600000000000001,55.77291684728116
0.0067,55.686677027033404
0.0068000000000000005,55.60190414312793
0.006900000000000001,55.51864127798418
0.007,55.43685385985422
0.0071,55.35655754351779
0.007200000000000001,55.277765808044215
0.007300000000000001,55.20045427229653
0.0074,55.12462900719402
0.007500000000000001,55.0502599463785
0.007600000000000001,54.97731578272705
0.0077,54.905784385972304
0.0078000000000000005,54.835633724184206
0.0079,54.766807869112334
0.008,54.69927380067285
0.008100000000000001,54.63297962346247
0.0082,54.56786288373794
0.0083,54.50386498111396
0.008400000000000001,54.44093098762741
0.0085,54.3789926440922
0.0086,54.3179829626367
0.008700000000000001,54.257831485099636
0.0088,54.198469923445394
0.0089,54.13982700321114
0.009000000000000001,54.0818251419278
0.0091,54.02438796361905
0.009200000000000002,53.96744912796678
0.009300000000000001,53.910926818372616
0.0094,53.85474289817061
0.009500000000000001,53.79883443589295
0.009600000000000001,53.74312567763483
0.0097,53.687565020242445
0.009800000000000001,53.6320721971961
0.0099,53.57657254236612
0.01,53.520986296838316
0.010100000000000001,53.46874311957299
0.0102,53.41630745184534
0.0103,53.363626609983214
0.010400000000000001,53.31065198853244
0.0105,53.257303088870636
0.0106,53.20354276269095
0.010700000000000001,53.1493255785238
0.0108,53.09459400746694
0.010900000000000002,53.0393709998076
0.011000000000000001,52.98361454816316
0.0111,52.9273007842235
0.011200000000000002,52.87041374365105
0.011300000000000001,52.81288995286822
0.0114,52.75476740820428
0.011500000000000002,52.696021331565454
0.011600000000000001,52.636697887087436
0.0117,52.57680463977708
0.011800000000000001,52.516316223119
0.0119,52.45525790041093
0.012,52.393666139193215
0.012100000000000001,52.331550416339766
0.0122,52.26889236170317
0.0123,52.205731744569135
0.012400000000000001,52.14215311076866
0.0125,52.078187374570916
0.012600000000000002,52.013877213644754
0.012700000000000001,51.94927316459039
0.0128,51.884399284125365
0.012900000000000002,51.81929210437466
0.013000000000000001,51.754040715228896
0.0131,51.68869686396242
0.013200000000000002,51.623266785457375
0.013300000000000001,51.557861466967275
0.0134,51.49249880267981
0.013500000000000002,51.427218249774086
0.013600000000000001,51.36208420328439
0.0137,51.29719050176269
